t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2088.2089768282476,1973.4755985069621,1487.1519328864028,997.2828328847721,630.7148372817827,554.9958214565455,833.178788328364,1046.7774898015255,875.6366508636839,356.5066894962727,-104.41648959097404,-241.4995052695979,-94.90989421147067,184.92651204669602,281.2015826358994,-147.1435689130517,-880.4968780186452,-1282.635538709238,-1120.5941789719313
545.2640661871561,512.3150563430877,140.88240933052958,-261.3229869888572,-512.8554056147779,-440.6566449574809,-109.47092454115403,80.93344923910911,-73.24602833778441,-489.7474341825398,-834.6020957914883,-848.8114670265796,-545.8624749501079,-174.36858795616536,-123.71093872309712,-594.0327374953066,-1191.9592229095015,-1405.3977441166492,-1072.470355055812
-867.4941811716484,-812.0655122711372,-1092.7256568098985,-1435.515094689218,-1592.3849128392621,-1384.4583256220853,-994.5881100359823,-799.3673928940577,-906.1145743380811,-1231.6469661025149,-1492.956853853727,-1400.9863338323821,-954.5438617466781,-513.1752023277209,-498.2568207448586,-954.0980395364152,-1396.022485784816,-1465.2540147004345,-984.5142088935035
-2035.3042556645185,-1898.2208440199443,-2117.2001885870322,-2426.5455460483045,-2509.7709030799083,-2184.4434377450593,-1736.660892418115,-1517.411964356232,-1566.5205720339668,-1829.6065486422929,-2036.6248053115487,-1851.7726767909444,-1280.6531783468283,-793.3669057814031,-802.1774785461525,-1203.221400666331,-1509.6279610933634,-1475.6887169498427,-861.868282432121
-2918.645621984411,-2713.9892246334425,-2899.3746482912725,-3196.4190877745646,-3224.7912421395126,-2801.7697861426554,-2300.5296840133983,-2046.63290375934,-2044.0608591099601,-2277.941629491188,-2451.890846188184,-2183.689288841237,-1509.4491516992537,-998.113827489049,-1018.3130669834867,-1346.2975221253062,-1560.2156713163686,-1448.2384389746735,-710.500274129034
-3537.593393347138,-3281.063327830786,-3456.1902090489225,-3756.5260395900364,-3744.740637167114,-3241.094463413326,-2691.6683937994535,-2398.928625176895,-2360.052981947641,-2593.9340007347428,-2747.273336191418,-2401.609774942953,-1644.9223641829442,-1126.5327299392718,-1146.9623244556433,-1404.872449840162,-1571.7434608592025,-1390.03966822247,-536.9860238708532
-3919.9096557886933,-3627.7346408592225,-3810.4524250703685,-4123.9463695933955,-4082.463000469907,-3513.1536160528917,-2922.439901063356,-2593.2238430133098,-2539.4208961369445,-2795.0200699422694,-2932.242958429907,-2512.143863656699,-1693.0260624152581,-1181.5385647160197,-1196.1093121728204,-1405.2543295740136,-1559.490240539033,-1304.024971753433,-347.95799139756787
-4068.740100652683,-3759.9639318660443,-3963.0633384290354,-4293.364161751152,-4229.637533664048,-3611.5596761113075,-2991.764491702944,-2637.796570570516,-2595.7133096159523,-2885.9431341228005,-3004.1625042515716,-2512.1674644071836,-1653.9856911164723,-1165.0281347928874,-1178.5091645936022,-1373.312071237925,-1530.678624043996,-1189.4902088003375,-149.36324686278869
-3979.763478104411,-3676.870257505835,-3907.7072812794227,-4251.911379688496,-4171.602127942459,-3526.220789098856,-2896.9916949863195,-2540.5861809843755,-2539.0073407114505,-2866.273097789853,-2956.1542668901475,-2397.6230209891264,-1529.8327325314622,-1083.7456878466683,-1114.54033659934,-1331.3982538463792,-1485.6705459942586,-1042.939291328586,53.566978219759534
-3677.6925201545937,-3402.993410504751,-3662.7511375287654,-4012.5624389460118,-3919.91241887823,-3271.2457955348978,-2657.0577143460173,-2326.9876422793386,-2389.6871538874743,-2745.3337605398715,-2793.7446507747036,-2178.9339335701216,-1334.6296201017253,-954.9580358368725,-1030.128820454597,-1292.718797657,-1418.695646825568,-860.4476486940786,255.45225905392775
-3220.481723841764,-2991.199110261032,-3275.8186658430805,-3620.7084827683766,-3518.8233325887327,-2888.7539777544453,-2313.1300256677964,-2036.9084713734874,-2176.349012298253,-2543.7876048389253,-2538.075847787296,-1881.9845135415255,-1092.121515065814,-800.9000628831567,-945.6697148216001,-1256.3709911087099,-1319.7663193922021,-641.1495440244782,449.88516433104655
-2661.0924350853516,-2487.9878039527985,-2791.3802801931442,-3122.413729442884,-3014.6715821221956,-2420.3433278260004,-1901.7117661058562,-1700.3259251455695,-1917.5375606282676,-2278.154402064859,-2210.3529527039955,-1531.8117833117083,-821.3148462000138,-635.5017718435338,-865.588728633569,-1208.6568026845835,-1178.0215637847505,-389.6289672250816,629.387212415102
-2009.1463443672008,-1899.7157189042027,-2217.3353989444167,-2529.6209395913756,-2422.096066140616,-1877.4566800109005,-1429.5468262094962,-1318.157631773492,-1607.9010181224928,-1946.023390539606,-1815.4970649363236,-1137.2043907505617,-525.5541717549513,-457.7356865808436,-779.3984263670368,-1130.4293293192254,-985.213991012559,-115.86743988519342,786.2449566595092
-1236.470817693828,-1198.8165944106709,-1529.3524807141266,-1822.4678265757568,-1725.6368538254114,-1244.2195919515189,-878.872514806845,-870.392568061185,-1225.9690515244915,-1530.7760948339967,-1345.1828696653788,-693.7054566253042,-197.48998037404385,-259.12597731447033,-672.5925933319991,-1005.5527421610307,-739.0334911482889,166.3472802544526,913.6484880357222
-322.9712814686793,-366.00927646709454,-711.1236182983284,-988.7565243670593,-916.6964942935543,-511.07749730516855,-238.73106790273658,-344.43079078306107,-758.790265358384,-1024.6568820706248,-799.5721490697615,-202.3200144948167,164.65000161873263,-37.40168614236785,-537.0451183730088,-827.2282405425883,-446.9241492509626,441.07238828411874,1006.398733700822
701.7592189406992,571.9368951806655,208.16350495161157,-61.92854111465169,-28.87279976358039,294.23670100909504,468.2893871459093,242.6661785030108,-222.45897182121803,-449.9598613968144,-206.70390687634807,315.0847998761859,545.3853687380215,196.94481869520385,-374.9065483168762,-601.9129267500164,-129.0081673328876,691.7996964500826,1060.8237549330395
1758.9265085056165,1542.7267909850289,1153.817136397509,878.9837804550707,862.9527818131999,1107.9315391968146,1188.0348184997122,846.1233595643229,338.34089539821343,141.3102163349214,380.3477850492394,818.8889278118202,915.339714962542,425.0715858444485,-197.49176912396638,-349.6720779227083,184.2500813343054,903.8928940892881,1074.3783707317502
2760.011800731127,2464.4220112457842,2042.1558535109823,1747.7958164961092,1679.4654812291687,1861.8415255453492,1861.692107005544,1415.2746375624715,871.014631051472,690.7640032356715,908.2754646534697,1270.8049420099442,1245.5734009157918,628.6007714913038,-21.328860460980877,-98.03843881665011,462.3684376797286,1068.024109804318,1045.8695734827957
3650.0445898698267,3285.0859600448157,2822.159141039086,2495.371888026191,2378.0713018473866,2517.8244539392394,2453.7027884456274,1916.738639425939,1340.1852477686896,1162.5181121086712,1350.6330453215476,1652.7009226246114,1520.2594427540594,795.7224189890701,138.61599073937384,130.16377041216583,688.4460889957086,1182.9170942864605,976.4361812380896
4421.286065908422,3995.9836740623027,3489.872209766615,3124.4407984389704,2965.213608668814,3077.560384811883,2959.547343697468,2342.7965802688905,1739.202747950804,1555.6457891112302,1715.5797617527448,1970.1670242142545,1738.4805452779137,922.8587775209814,276.1309060253021,327.33072360030417,865.5264852820683,1254.7906311476613,870.0824669099258
5090.808330575664,4611.853756728017,4067.0859611083365,3665.3610007926313,3471.91993387875,3562.298753297379,3390.396737176149,2701.189902691058,2080.279915566233,1890.8140461965768,2028.5905748086639,2238.849272633554,1905.6944325914362,1012.7031512502883,395.0741093169037,500.35676420083684,1009.5079113290901,1292.597014371183,732.7305624601782
5663.0657435921685,5136.75068773813,4563.5657278264825,4134.155518741975,3913.987783190004,3980.6839395621882,3748.9125026990487,2995.401805585784,2371.4293697186695,2182.1786822282343,2304.691231982001,2465.0790093298765,2022.7685643058035,1069.0614378914245,501.55608310053583,658.1245694303469,1134.247099615147,1301.6959559302145,570.5527230024448
6108.554400710602,5543.834670784129,4954.2265679167185,4507.634710450698,4269.634566767307,4311.157609874967,4015.971289070511,3211.2271950942268,2599.3641829089815,2418.2136516047217,2532.9445903061655,2636.3384110681523,2081.141117560627,1090.8084477882744,593.2814471166778,798.8798300596766,1241.443523617857,1280.5411005918074,389.26444753543257
6376.906671386454,5786.707418568091,5191.030726246136,4736.735048454855,4493.092584209692,4513.577779753114,4159.464455376271,3321.6488974985637,2734.118662798636,2568.506060155698,2685.394809463606,2729.0417761325402,2067.6253994794138,1070.5152461993025,657.4850547751089,910.423627171444,1322.4293489783865,1222.7414896691275,194.7010892407617
6435.184601590805,5834.617230271065,5241.087322419191,4787.601744651211,4552.96860009584,4560.94443651632,4158.867295311968,3307.7924005521973,2753.205972604531,2611.1102726837544,2741.9341598813826,2727.037630747115,1975.2219333180715,1001.2138988013068,681.5639706928919,982.918787700242,1367.5636424574423,1122.329407597147,-6.599177535025348
6298.959698980011,5701.696157068228,5118.28114238998,4674.7453386181305,4462.145716210306,4464.131675291594,4024.9090635749553,3178.320737479991,2664.2434957744576,2555.5552415547154,2708.8766194390914,2635.0696178822413,1811.3626197197657,886.3553183083392,666.7966407693438,1020.3091273272755,1373.3505817106366,977.7539331610759,-207.68662769138604
6025.672183961372,5441.351305173412,4877.620622821138,4454.529996433941,4271.08702882475,4266.1595566642445,3795.174555720709,2967.6572205700436,2503.360936300813,2438.850659315146,2614.330408204278,2475.143881170174,1596.047904956546,742.3155119747825,630.433614861286,1037.7109131582572,1341.699554490217,792.2371331526278,-401.77676976611644
5670.236533853966,5105.1082228283885,4572.178958927477,4180.527772825113,4027.112837632667,4007.693040791186,3505.8616005850145,2710.443778336469,2307.0961036294657,2295.778454281806,2483.697174487299,2268.211804268176,1349.8336606258722,588.263047238866,592.0001373019452,1047.203340436776,1274.0444319100654,572.1234197768192,-582.2308892685666
5238.862796226041,4699.222946199915,4207.941805415577,3857.9660501112,3733.7601034258596,3692.3795441319076,3162.584473277898,2412.7351998119975,2081.1257398979137,2129.222284592232,2316.6329170088657,2016.9997316452955,1080.6585691530622,431.05187223062285,555.9330766358144,1046.2114327065542,1167.3080519979253,326.22955576113804,-742.1264464143522
4685.373887079821,4180.7021740375585,3739.427475294127,3440.042872417721,3348.317677045545,3284.9296900308727,2738.153727516875,2047.6921089598682,1795.7114860975742,1908.3873989384858,2086.971835460461,1706.265683740822,781.3158077686884,259.8930584372722,507.66101902970246,1019.2940166076596,1016.1348889898428,66.69905506443422,-874.3654669730862
3962.5533748567914,3504.9294953535527,3117.8802758061693,2876.234697029958,2825.9292711810717,2749.8079721662343,2205.089218232449,1585.3152021124897,1416.8144933032027,1599.793877578125,1768.791086897844,1322.885336268902,442.09227054346906,58.46538524764367,428.17407867838375,951.2746506303442,819.8465375179866,-191.01162704331813,-972.7192671200817
3092.672733160785,2691.6871753370237,2357.8813041659087,2177.611968570217,2178.4903972471143,2103.061617646463,1580.1470662535944,1035.723594908655,950.3347479405847,1207.654298408006,1369.688289387502,880.9472736622262,70.36731413770337,-173.62034435636826,314.813195597584,840.7860327718381,588.5041760708815,-430.8289703163864,-1033.0539467674926
2197.3805944574515,1853.6136527288384,1566.3353515665253,1444.6079367923073,1499.3576277740563,1433.7331232193387,943.1429180092788,469.46857295986314,462.1807176719769,790.4472721602899,944.1689996814968,430.6636723939578,-298.9193482173674,-408.20991680865734,190.15001264327174,704.4452221137838,342.9251791897983,-640.0846690491024,-1053.6205336547991
1450.9831075488073,1153.1679109858867,900.6888665625556,826.5497873402282,926.2886470773287,869.663455003588,407.36826372328267,-8.29486738885987,52.428314149150225,436.8369532143481,572.6022568032225,40.11126668518089,-613.5847317641179,-597.9563345561011,91.04464642968625,569.1266540711048,107.58503495665315,-811.8858724313836,-1034.270174455556
978.0046414140348,707.2480966477876,475.811319661114,432.9236340110398,560.4773478233453,503.4449553302072,54.62062190464857,-318.7189127767879,-203.6198920795548,213.8493402102033,315.9067006477541,-241.38724994715386,-832.1308187363238,-703.8809636477527,45.861558338049576,457.09104905363006,-99.71878321117055,-944.6615609008087,-975.7441625986345
763.6517956563148,503.3465973843656,282.16257330833736,256.2453133806797,395.81455872848494,327.8612040576362,-121.98493106053138,-464.5771932918618,-307.3555525277873,121.86332883394766,175.65363308276523,-414.2780898890766,-951.3430998255185,-722.0414568359972,56.08388354304151,372.89618839815785,-274.882021639617,-1040.371612784139,-880.1353472422327
646.5919096166288,392.1339292807095,178.03743247226367,165.10979374258665,311.9824652498269,230.2266218447064,-223.4382302970277,-537.5596720731763,-342.48906020498003,89.34607237050125,89.18782465316019,-531.1590245846904,-1012.5278586536338,-688.7503308508751,94.71052243049877,300.7012245760939,-426.4249223395375,-1103.1177344755267,-752.0180278276129
412.1438467213445,173.72184546463495,-27.77585074020547,-18.27474291978263,145.17094433921943,58.36155972836062,-386.58853591408285,-665.0570329755797,-424.85213010014036,15.52854059264638,-32.22429477864989,-665.2384188224878,-1078.0100867432527,-658.2003927910828,122.62448441545388,215.02386796742854,-567.1394017503295,-1138.0088510626204,-598.536692460797
-66.25819862846328,-270.62005740716364,-449.47893948517003,-400.1857256211264,-203.44341707396546,-278.99595331096396,-694.7130075474502,-926.1736569100851,-625.6061046337321,-163.20581778119464,-244.01697636516508,-862.7818591789168,-1190.2941153709994,-666.3549933623435,113.10586771510737,99.08857624342511,-704.3281045220692,-1149.0655000405172,-427.6820905378034
-728.785642949186,-886.4095368554049,-1035.560459261589,-933.147945847567,-691.3986236992982,-742.3874452932941,-1114.553301739917,-1291.3107077106658,-917.6931883125039,-425.7513543679412,-526.5400555582182,-1109.831535129939,-1340.2923227641522,-705.5431243245355,69.54122684902313,-41.55009111126901,-834.7853238275334,-1136.2374309419224,-246.06690166178757
-1343.185721728399,-1458.1717661415803,-1579.883184358112,-1426.5101189569054,-1144.0638594322718,-1171.328286332128,-1503.713688791171,-1627.5636545390887,-1182.4157748404193,-670.3436054433391,-790.1772419424661,-1335.5518065304868,-1467.0508100348504,-727.2707645103973,24.907691419451112,-180.3187021556916,-946.4245596301517,-1093.6526367112112,-58.14974976940676
-1628.4233510252338,-1724.0376977007859,-1831.0428567714341,-1647.9812480191379,-1347.9978200583253,-1371.2702730572514,-1687.3211835344232,-1770.0530341308945,-1274.3713381000014,-770.2383508299972,-925.8095837620659,-1451.1649176286192,-1491.1145323967296,-671.5026393560258,22.523251210599028,-285.48274671905926,-1024.1286526384547,-1011.4724095060394,132.64517020956075
