t1,t2,t3,t4,t5
106.3100104523964,168.15720995675193,30.77933251685166,-95.861175099131,253.6017156287004
91.95692484995826,165.92504324428037,25.262408883041395,-92.08707874553113,250.40307525448873
77.67963505017698,163.34199148165473,19.76266225273873,-88.16332540967511,246.62007699448662
63.749809738918046,160.50377824127492,14.327844378844912,-84.06740289065196,242.27930486543227
50.412074136159724,157.49572865312985,9.002870015294704,-79.77971471461439,237.40669343987886
37.876592850800165,154.39009541857882,3.8276174307680755,-75.28440017569756,232.0270858541767
26.313969993911293,151.24488137778056,-1.1649668663729784,-70.56995571336356,226.1639212804553
15.852598887874692,148.10407887840563,-5.950306843257641,-65.62963177421568,219.83905732490507
6.578398479497402,144.99908605435468,-10.513075051128252,-60.461596512844025,213.0727235594632
-1.4632994686245624,141.9509505548394,-14.847463655740647,-55.068874112516994,205.88359408670215
-8.264083743254496,138.97304301233925,-18.956860877988284,-49.45907965396147,198.28896034095132
-13.847477136960649,136.07377474061298,-22.852998294181678,-43.64398327064198,190.30498068804891
-18.263127391782177,133.25903610340737,-26.554675596895294,-37.63894324534785,181.9469809997284
-21.580663482015765,130.53412657328462,-30.0861951979927,-31.46225065790931,173.22978020062814
-23.883655931482686,127.90505528701564,-33.475648371486685,-25.134427535661082,164.16801656186976
-25.26404203196094,125.37919397478343,-36.75318865408937,-18.677516839935496,154.77645383747623
-25.817282539465786,122.96534884594735,-39.94940985412839,-12.114396874100166,145.07025071545613
-25.638417430545502,120.67337639233013,-43.093919219018055,-5.468145707033063,135.06518197263102
-24.81909456378459,118.51349791432536,-46.21416535752942,1.2385261935535077,124.77780470842764
-23.445563946917105,116.49547146093312,-49.33454938791171,7.983764020489673,114.22556769740223
-21.59756615674121,114.62776358268498,-52.475819721276316,14.746972537805286,103.42686595808419
-19.347997906452356,112.91683408227628,-55.65472813364282,21.509136066911445,92.40104591406612
-16.763210094806254,111.3666120154638,-58.883908526331524,28.25305848138725,81.16836895321592
-13.903781534541018,109.97820658912036,-62.171930275274946,34.96352948904885,69.74994278723122
-10.82561161818348,108.74986659657739,-65.52347483198764,41.62742458353081,58.167630851402436
-7.581183803919188,107.67717896228005,-68.9395862655994,48.233746121661085,46.4439501708742
-4.220865574043515,106.75348142987492,-72.4179524644121,54.77361229631943,34.60196777233485
-0.7941265994327082,105.97045565714349,-75.95318242030312,61.240199620985464,22.665204947371308
2.64942680034671,105.31886334029316,-79.53705515599611,67.62864321426399,10.657557563076345
6.05928733976053,104.78938744002056,-83.15872635121994,73.93589793993398,-1.3967607715686654
9.383624757586674,104.37354109078049,-86.80488871610126,80.16056255029872,-13.47324750287763
12.569264782410926,104.06460663963156,-90.45989099541794,86.30266857285098,-25.547108563719583
15.562114031229065,103.85856533745677,-94.10582770003427,92.36343588083135,-37.59322317583453
18.30806052668234,103.7549740542841,-97.72261694466728,98.34499772775811,-49.58607703011899
20.75436121117602,103.75773934648555,-101.28808695039672,104.25009944958042,-61.499667296434474
22.85150516032585,103.8757323621592,-104.77809279196184,110.08177690195666,-73.30738547719699
24.55551323498873,104.123182182934,-108.1666838986453,115.84302277532325,-84.98188670453148
25.830601433451683,104.51978246060989,-111.426339845094,121.53645091690049,-96.49495655218507
26.65209693176712,105.09044892785838,-114.52828742199695,127.16397034212724,-107.81738861207275
27.009454592227158,105.86467554634064,-117.44290631757269,132.72648138953647,-118.91888775955884
26.90918067864886,106.87545591287197,-120.1402245422973,138.2236061618766,-129.76801497186244
26.377433932124504,108.1577640363019,-122.5904986242866,143.65346380796163,-140.33218954477005
25.46204726973034,109.74662312624369,-124.76486820255201,149.01249830355104,-150.57776338117588
24.23370190080054,111.67482939662449,-126.63607043619706,154.29536236247347,-160.470179569608
22.78599516451056,113.97043559350357,-128.1791968827692,159.49485635366617,-169.9742236930458
21.234178421388833,116.65413093920344,-129.3724741147557,164.60191622527006,-179.05437128628384
19.71240449597326,119.73667579877053,-130.19804892803754,169.60564019640614,-187.67522880367414
18.369415291358408,123.2165574889365,-130.64275883952936,174.49334116124083,-195.8020587127189
17.362715649685597,127.07802751459624,-130.6988678052038,179.25061104724608,-203.40137235659148
16.851411941171662,131.28966208642223,-130.36474491241287,183.86138521595743,-210.44156758310405
16.98803231478849,135.80356124618254,-129.64545974609862,188.3079994382913,-216.89358241441195
17.909776362229017,140.5552725031792,-128.55326232177325,192.57123859265408,-222.73153181179694
19.729750031760034,145.46449699038666,-127.10790879828434,196.63038411639891,-227.933292377675
22.528812221990023,150.43661166860466,-125.33678826694405,200.46327508958612,-232.48100000099555
26.348680167836548,155.36501830838216,-123.27480295164513,204.04640413316824,-236.36142817670307
31.18690335481275,160.13430369470362,-120.96395648694596,207.35507259550832,-239.56621998279337
36.99421795273332,164.62415881469028,-118.45261450610923,210.36362864878794,-242.0919542221787
43.67464008422898,168.71395195107738,-115.79441952471241,213.04580638521895,-243.94003556202478
51.088457882830774,172.28778031850166,-113.04686755380018,215.37517403497685,-245.11640898592404
59.058056434017345,175.2397428245268,-110.2695848621399,217.32568609374874,-245.63110974923157
67.37627771817664,177.47909596737998,-107.5223761483723,218.87231923651044,-245.49767047580679
75.81680278435996,178.93489466325,-104.8631453855051,219.99175765335087,-244.7324162533361
84.14586784297884,179.55970003262365,-102.3458128618989,220.66308220882738,-243.35368585896828
92.13450838834511,179.3319724805948,-100.01836230642681,220.86841160813646,-241.38102200925277
99.570478496317,178.25686649277776,-97.92114791057239,220.59344385834666,-238.8343754053735
106.26902117754744,176.3652959456156,-96.08557222252091,219.82785308385544,-235.73336618921113
112.08176698972761,173.7113247830019,-94.53321434736043,218.56550948084464,-232.0966423285844
116.9032011018569,170.3681276435933,-93.27544777200178,216.80450721336277,-227.9413677321418
120.67434630671733,166.4229255911721,-92.31354390714216,214.54700402673757,-223.2828640810285
123.38353947654903,161.9714053739895,-91.63921690737777,211.7988946668953,-218.1344201410017
125.0644084221492,157.112159681474,-91.23553261081463,208.5693553901479,-212.50727147275782
125.7913629780894,151.94163856113764,-91.07808310981164,204.87030702285793,-206.41074281192994
125.67307999882713,146.5499910978906,-91.13632006735783,200.71584811102008,-199.85253572842828
124.84457400430902,141.01802532515768,-91.37494386559212,196.12170756278928,-192.83913617689413
123.45849733311853,135.4153519722781,-91.75525967826435,191.10475860658732,-185.37631073166966
121.67630656738682,129.79963153212276,-92.23643211341766,185.6826243371988,-177.46965697187792
119.6598725360619,124.21673494843171,-92.77659329820516,179.87339147970985,-169.12517273106468
117.56401093060646,118.7015667380156,-93.33378161645177,173.69543521844818,-160.3498106172374
115.53028385584628,113.27928595328466,-93.86670706156937,167.16734574121804,-151.15198801466798
113.68228468326774,107.96668690811222,-94.33535277803807,160.307937812676,-141.54202822088453
112.12248353965111,102.77355468584823,-94.70143044860669,153.13631891761517,-131.53251488220016
110.93059033131055,97.70387528200968,-94.92871033371182,145.67198942376444,-121.13854887031661
110.16329465110796,92.7568436470385,-94.98324622808838,137.93494941899164,-110.37790362229612
109.85517177452377,87.92766546289731,-94.83351289302573,129.94579063311556,-99.27108125667768
110.02050219162277,83.20818528424412,-94.45047012662985,121.72575722387437,-87.84127710369542
110.65573673403475,78.58739391521631,-93.80756473119489,113.29676523059709,-76.11426440402401
111.74234618240405,74.05187384672507,-92.8806799843686,104.68137633132463,-64.11821372824897
113.24981789116401,69.58623719534711,-91.64804212821744,95.9027265370846,-51.88346316090693
115.13859668855002,65.17360019775597,-90.09009477371207,86.98441422481802,-39.442255589337364
117.36280769278396,60.79612567559141,-88.18935460384749,77.95035429713222,-26.82845871982281
119.87264017947643,56.435652612949546,-85.9302648009321,68.82460632241393,-14.077281932283814
122.61631083835718,52.07442141082565,-83.29906561103303,59.63118446860646,-1.2250020108566595
125.54155950963033,47.69589468119631,-80.28370379397106,50.39385620930133,11.691292630182835
128.59665980924166,43.28566597235353,-76.87380385797232,41.1359354990022,24.633932180087672
131.73095095606274,38.83244149594242,-73.06072350102869,31.88007472199098,37.5648656617124
134.8949163774537,34.32907162160714,-68.83771323112242,22.648058504643046,50.44582917958843
138.03985055032814,29.773598762080518,-64.20019547460778,13.46060166473109,63.23848252851823
141.11716949551445,25.17027596924366,-59.14617148174256,4.337153292344553,75.90451662742957
144.07743378586565,20.53049649312328,-53.67675501828067,-4.704290727994293,88.40573615185562
146.86916695010817,15.873559924274794,-47.79682039243738,-13.647363559001526,100.70412342462505
149.43756733152128,11.227187362633472,-41.51573923926505,-22.477487063864924,112.76189107444
151.72322767046248,6.627689057216088,-34.84816638493431,-31.18200905327341,124.54153215450596
153.66099297524062,2.119686328375863,-27.814821072672952,-39.75031015594418,136.00587727426264
155.17910180155548,-2.2447014281119237,-20.443197198197716,-48.17387076626626,147.1181687540788
156.198766223107,-6.407271480311621,-12.768126586119859,-56.44628741539861,157.84216176266787
156.63434824079437,-10.305783691414888,-4.832114494771883,-64.56322757000663,168.14226172273305
156.39428152168776,-13.876614963989475,3.314631830522046,-72.52231256148347,177.98370586087773
155.38286372558332,-17.057935361043377,11.614551227406047,-80.32292030666068,187.33279454827536
153.5030036006998,-19.793248421529782,20.00350480275763,-87.96590282532773,196.15717499796233
150.65994733437626,-22.03506931037066,28.412004981454267,-95.45321828593848,204.4261759998766
146.76593132191357,-23.748457622223604,36.76688808045991,-102.78748325083683,212.11118783279858
141.7456172590376,-24.914087886480225,44.99338212267424,-109.97145759556226,219.18607655199264
135.54206690102808,-25.530539923929084,53.01748142424774,-117.00748170643126,225.62761687893178
128.12291734299805,-25.615529692427586,60.7685025760496,-123.89689232050742,231.41592337258618
119.48633468731609,-25.205880316039085,68.18166763985283,-130.63944895819415,236.5348559467284
109.66626672348332,-24.356147136613593,75.20054419110605,-137.23280648562857,240.97237361963198
98.73649517573504,-23.135947504877365,81.7791716398177,-143.67207019054646,244.72081007537193
86.81301390325756,-21.62618766953142,87.8837205949486,-149.94946732775418,247.7770464780722
74.0543354212359,-19.91450464720036,93.49356612029258,-156.05416317676946,250.14256111197454
60.65945266598571,-18.090330339142824,98.60170330383377,-161.97224045743934,251.82334168402087
46.86334802624473,-16.24002330669797,103.21448919144393,-167.68684912858643,252.82965413425228
32.93013318667554,-14.442493772350488,107.3507519406375,-173.1785202456677,253.17567093762656
19.144102456042916,-12.76567298896515,111.04035878336697,-178.42562411082716,252.87897136221127
5.799167729864891,-11.264062317417238,114.32237265770061,-183.4049410181848,251.95993510080777
-6.812705777705297,-9.977460517088929,117.24294877272482,-188.09230403305116,250.4410582604954
-18.41334490111648,-8.93083301457688,119.85312527673958,-192.463268701453,248.34622614410037
-28.74974147525849,-8.13517518849969,122.20664800133804,-196.49376509657768,245.69998006977931
-37.60423167370752,-7.5891473512258045,124.35794202520553,-200.16069321079365,242.52681540749603
-44.802856581986,-7.2812273777662,126.3603084006654,-203.44243268241885,238.8505451247769
-50.22142731239017,-7.192133857027429,128.2643892235321,-206.31925079979604,234.6937577773395
-53.78900194128697,-7.297307233953902,130.116913967191,-208.77360674415505,230.07739163643197
-55.488681058204165,-7.569284443186323,131.95971849760465,-210.79036299795726,225.02043825292978
-55.35582344825772,-7.979850678602157,133.82901688176602,-212.35692477419394,219.5397800176002
-53.47395530221855,-8.501891065337837,135.75490402023365,-213.46333370833577,213.65015795337686
-49.968781484655096,-9.11089173553228,137.76107140951484,-214.10234213854386,207.36425872179822
-45.000797285179495,-9.786056160039056,139.8647251350224,-214.26948921228336,200.69290412285798
-38.75704088832539,-10.511013950738509,142.07670074604803,-213.96319080672026,193.64532249700818
-31.442522854778645,-11.274111785372998,144.4017711904726,-213.18484355116414,186.22947947715838
-23.271825650163784,-12.068293859850547,146.83914026053196,-211.93893121558955,178.4524453839032
-14.46129285354887,-12.890603266592452,149.38310547091535,-210.23311154257055,170.32077795925025
-5.222134575560389,-13.741363390136796,152.0238627843491,-208.07825508203658,161.84090174553296
4.245326754456805,-14.623124851479181,154.74841372698566,-205.4884059358131,153.019468837913
13.756148319943065,-15.539483117522439,157.54152587263457,-202.48063791182418,143.8636895657292
23.143969108545612,-16.49388017888738,160.38669252232629,-199.07478795493728,134.3816255137171
32.26297595488342,-17.488498700756786,163.26703776060953,-195.29306065336922,124.58244086139892
40.98875117780726,-18.52333969320472,166.16611888152588,-191.15951139718348,114.4766110547532
