t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
377.0061748794202,341.5916685768943,381.2790144140065,-7.996991322874692,250.67897681224738,184.30984417675649,-284.8389347456267,368.2595851530588,-99.26757581253692,-296.92807662507295,549.898789913319,-429.5105906913446
454.4259060011005,408.319092775028,444.7497593645305,44.74482199825556,281.77755355834614,235.71902705839216,-268.0900664336996,367.546463260844,-50.124491827413415,-332.47643015597976,552.7056924871563,-376.05467396191216
566.5519860530266,506.5792290719079,537.0165085324803,123.47643000642859,335.0568499384013,306.72719383863136,-233.24895872829944,377.5177582879643,9.671570962042814,-358.296558926041,551.7282923738826,-316.17593397312123
705.4989715221687,629.3525584117899,651.737379195224,222.80196803176258,406.0727147988483,393.4354898122652,-183.21918273914105,396.25730024727227,78.4818866371084,-374.76779660074055,546.5104419115745,-250.88983353012907
859.2671429649882,765.8618135516932,779.1705584673634,334.3203253731242,487.74432652967533,489.6170855695714,-122.81266795562823,420.40195359833353,153.45619658950017,-383.11006507485445,536.3838844457557,-181.3683457979809
1012.6861511069717,902.4215370383575,906.9482987702053,447.2932544201061,570.9131998109349,587.2146792258092,-58.34553542257862,445.4173573090848,230.7334940790126,-385.2318717894141,520.5659390329082,-108.90450181588052
1148.7864245451815,1023.6794816554499,1021.203512489082,549.6235226128427,645.1776141352789,677.0817899728065,2.958506509192091,466.021052403674,305.77760695248094,-383.49094502454756,498.26500663056885,-34.87508713059084
1250.459219776984,1114.1231846057867,1107.9332225171106,629.0424062708837,699.9167864211213,749.8896609171946,53.691921670622605,476.7098779357366,373.81243794606985,-380.40237058626485,468.7782154523975,39.299497947261855
1302.23429304986,1159.6959782653616,1154.4572511482497,674.3834912785654,725.398748429262,797.1034532498081,87.03695137916418,472.33890542343994,430.309711752432,-378.33339931170167,431.5731003734506,112.2003881087831
1291.99214369871,1149.3558807526385,1150.8212940143462,676.8117802527122,713.8580150550758,811.9249301950919,97.50914079255165,448.69533501224583,471.47582821717936,-379.2217580217,386.35305665734495,182.46191276516407
1212.433920928038,1076.416537122347,1090.9993436492439,630.8819947201885,660.4324542554829,790.1028943294633,81.59597060268817,403.01163587026093,494.68395360857744,-384.34713569369353,333.11147876609215,248.82877390990393
1062.1534483071107,939.5287885835646,973.7686688698957,535.3153910246567,563.8612600136724,730.525386829894,38.226563324835695,334.3666707987686,498.80237020685047,-394.17595946375855,272.18021567660435,310.2141565094257
846.1894624137087,743.191733667514,803.1586255803788,393.40821748209316,426.8656994464257,635.5271829715992,-30.976779964540412,243.93095036359605,484.3797205709308,-408.28988020644124,204.27414583573855,365.75070831657524
575.9797674826458,497.72121246204176,588.4104488874215,213.01554124337417,256.16005966286406,510.8708655970162,-121.69666892199575,135.02250030521486,453.66137739497276,-425.4000968114681,130.5268610123146,414.8243597518168
268.69071775453324,218.6499739718278,343.4273063126902,6.0903993104314225,62.071163015080636,365.388477685696,-227.17947572879046,12.953538361661678,410.427819685943,-443.44336904371414,52.505389709234045,457.0816427497821
-54.046894241454,-74.41427496300493,85.74061660096231,-212.2012405742139,-142.21987526108273,210.30218629467512,-338.7436008614412,-115.33432250741586,359.66441014977,-459.7510585019512,-27.81231435862197,492.40497136612737
-367.9042010880807,-359.3919211234803,-164.9325786567055,-424.7265557198421,-341.7618835698346,58.274822750384914,-446.5019357869362,-241.82747553528833,307.0908207838884,-471.27900818417254,-108.11225828773723,520.8567524147506
-647.9738752128876,-613.661404126654,-388.41956269824266,-613.8885488537763,-521.1541744297906,-77.72794314860664,-540.2396659750186,-358.1480334449242,258.59566185247695,-474.8826254102554,-185.87935018010103,542.6006971786439
-871.0459466505943,-816.136779052698,-565.9482328322233,-763.2459421014149,-665.9804529486976,-185.65619629921082,-610.3677544427493,-456.3467140618193,219.635443413647,-467.6176238306649,-258.58735472577877,557.8151521677084
-1017.8122198487337,-949.2840522514363,-681.9433592904858,-859.0880051210111,-764.2102242066097,-255.5509500760724,-648.8578557399841,-529.6976275719587,194.66452435010405,-447.0426614701329,-323.92392627243834,566.6165083493532
-1074.7656715850162,-1000.8605120291088,-725.5710239352559,-891.7965698577889,-807.4147637336439,-280.54845570187064,-650.0594922683644,-573.4028539920218,186.66216135799726,-411.4965092574474,-380.01803759894875,569.0094092588982
-1035.5838848433314,-965.1812753039128,-691.8577941444405,-856.8427958087432,-791.6573060052806,-257.59899220449273,-611.3075769575689,-585.1187688899308,196.81308689219674,-360.3208051657937,-425.6307895162209,564.8745555014195
-901.8364459677151,-843.7641356411561,-582.2532274995596,-755.302284369139,-717.9497782401862,-187.8144226093288,-533.2482663796461,-565.2342562353634,224.37978079642002,-294.0012133327044,-460.2733402535381,553.9959088974185
-682.9295426971162,-645.2722183340338,-404.5653799075238,-593.8248070351334,-592.2174206706406,-76.40068964986943,-419.8415562818566,-516.8611534288985,266.78028624952304,-214.20557245367263,-484.22756394770016,536.119631713645
-395.2865773915902,-384.75415959886874,-172.27047681344303,-384.0566854576962,-424.7706041519284,67.81989849839454,-278.0355532870628,-445.53438411739523,319.85920981039163,-123.70708891338657,-498.4632686874189,511.02995700261533
-60.8490744227258,-82.26149440796195,96.7308821060218,-141.57551809201095,-229.34083594628248,233.2439618504644,-117.14435853630187,-358.6564925602689,378.31614962546564,-26.192688953198733,-504.4656930060598,478.62439248941087
294.9442883524894,239.00880783534734,381.77789781244024,115.55020333995631,-21.78661707388605,406.5876425796783,52.00629684768515,-264.75228810904196,436.2390977152475,74.0302460849193,-504.00350347828396,438.97275909490634
645.4899166453422,554.8506447269632,661.3583736879285,368.42631381891806,181.39168660800945,574.133765509536,218.07785010676804,-172.61966713267637,487.6823273226677,172.4029408727577,-498.8767947842099,392.35052220967924
965.4249124759548,842.2442437263662,915.065563758411,599.0532499305431,364.57317459822,722.9956640839425,370.26094602652836,-90.47078869346672,527.2286585777933,264.5236136800258,-490.6850368588791,339.24455059246566
1232.8670772195676,1081.3920477122442,1125.4076717598898,791.9305090875582,514.4209922400851,842.2712998669654,499.2566215405187,-25.154412240314343,550.4828967442725,346.55137659063155,-480.6473266875173,280.3364046400616
1431.27312816281,1257.3990923308752,1279.2953898144347,935.3900082450543,621.03409842219,923.9772310879047,598.0994536556352,18.462501622882826,554.4541390474826,415.55912420070877,-469.4943642831361,216.47259027458574
1550.7416284301191,1361.4423760649818,1369.0694727513282,1022.532633876814,678.7389237165878,963.6773627063436,662.74128583435,37.89537683691816,537.7973643697769,469.79193338278156,-457.43689617784224,148.63200448918437
1588.6448403636691,1391.3270457423075,1392.9785242993914,1051.6827967324766,686.451061948293,960.7533043192157,692.3377277079061,33.1903172536675,500.8978898253457,508.7968121607785,-444.20249539268065,77.89825306013539
1549.5412504171936,1351.3886531265543,1355.0725687021127,1026.3239501503058,647.5801586124452,918.2988243897023,689.209436315932,6.81210165783699,445.7953150606686,533.4046889802687,-429.12409013767103,5.439764877547894
1444.392331016819,1251.7654205631652,1264.5361060637672,954.5300154370307,569.4965396047489,842.6576080848047,658.4839033181456,-36.70943910212429,375.95631934653784,545.5645658700303,-411.26073086241405,-67.50467727230718
1289.17718130209,1107.1272002092646,1134.54041135387,847.9590664896035,462.6222282245492,742.6584314975182,607.4578800819888,-91.33141207178551,295.9179821490842,548.0499824417443,-389.53310957360986,-139.64145610776475
1103.0604911496653,935.0029599402105,980.7436763344224,720.5214540912641,339.2477017610031,628.6318692253066,544.7518094007227,-150.18495632623276,210.8347351624236,544.0760550564335,-362.8612809593292,-209.64658461748724
906.3160168206642,753.8902110225486,819.6038898505897,586.8695415460134,212.20467414393744,511.3145982002877,479.35167299824303,-206.32093091015417,125.97178112499579,536.8782157386008,-330.29712595317255,-276.20507018610886
718.2331262670061,581.3521815799567,666.6882127766121,460.8755173662541,93.54033131283342,400.758393180433,419.64693888491155,-253.43281454489804,46.194626957898095,529.3089953429444,-291.1469128141764,-338.06613915516715
555.2333209890313,432.3075761292362,535.1605359091167,354.2638056083375,-6.663061053321485,305.3590405689419,372.5733576621154,-286.47963877851885,-24.493070088257753,523.5056525391452,-245.0787480990848,-394.1086603415295
429.39542765848216,317.6920942037731,434.6049548881631,275.5442118782291,-81.1982011250775,231.1051494169085,342.9555163716978,-302.144665215111,-83.31398190005686,520.6695888673373,-192.20653502387563,-443.4050941883599
347.53507466456267,243.6230048538887,370.29949911472556,229.3530544618251,-126.28195607867868,181.11972133978844,333.11778313966323,-299.0856111977325,-128.94330004013256,520.9803628589726,-133.1386438398497,-485.26927876921906
310.9132654800097,211.13447237647267,342.9975401304222,216.2573279996462,-141.6986816795192,155.53187748212022,342.7972006640831,-277.9571406975471,-161.57032305777022,523.6460728734645,-68.97878978071184,-519.2749810625502
315.5708106759928,216.48141267891197,349.21232236576736,233.0191101989022,-130.5424752780884,151.67729048356847,369.353257194466,-241.21309938680253,-182.7876856128573,527.0718970666537,-1.2706836567620314,-545.238505516142
353.21169077434365,251.94372248414697,381.942135340597,273.26255723989595,-98.61032429753212,164.58898737106438,408.2331163974241,-192.72139639577009,-195.321191232894,529.1133743699635,68.11310094422294,-563.1680839845129
412.49925670481406,307.0096368108875,431.72755010281577,328.44163542453106,-53.53622757519693,187.7099024265336,453.6220661211253,-137.24543057904083,-202.63341446996526,527.3731599124294,137.12622813470978,-573.1922534064763
480.5912588481915,369.7824814313549,487.90277792673834,388.97849679098454,-3.7810767554571783,213.73798325815426,499.19132071790034,-79.85981976520331,-208.45099341673938,519.5003126162259,203.72582635348698,-575.4856723641091
544.7255406993587,428.44126255463937,539.8921370326626,445.4323146929123,42.39761433236254,235.50516246867682,538.8504417687736,-25.37293756206327,-216.2760465502065,503.45852022717224,266.0450253334918,-570.2115517840533
593.6766201185816,472.5913183439298,578.4085764181116,489.56569655859846,77.87792048879083,246.79297662661563,567.4189256912603,22.1764013454694,-228.94432300213583,477.7411741466385,322.535920097514,-557.4947245035899
618.9306060592836,494.3636284600546,596.4312181387726,515.1975331577925,97.40849588784542,242.99887938219595,581.1485258474117,59.895000439434014,-248.2857444769135,441.5230566191799,372.06602374635474,-537.4300831394976
615.4670841739925,489.1564838930858,589.8693106248827,518.7631315402705,98.07618314040843,221.5865806553212,578.0510258927434,86.25166234546582,-274.9278470647288,394.747015648335,413.9620143345851,-510.120802540829
582.0865713765551,455.95701780424037,557.8572519456419,499.54012541854433,79.47106553311824,182.27893918371728,558.011474207174,101.12463477359273,-308.2618535232583,338.1473723662874,448.0041605688042,-475.7327432036282
521.2757229664758,397.228479338621,502.6661026625152,459.53758566707336,43.5505179847257,126.98072784886219,522.6908061785667,105.69221530286012,-346.5682937483877,273.210459963403,474.38040243842386,-434.54800428392
438.6545199973297,318.39776005882845,429.2580291095165,403.08214185522513,-5.761818638209206,59.4484984181795,475.24194157577244,102.19477089458434,-387.2779107498202,202.06969347163084,493.6101689615497,-387.00235871609834
342.0950501605737,227.02191034678305,344.5480700730966,336.1656507038422,-63.177789324962504,-15.24685548978806,419.87888066639044,93.6058866646691,-427.32693519631204,127.33227727963757,506.4463479422594,-333.6971903562148
240.6354520975548,131.74748793623036,256.4690342005241,265.641614884635,-122.76312522623411,-91.3951982940257,361.34923104519265,83.25363338741587,-463.5554041896861,51.84062648509443,513.7620381234922,-275.3844395741821
143.33129291641146,41.1983308303181,172.95681443203605,198.37047666289902,-178.67913989048992,-163.3734011479839,304.36765904671165,74.43193563999458,-493.0937091758332,-21.61550113878492,516.4288063500471,-212.9305926103847
58.18786589700491,-37.06728387914011,100.98204191217269,140.416075944353,-225.8562458231846,-226.32912386085272,253.07133795959467,70.03887233547812,-513.6860094568219,-90.60340964110738,515.1954613947909,-147.27100218981448
-8.699536103051745,-97.40135251498923,45.74788873936558,96.38665849921104,-260.5205096689221,-276.7331373699784,210.55806242383437,72.27475970058839,-523.9092355143923,-153.3211929805181,510.5795640625559,-79.36765497886172
-53.702388172592606,-136.61283191843378,10.152553486981517,68.99433663581777,-280.51661627534185,-312.7282707260084,178.56197556688988,82.42804568583418,-523.2624372688749,-208.78824049726114,502.786098148909,-10.181578957102719
-75.86146781360708,-154.15867539696578,-5.419981604487084,58.87835029962531,-285.3997918169591,-334.23152736078146,157.30927473915747,100.77034862638847,-512.1217152976855,-256.9084045770856,491.6674826962641,59.334150864375054
