t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
961.9192325725122,-336.169964326431,-360.83529054909144,-575.2088119253374,-876.5342967498678,-376.6332529436236,-379.20288355219196,-472.55841415551726,-257.0075356709401,330.65546148958214
737.3751112895606,-331.8985625162841,-348.485124570382,-521.5516461371569,-945.1715837709801,-482.2148640771511,-481.78198670989343,-575.8076736470091,-283.9893024701545,347.3762573648285
383.7778102386948,-240.9860057026426,-260.9610759930548,-427.4247727189128,-985.7622354042924,-584.8158075228561,-558.9367361787176,-669.88088454481,-316.3493646038786,356.52371750477795
-35.891189924436425,-128.60906681610007,-145.14410576382045,-334.07485748668455,-987.5755517665747,-649.897157687104,-594.2227393798942,-737.0750656506247,-342.76242026007935,363.8986422428737
-415.0923229420778,-71.49428243096028,-60.93676351108934,-290.13015094585717,-937.3580639683117,-642.7647224411384,-579.2486409855725,-761.735906700708,-350.6981449806174,375.73682862424965
-636.1441814441481,-86.12089499696114,-35.35496280704744,-324.8213869966018,-815.2471079986857,-537.5716396081735,-516.8095476821893,-735.0783591327498,-329.0841760286638,396.2152069182806
-625.3730581664092,-84.84500958770066,-31.521089815071193,-425.6138540048536,-598.3767226294287,-326.2172844557564,-420.4652015424339,-658.5614064227507,-272.2478297477671,425.083784679686
-401.38125186706316,90.82880504963649,41.31849849858001,-534.9357925072857,-274.8758887718872,-24.5809996167145,-310.7809911037179,-544.7167165488361,-183.40700687924237,456.98165631677136
-80.20715900672573,557.5611050433852,272.8871684742618,-574.5605968994105,139.30643982951966,328.1007881465834,-209.30809196598705,-414.39857003558257,-75.30188532802717,483.3385167672208
176.94457230933503,1277.1487245541725,685.732449502051,-487.185057952029,595.5512075438365,679.6355677449847,-131.98520696822567,-290.515450603085,33.4216681399501,496.1818532102995
247.65970809303695,2050.749407053651,1211.0279166018784,-266.4548687045841,1028.2197613656908,982.5922753369745,-83.98086813076208,-190.1925671834535,125.09752824074775,491.77399753933935
111.64765007302385,2635.2756362145674,1727.1131926895325,46.941323477449345,1381.696921555124,1210.7275194437066,-57.78863734864626,-118.7538508609548,189.9511973053709,471.98377731029746
-146.37621795914353,2875.3302288587965,2122.2003303136353,393.8803538985936,1627.911993706437,1364.3331861420932,-35.60764528832448,-68.69268517110788,229.36412918680898,442.7913973263151
-390.90540923739616,2751.668453708013,2327.7691045058377,718.8833617584326,1762.3657746409795,1461.2517518402324,4.152301168891682,-24.629142189514766,253.7991638117036,411.1575075760072
-506.4170124159723,2358.32533662553,2317.236498667483,971.0398047898689,1788.8424644198028,1520.4555198929772,78.00563238372317,27.935760856883007,276.8099474323107,382.22958625304625
-441.8119536768047,1861.4903729795642,2103.684054767253,1102.112433679455,1713.0597205440515,1550.2558689391606,189.61755526498072,94.59834582432006,308.60268969255617,358.14442951937195
-212.8937068003564,1440.2069184365089,1746.6326568907407,1082.2156688649811,1551.2132511543764,1548.4089355351903,327.0382537799295,169.071471110341,352.32529487953,338.3852657268343
123.81124018178024,1203.205180832079,1340.637714145643,922.4130897814133,1338.9411758808553,1511.0101477637754,466.79646457837043,236.623951148328,404.20405714294094,320.85769031462087
502.518682315969,1136.5522475222297,974.139376568208,676.2428435287128,1125.016209490389,1440.7835524325785,582.8319798303812,281.56102109503354,456.48044239867875,302.9033008600161
869.212099061854,1135.8931351983606,689.576524913942,413.1079056501382,951.6438723053814,1348.0482482446323,655.4220034598169,294.3505618906524,501.09320675010076,281.9547519459078
1188.8245802985784,1094.2169718400103,478.8568888475705,185.43787691877918,837.1083726748227,1245.1212565770509,675.786914333543,274.8974989567928,532.371969856046,255.90852269682233
1442.5327259393184,967.3334079937778,310.6876628447301,13.289010679611327,772.8376965972818,1139.7348933240803,645.3085988548141,231.2208447235227,548.0192033540891,223.3591243055927
1620.4150618702363,777.2444107930161,159.65290739601463,-110.33571316695166,733.7755476655324,1032.176502145253,571.4571070942501,175.260036553269,548.6048740975002,183.73378052335565
1713.3715251962146,573.8443100551989,15.835986730826761,-205.62412525546213,692.7582024060072,916.9471089424264,463.46030278580963,118.3342944421982,536.2667138537004,137.28326320901726
1707.0972759510291,395.42524174309904,-122.76180106357523,-294.7196831455463,630.8345445291893,786.7579945887801,329.5887127060116,68.00922330363022,513.2998165208378,84.90284335818633
1580.63864183278,251.8218644449383,-260.6992925364499,-395.7252361248079,540.978066833258,636.209477686423,176.21755662114987,26.812234399807892,481.0955255006335,27.844064128245147
1311.5175595568633,131.01054858666606,-407.79173660578005,-519.4576899546543,426.76284926538466,463.63215565604423,7.873113867353091,-7.665225105556658,439.73253287221877,-32.54375071237723
887.217870451755,16.971905839314523,-572.7959216594486,-666.9743662556075,298.7295394228659,270.88078362357703,-172.45704937689925,-41.86831551100704,388.48319824827075,-94.90544606279093
318.89704883648915,-94.844870703379,-753.4692422605099,-828.4567052221729,170.38033197456463,61.721186460028065,-362.848757335551,-84.72691280694625,327.3109237121071,-157.785161861826
-350.3585264869828,-191.43572161027072,-930.231535251109,-985.5073340358233,54.33968226695117,-159.9951340623996,-561.4109382962276,-145.1516184609513,258.80879861873376,-219.50739683739127
-1050.212686528001,-244.21203571679854,-1069.5381550456232,-1118.1680419307695,-41.57352031973349,-390.8085296198633,-764.4960595182494,-228.4925725568757,189.20228596317338,-278.30057184329087
-1702.5247347289621,-215.93428799594602,-1139.3121319153943,-1214.7854764341828,-117.64654081622874,-625.7429913969838,-964.8935962083538,-332.9613950349552,126.93509379003387,-332.8020458615042
-2248.6898382444906,-74.73151753031146,-1130.3229895901197,-1278.6279265487372,-182.05501074318457,-855.2414746450802,-1151.7127733933808,-448.17595594032923,78.74910928509166,-382.73688214284095
-2671.635002494236,183.60568572769392,-1067.6168664053494,-1324.8067374246912,-244.52173550983625,-1064.9214975018645,-1313.2375309636957,-557.6732058233874,45.415736718954065,-429.24344866486433
-2999.5047579471634,519.6275238450678,-999.193260837862,-1369.0118471570233,-306.9427877331992,-1241.301735546743,-1441.5724570990276,-644.7361273404625,20.347082387087767,-474.3381301904402
-3285.257874467309,862.6175466117961,-971.4655685391162,-1419.4630829783007,-360.11384629583836,-1380.2701519917518,-1535.1736753818013,-697.899723414607,-7.256167838042131,-519.46237301824
-3567.6577406227343,1144.2009393315107,-1016.316712210517,-1480.0074751686564,-391.59079293000184,-1489.187125290025,-1595.8148609107602,-712.2253656569409,-46.28641587678294,-563.7044210481745
-3830.76346008058,1315.1074389011376,-1153.4138253464598,-1555.3586973025792,-396.2703867151374,-1577.581597643959,-1621.3062962518416,-685.9961303123222,-98.34158392850156,-602.7324681022492
-3986.023789848148,1337.6066412808223,-1383.6954193011975,-1644.3943288939975,-376.40399453747165,-1643.9798655783159,-1600.3843488736927,-616.805977856855,-156.1204010807345,-629.3816669299933
-3896.193713836302,1193.9032838603314,-1670.068001777151,-1727.619243182015,-331.86046385506387,-1672.6654596963847,-1515.8443812102205,-501.579806814548,-206.1301597431925,-636.1034728741515
-3439.2091653914895,916.100746403827,-1940.2423383942798,-1770.7784809438735,-256.1887955020162,-1644.659600428156,-1355.4233149925653,-341.0652278020139,-233.99767786603798,-618.372745954279
-2581.5621755822067,582.0116803113699,-2126.469243211774,-1748.3526227148047,-146.62796317682623,-1552.5084559457853,-1123.0723510575199,-144.81225603096937,-229.8988623991023,-577.3155897526902
-1416.7425166337935,262.91612780748295,-2201.044351526427,-1662.2628144997982,-16.1223217799146,-1405.746210422302,-842.5334375448952,67.99812625671652,-192.0525065592318,-519.9904139636506
-141.7002693963465,-10.481945514349349,-2169.975850752879,-1535.3818864608143,108.78270447130618,-1224.575661983161,-550.8333421324608,273.10185944236105,-127.22488935461993,-457.025732792395
1016.6082646996125,-226.99767100238415,-2045.4315530650147,-1389.8280578472159,203.59339879679538,-1029.7091977731236,-286.0318218034188,448.3470887615504,-48.40549697631843,-398.85267955288356
1882.587316073336,-366.68743606627334,-1837.561066332422,-1234.2386367910733,259.85315255817756,-836.6323191000622,-76.1323565426996,579.5104992357499,29.11286841709108,-352.437223376682
2380.6275209487876,-410.2573086588347,-1567.451997459202,-1068.5477519249732,285.96802638065486,-655.9304137622079,66.20479488182252,662.2792063004749,91.58348367218868,-319.8380702762536
2536.3014637596552,-363.6500765032453,-1273.1600683986069,-894.7717326685512,297.4095903214289,-495.98611695533833,142.68107349760226,700.4515211037842,129.33318040082986,-298.73123962565626
2442.2049752630073,-258.2171576622091,-996.5450557235869,-720.5544342827739,306.82674581018085,-364.095952889708,164.60070813207665,702.0810550657588,137.6022037305372,-284.1608184246345
2211.8164974965775,-128.83175978774776,-765.9067310918458,-554.2198747549971,321.1692283755129,-265.08546464486653,147.44435812189988,675.643310343051,116.08262617065454,-270.57322334615975
1941.0621869353158,2.0582056394122006,-590.8657312954679,-398.93690584770854,344.70079663842927,-199.30170969279283,106.84046478797683,627.7469812215948,67.84378349015645,-253.45134525994246
1687.3627548968377,124.05786572261279,-468.23502893575557,-251.79839538365098,382.2752951504333,-162.31436338940125,56.504750367287954,562.9535270527505,-1.7524919467815891,-230.2232555752626
1466.842120698111,234.03618424032578,-387.69471317816766,-106.91755889884085,439.04298715855293,-146.97507416406467,7.649776890033934,485.2593015002247,-85.82652178536208,-200.39530268825575
1264.857214927155,336.88245987849245,-332.37137946451344,41.46956065817119,517.2845248333219,-146.4563841755613,-30.955128332659683,400.0479151283017,-176.45426815191772,-165.0422425661917
1053.1516413760487,448.2374290045981,-278.99635872175634,197.73043246543514,613.6345464291962,-156.2326709931656,-52.822075959185156,315.1392081807337,-265.10141119223795,-125.91248248488344
807.5994998294623,591.3839988040035,-203.11632503697126,364.2222390224224,719.1300124743284,-174.00441275929836,-53.601281627036485,240.05968329484838,-343.33434300259285,-84.4818943626377
522.146231198812,786.9253729650393,-88.31597267890034,540.12160479254,822.127446906568,-198.24690316425324,-30.89154561338347,183.62194786467472,-403.9262530155878,-41.29092356237178
216.09129575549835,1041.1848183732113,66.774209997219,720.4906548427473,912.3087926536729,-227.02098607991354,15.938985893844432,150.8595650155548,-442.1174500088673,4.20237179437461
-66.82810641878261,1341.5265746130149,248.4410183265665,897.0543116262099,983.3870916824271,-258.29355535893916,85.72750820991874,140.8358007998708,-456.49416181130357,53.22123891276108
-267.53486618397227,1662.7536465972976,433.2137919244886,1060.1790453651627,1032.622589381322,-291.67633403060955,175.24938963373478,146.568323448175,-448.95657788821654,106.9196679387214
-326.865122672313,1979.0927267564034,592.2664650373807,1199.297657341666,1056.9792137526756,-330.1904388452023,279.07619951359834,157.37646464410201,-423.6409138196692,165.62814222674547
-203.00348891455263,2267.820547043677,691.0657049112466,1299.9987610289295,1048.387206832659,-380.2814117047584,390.1333331243272,162.7846634638278,-385.2692864883366,228.41741027940589
113.87320448896116,2495.433050744078,687.9457177923762,1340.4944757081348,992.428405954196,-449.1017357419623,501.1109568204062,156.27377261214014,-337.8387358301574,293.117141564945
594.2302035124916,2597.6966683180895,539.2831080565443,1294.006312419089,873.6159270759312,-539.6881728322516,605.952672854142,137.09120351816284,-284.45162026106277,356.6956658938798
1171.704749287745,2482.5662424834545,214.75770750324347,1141.436823459631,685.8851373086982,-646.5084807020858,700.0255500825675,109.09317696013233,-228.36512674843055,415.7720173714709
1755.3377750374123,2075.881787673864,-281.295858923282,889.2580354270249,441.4844991012683,-755.1384124079117,778.2361868469461,76.93931312779367,-174.38373812474617,467.05677737179155
2248.102239519173,1390.734378382278,-892.6441109235823,577.2509207468604,169.65731608968846,-848.9557221916557,832.3995311373224,41.43219905334644,-129.2180230203133,507.64932199313
2565.7920442886375,560.883982774775,-1515.0286524482626,262.7158012737857,-97.65220279705017,-920.9047945453616,851.0723381501621,-3.2282651226954613,-99.92790344960179,535.2412879699248
2650.399831251244,-211.5203451304277,-2036.5878223472664,-10.05527935230731,-343.37025724649925,-981.1746748726254,824.3771831270749,-67.81355987122708,-90.95153758835403,548.3198541654497
2476.0750174862305,-758.3440760289228,-2397.6002204851043,-222.09014631302597,-568.0291052201435,-1049.8091261403285,752.2094335410147,-161.72444751594279,-101.54687205066995,546.4462163031818
2051.488028753016,-988.7387131739314,-2607.2495967347286,-353.9848121332559,-769.607790744783,-1134.3746747106288,649.701212656774,-284.87625995222857,-125.51912990605894,530.6336290676871
1424.0245289400862,-842.3550246130169,-2679.3597054834922,-355.40334159316933,-918.385335017978,-1210.5195377250357,544.1215501986425,-422.9122019528463,-153.55185986949746,503.73063021231536
684.532890752015,-279.4032804546347,-2558.109861316842,-166.95738974679796,-957.952403704843,-1227.0849195043934,463.8542283257765,-549.6257416460005,-176.52896781537447,470.50825172106596
-38.6295427532301,608.810042775791,-2149.904349113835,208.55510023835507,-840.7671997769985,-1137.0317763883252,426.95250819092837,-636.1089807870472,-187.71672915517746,437.0193941181287
-607.9617568255077,1521.6481109182832,-1450.6415892479972,664.6297216232849,-568.7474637959142,-929.9881837878272,436.8279691676303,-661.8262263929578,-183.0223431260809,409.03882016537676
-923.6407580659318,2086.337148906148,-617.7807899927816,1038.3105356773997,-201.65872685836416,-640.3410300845514,485.94532705111186,-621.8741685937455,-160.3130397973247,390.04361734348794
-964.6504579385723,2114.039884282783,107.0418141729722,1207.9017543919954,172.422320770171,-327.83582437925617,562.2605374807847,-527.494722945654,-119.22048888517969,379.7788638597517
-796.5279503425265,1710.335879774428,546.0084660138855,1154.2690311870683,477.79779689103367,-49.177466802599014,653.1781028684928,-400.88290421680034,-61.79391098625024,374.34249472562215
-538.3358231415625,1153.8424307398836,667.0199262876828,947.3154960799658,675.0669435104566,160.32729200024306,746.1830935092974,-267.6920366828167,6.852823485793721,367.850022000458
