t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
4488.355830832314,3635.7983046331315,3166.72551540384,3130.2809820795,2404.993761254514,2481.876989714801,1503.2838673254023,1761.378099980483,559.1817647472726,1086.307607086538,-250.13161561553682,662.5256900385265
5606.298626700704,2471.083500479921,2301.3269199868164,2668.8363396637537,2059.1368236728695,2476.4984154544672,1429.2095969931615,1923.3282942918331,563.5163682100597,1202.828418334453,-227.57438556548664,675.3856470752859
5287.395304950779,1258.8555842158435,1114.1221711119535,1617.5033765089986,1014.1705074508205,1778.5429897462318,628.2328628719928,1585.8216320832807,87.61397317147231,1107.4734528101026,-335.35543759251993,669.8428443032078
4267.616500321892,1057.232137906266,801.2378382221965,1113.5243805832513,363.4219157166989,1157.2898023193634,-184.26698869628493,1129.1302186979904,-505.6050258732098,935.3623635598224,-465.3195130801572,656.0685809607747
3225.633165405774,1026.7290059103518,827.9994604561227,1050.296372786412,193.67828032812324,849.293035869211,-678.819579063085,782.3348796089194,-944.7428788565237,784.0493321302533,-534.7373390930156,632.8717153896202
2416.8134930573196,747.7369229178947,687.173756497707,1025.3797780877946,183.38000957487532,736.4968213851948,-874.8259946153918,577.9482916268499,-1140.8996416939403,672.0865370638124,-524.1000162004492,589.5454044600643
1797.2875053934604,418.23387196818123,411.97142249830335,902.1200978455099,139.912291334746,675.2296311679466,-892.8081863128798,468.81188297889025,-1121.224004377152,578.9772703287468,-454.3117035471621,518.648067787489
1273.7985156293814,226.728945806297,185.2696262334643,729.7013477981668,44.99471765395836,596.8856866327108,-834.1150600269625,403.88233710025736,-958.2182732619603,485.9373966320131,-355.1049525688941,423.343567583221
813.2143463237759,167.18223727375715,79.53647583059791,576.5916790123313,-54.502160427268365,492.5013545026805,-754.5853147778439,348.1535666686604,-727.1189276356619,386.20154788477066,-249.2586335594669,314.09856090021714
423.10224461941937,159.5340033873964,62.950078241040046,464.76749691380155,-124.78448894905384,378.91705351280655,-672.6167675823413,284.44430380940275,-482.3057506736087,279.62261273721833,-149.27151636178948,201.49878611760917
109.98256643612149,155.087566261418,84.76985952356739,380.89592118751057,-162.6868248219687,273.2065418639037,-588.3276713839616,209.437495295563,-251.55574444979715,167.70601281370483,-59.330136228304966,92.120999611255
-134.11240688740224,146.27973573526432,116.8877700674266,305.0896837330657,-181.03662810036874,183.62840460153228,-497.5564564705129,126.69362425050886,-43.200224836012666,52.298045308011396,21.001925180341743,-11.423308505508842
-324.13478291454845,139.25531943611136,149.549999619188,225.13357581884975,-193.82926308667638,112.27404511562214,-396.2840594011544,40.4308319987133,143.60889309311446,-64.36436297289505,93.3618711270874,-108.61789217740025
-472.05129643186575,133.88646330198435,175.7983734446689,137.81066016778536,-210.06444109525216,59.92381041281854,-280.12059069411737,-48.050809150232936,311.46898784396774,-179.854349577147,158.5085886413002,-199.43542182072176
-582.7024795417835,115.84376594197136,181.92758847060938,48.36590070494907,-231.4064436027888,27.689527389405782,-143.44248416738637,-141.93602064417902,460.6780250073477,-292.2731755608489,215.49147616356166,-283.6560277393551
-656.3401016018752,57.33646270738484,147.91748690718416,-26.469394637536368,-248.9040154390299,14.00844737681075,19.75913777245907,-249.69986342511515,587.0153289045275,-401.32717213406863,261.36235134018864,-360.91927127262574
-696.8255116247724,-65.77866302056547,61.76227315066234,-54.590495803821625,-238.4615170011985,6.7840580841694305,212.20308083478398,-385.72878750944693,680.0935320122519,-509.3166277403557,291.07353934315495,-431.11282278130125
-721.8213557912537,-226.66187165820315,-48.91253153962653,4.006556079632617,-160.9258480076861,-29.054810401408105,425.1800299423086,-569.487409476346,722.3303725837469,-620.593602955558,298.2623278223681,-494.6321058000842
-764.128716700349,-288.95974384886136,-87.3106359445531,154.3799216766339,17.31061706774753,-163.30721120275626,625.2319148778819,-817.7448528132313,691.4293052685276,-736.8018808050468,278.75081026835386,-551.9251715757804
-847.8877947323898,-66.52913440279552,58.809198492731866,276.5681013705113,265.9781216573295,-486.1861780715883,745.9128873058127,-1120.3697527693926,573.5557212416632,-846.5818330163647,238.11664139182375,-601.9675071196602
-936.2892825428287,333.99214417050877,302.53322699965656,92.65414152715493,437.5982552846815,-1018.7543388467936,718.9725201620342,-1401.7405582951033,392.2536564613997,-915.9217784385339,200.05865113487113,-640.4286672139688
-886.8982065758535,282.87633890117297,252.2997531310896,-555.4296795260589,376.5983524738667,-1564.7587552926136,569.5936800594617,-1510.7654763112462,234.4043053385538,-894.7206137523236,204.619966511389,-659.7652478539632
-485.45355339594875,-510.4928051137883,-228.01389905681143,-1232.0259425006802,217.89686691434667,-1721.4155685264225,484.1823420018045,-1302.9880230422082,222.2787429545898,-748.4259733355652,285.9737582938783,-653.1401260492244
405.00097738122514,-967.9136753763942,-403.47120467832593,-1128.9043406986923,402.711722801124,-1226.0021717915163,674.7848555960691,-775.6662810119087,414.36293518917125,-491.67636605205087,441.00126242967076,-620.5191895161491
1663.8229670270664,61.48740772856871,493.22731098714934,-44.28657294695279,1137.886479361904,-242.22080560631008,1135.7628140196807,-79.1133220188471,738.8874400579746,-182.439293588848,624.4144479926914,-571.5649581449441
2885.85098146463,2109.4826599345392,2172.5095093687623,1450.6889949579165,2162.282531845548,869.8922027675266,1688.0982270700154,631.3511977839083,1076.405463935007,119.51333315081888,785.6799115332424,-521.6354181410541
3602.821625103681,3704.5044261308317,3753.68448328139,2617.501823476729,3169.5944449116846,1802.5215598819811,2234.404835269192,1252.8873931363228,1379.0778110526603,368.74324336460666,902.9280696604982,-484.2090173427201
3584.724749139658,3627.026334511404,4344.718158852735,2812.70529428931,3847.8428268612797,2221.2372594737712,2691.7186062236833,1637.153125143731,1620.91840195303,506.9293440310722,965.9608373276833,-466.88516892809025
2940.125236405068,2351.3656998105116,3686.2862125416627,2102.814564061182,3818.5611924609443,2000.2523570444414,2816.6666934545783,1640.9972588123576,1691.2618087647659,463.7174837765778,944.3626338881317,-472.4829997424868
1986.8634019812985,1398.9341241447876,2663.932657250556,1339.266217618588,3180.690107495566,1506.6719136095112,2474.2832265077836,1328.3902997190328,1488.5295235209474,220.6210535076283,809.6009798161444,-498.74438955144774
1117.3461571371465,1010.140772004811,2066.917326647778,933.2516292773377,2498.221238561572,1156.4294435355246,1902.8510143882836,942.623337234226,1093.809900953386,-141.10226186620866,589.4904215578301,-532.8281388647802
727.3923545257095,777.9062707563081,1828.799533902182,650.9925349779767,2095.8357222812847,969.1130175156709,1453.1110849007257,658.7715270077076,729.7818054898681,-477.23034477605796,371.51178163932707,-548.6039768646568
1055.8528007058694,742.1702692837007,1759.3442089257337,411.5617377318097,1915.7399670434827,801.4834949872104,1249.344543388303,482.0887912898545,558.8863100334019,-663.3563076876993,241.69935423090627,-517.1935960707791
1971.3423519741498,803.5161184061063,1807.8837169367098,295.94839744463314,1845.1039560778493,632.9155854728924,1204.3158541311045,347.4367941212778,576.9239108497881,-654.4678040389869,225.80995982174358,-426.28462354021974
2994.1770563234136,720.9513033652919,1864.7448315407246,237.34619225919545,1828.9691220935545,501.83124513167854,1192.964813245785,208.5843875467515,665.1702184822743,-497.55726013815195,281.80911064183914,-290.3444485862185
3628.67625606607,526.4906245935637,1822.6269813984131,131.67690590811677,1812.9919811555644,401.3317115105583,1140.6678589867122,45.5320415081913,693.5477521465926,-300.95340088075494,334.8755416269545,-141.40392539747853
3693.156380427114,350.51292125253246,1666.3058001757217,-24.548142775170124,1737.7129836924114,302.3409343617657,1026.3187197063567,-145.83561792219948,591.1484187289667,-174.3589550243343,322.22276908907037,-9.371460375798947
3349.534024458588,181.39565469100336,1427.7199301674561,-197.41187532231177,1576.6600490808808,195.81521013554826,863.7393871357947,-353.27949200772036,365.6393634327178,-172.29964897263457,221.98815477176927,91.56375926127629
2883.193203790594,-48.95239986294966,1139.176260745532,-377.7281601541574,1352.779862689118,92.5114702951033,683.0510076101724,-552.3398808640852,81.36653548385266,-275.11311952148657,55.55441085432713,163.38581207819817
2488.542443593867,-332.0061390816709,843.2262086502665,-556.0288366234133,1119.9584354424335,7.333530046973806,513.7394265385576,-718.2042219577829,-181.8168604120031,-412.31650931637324,-131.39434206198428,216.63762284575046
2214.084172644374,-596.7413823380471,610.9182259001467,-691.5732148446314,928.533419653391,-52.56640114978501,372.6962055003461,-833.5043090406366,-363.8361660179017,-504.0429358118164,-293.45830130750466,262.80182661553397
2033.4230478895813,-773.2762842061153,525.8469173517844,-727.0049488718553,794.0319576666063,-98.33634813091632,261.79306131398926,-886.3092794724264,-439.3873134042789,-493.3294253611956,-401.6405603863985,310.49693300449695
1938.4170254467454,-797.5513013590534,631.7160106511607,-634.5958316407177,682.9283733080491,-165.67313808968984,175.5385730230913,-863.3165523581654,-414.4709702883665,-358.0573961909447,-446.8170988681938,365.0272358329691
1990.8454551982754,-604.1411478308324,863.1119667551277,-467.5867942263014,528.8027987017545,-305.2913876601173,112.77679764118074,-746.9205265840764,-316.07976423816626,-106.57558940667661,-435.4257867366209,429.5084575266561
2317.29059711179,-220.3331449221697,1011.5213030693851,-386.48738376292727,282.52226262628574,-554.5070000956636,81.13526899005944,-522.3534717745313,-186.29584078743704,233.387228864767,-384.80256713116137,505.9778787326018
3037.1356194863884,64.67345202606455,810.786714164814,-616.5652937294549,-30.095998335253626,-908.8746837583985,84.14863819976364,-194.21881132150105,-84.2049198288914,624.2703734283737,-322.1570276605651,594.8862510004664
4110.40197856417,-299.69395724791866,153.90527402971006,-1326.0667582106878,-293.2572957278995,-1322.8720710271486,95.56955115552353,199.0421834823378,-87.56105621728403,1021.9991341709755,-285.0342423524595,691.619243289603
5153.058526239991,-1760.1378997903366,-704.5606775884818,-2495.6120632212037,-343.0115340030497,-1734.5106619366043,50.0059697610547,590.5048883731062,-277.5443513653411,1372.8433752637866,-316.23044014483867,781.0852191427887
5400.779167691656,-4086.5107429062336,-1117.2061868020805,-3839.580264485553,-17.052718115732063,-2062.5419032959753,-119.84024795497368,911.6981024179856,-697.3692466356841,1609.76613597522,-447.6611731152573,836.0778889175192
4042.614485184208,-6011.559390086181,-302.5190140063784,-4794.421732452835,775.9357170598713,-2187.28111758769,-428.02693816411795,1109.4910586313438,-1307.4371130608388,1660.3325450706502,-678.9535105821977,826.9583224012283
860.1991099132727,-5865.66678686478,1918.9936852874653,-4798.129849894312,1874.8396854922087,-2047.2180325604538,-844.5981644878472,1131.8139174503883,-1987.7474816710483,1477.081614699297,-969.2373848014007,741.8127597133534
-3358.957190744276,-3458.2506654533304,4537.102331370895,-3936.963544295078,2786.158382855386,-1800.4519990619672,-1354.8200320361857,942.1044600144811,-2603.0791703997525,1084.1955986644052,-1254.755351166764,601.3238270905932
-7160.817415380503,-637.1430374115417,6242.33348891584,-2998.044187076733,3102.4963160840525,-1679.923621285807,-1918.3647858472548,618.5441369898087,-3062.7637278019347,604.9170907581286,-1478.030712100549,450.70046783421964
-9311.077568925253,886.3118795283982,6632.347696481447,-2491.8925811336735,2941.685411274449,-1620.1064551354386,-2352.016106244605,403.3032827638684,-3308.9333119027197,223.4715591475659,-1601.9948296144607,332.0397845323105
-9422.173551306718,639.2168604794215,5751.964575101471,-2319.6280895734267,2602.887237576955,-1351.2114920730173,-2412.24661322396,528.2920433359327,-3286.9170126415033,82.25918072277113,-1608.144477839927,261.3870800537416
-7874.23212165116,-1223.1094345884678,3748.783877108496,-2473.9037134563027,2095.428887250341,-869.6591983547164,-2062.213250242472,983.6204924951995,-2981.6165609627587,193.6328160238044,-1499.353425997793,228.441459432587
-5352.196197809429,-3712.4025355780755,1453.4069187876548,-3043.3308808586353,1388.988622428668,-432.96686525079656,-1522.3864130393779,1545.2091019143554,-2467.5529663454718,451.5105221290671,-1306.0270725523706,213.2433680548612
-2502.3706373739087,-5442.292536219757,-78.53146868452694,-3733.514510932389,711.2739500824321,-167.1480929881125,-1033.7480418169785,2002.4428388728816,-1874.684540038615,727.5780780637073,-1074.0000996254894,202.1049931018202
154.15594188764757,-5811.294883066096,-470.64984468142654,-4075.5112713552962,335.77657629493586,18.69432170994571,-689.3027642687575,2284.454529723419,-1307.9136768424873,953.259968765944,-838.6539702339196,191.43971874693005
2194.4722926207533,-5022.9691336079295,6.505244956499077,-3849.731736823382,325.23536946755246,227.67247224544911,-480.9099677793498,2412.9885123303598,-820.4504224070623,1123.4754911746047,-615.2739007454771,180.7967354001808
3305.6704306510633,-3461.47901735941,898.6045707127873,-3118.519232317366,550.7246369594601,458.8795751476741,-389.59861291383083,2418.4271379203183,-444.6940260350066,1246.3038927521757,-414.29355221542465,165.06144768495338
3378.021972191659,-1542.8559391388837,1839.662045109366,-2094.071139956057,839.8407756532063,649.5607954316336,-398.7868378776237,2309.161579768657,-216.09101979306197,1301.1634195899815,-257.8983969033362,134.8546464899756
2589.6515066839806,176.31788042333818,2593.2706982274954,-1075.1466131944303,1070.0927201628085,751.4676430887831,-475.0584571692898,2090.44695816662,-161.590363887642,1244.1578468001346,-175.7917487296868,84.05368581154931
1347.7536081285689,1211.4495758951011,3019.708664084943,-360.6289539031891,1172.2963710235508,761.0795874596217,-579.0471174307415,1792.6612692407043,-275.38696773414415,1050.141740462933,-183.17106211579596,14.899370182297602
79.41581914498764,1461.8946893422215,3093.6875526168105,-92.86427555724478,1122.6813979789274,709.8663499512859,-691.5249795374937,1474.2413283276524,-510.5486074136154,746.7301201588857,-262.4605651808364,-65.32177873314023
-968.6118413832031,1129.8404709768722,2892.249295664198,-197.0507466045206,954.1614368384671,646.0370175352019,-812.3088900030386,1198.6909120143841,-792.3907980900536,405.936002765811,-366.6264750183915,-151.4351474559212
