t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
7413.638726182084,3205.406891107522,12196.18703404567,6995.576917288578,-2937.0130882851026,-2162.660753196083,9056.976892217532,10824.062744021292,7631.3103601514695,593.6022802002454,-100.86818962454458,1046.0684649344134,-123.23382419011529
4742.367809234343,3143.8558777671215,9206.791239236703,5273.843108791546,-2408.8024061105048,-1183.7074904548317,8662.132472966376,9696.350542985283,7020.944799513496,957.4149274375113,556.3223142600528,1007.7973351899496,-283.5721788531163
1914.8332975913063,4425.9554402859685,6680.300165368757,4044.2996184362764,-1686.3298019765093,-886.0414131077275,6953.207311991977,8145.695543214912,5572.793886557288,177.63813294239225,296.9495277513927,722.49721740302,-316.1618808083449
550.8461437644377,6198.63981638784,6502.648232216065,4715.439196460996,-544.856572264032,-564.8985059278131,5100.831451221583,6347.804084552542,3425.3294936804296,-1195.600441988119,-451.1190365952734,464.61533787227495,-228.19885310644605
-106.17759400073469,6968.539173576841,7900.240213064569,5815.088527325033,-626.1874374898143,-786.5058048974178,3706.2979665109715,4611.135761757111,1086.1031663723475,-2426.967363094181,-1191.8782523740067,279.9242478458307,-112.76924584585021
-894.133175451256,6749.481255341074,9017.703757327017,5134.903437398754,-2716.4388380563346,-2071.6463574374884,2604.6952352526714,3123.479597363864,-920.079394708027,-3132.5504490238054,-1693.8192940940426,115.35155122251365,-35.08839915630773
-1191.0632132245803,5166.355785573859,8634.482090174664,2505.7606602844044,-5591.46485353231,-3856.5911663544375,1689.0928784145767,2011.309004486252,-2293.750524780574,-3383.1265635357177,-1951.036711584886,6.054020509453039,16.627089976022205
39.2886513569111,2237.321100974401,6783.181900469444,-505.37006649975444,-7687.626462872196,-5188.720396606912,1200.0352652523723,1403.520969587846,-2993.787763905062,-3396.602246751412,-1962.0077839744038,39.857596500845375,81.2822908534284
2511.8651786363257,-947.6074281257943,4285.196593303199,-2655.0504874522085,-8470.36857632954,-5646.412998523523,1230.2966235154026,1246.873061537214,-3166.0130033020764,-3251.387311532772,-1697.1652260465842,184.83721670854163,159.79454220526952
4678.863493204917,-3361.8204061212027,1798.1529912059127,-3681.958714799466,-8051.234339198491,-5299.9374704766515,1512.869292668201,1268.9706734227696,-3009.868285271654,-2903.7693141308773,-1244.7591461533018,282.07129166459015,219.47488078089128
5185.110146898123,-4226.751629571406,54.669063764116174,-3567.0355649877083,-6705.382347494786,-4352.270503866887,1790.1102515720086,1256.5253931735429,-2660.5840944620004,-2360.6056900839544,-807.9027654371585,222.56713552582698,242.64394268404828
3860.8010352812767,-3600.453788678882,-351.52986684441544,-2570.5481063755788,-5034.494289298569,-3106.696212140792,2053.498283343546,1237.1845016166826,-2189.196315835155,-1740.1949365698392,-510.1754071077164,50.66311883579522,247.7589274346696
1627.333594160357,-2367.6748209575653,298.19478967976227,-1374.7782194607425,-3709.7713101490203,-1942.9443804558794,2366.9951842373553,1345.0150270961947,-1680.9079515416934,-1188.7068546503642,-282.35285476237885,-99.98601816757969,273.0936327526839
-235.88722522262827,-800.763440510838,1473.8587686622764,-340.4778776700455,-2856.2358123612967,-1095.149484663456,2694.4237746092,1633.464164876679,-1257.2304155525082,-774.9118470755328,49.804876144207014,-116.3460735508582,352.5954993206238
-873.2615954527691,1476.6596578489343,3049.3787472568542,721.9543260560597,-2175.134172431338,-577.3449470092413,2998.1353243715853,2065.7605654468102,-1001.2060571625491,-451.566956772332,578.3318613761145,26.225027259869876,494.1836010344814
-173.8585990827363,4180.669100028266,4685.190081788775,1724.7786360084096,-1690.4016374892694,-303.45529842736386,3383.213590913651,2568.3279564522163,-895.1696838757756,-138.362385876858,1171.312258495682,257.4931141137994,664.8091289823665
1451.7004746166758,5983.559314229296,5665.861230989655,2019.0064716104876,-1815.6106234661472,-73.11391283911935,3915.8859135742973,2958.443328882151,-895.2431897207636,109.60170185075917,1539.4544511639535,472.50144619199335,801.2737306935715
3453.2494971873684,5943.979763701268,5859.218119378104,1360.543970899996,-2489.831771736943,291.76369359443515,4284.863267512024,2924.3710435384046,-1042.123829400313,100.31910038621665,1527.249197140433,613.6126125816495,854.1514831487395
5380.137599658417,4559.851655760144,5437.539876953498,191.3310667041465,-3144.994817079994,584.0772037732306,4139.718286385915,2400.605612651177,-1328.2631234428927,-175.2417214592172,1302.129613086162,695.9821590568633,830.8712445597007
6925.867578784711,2679.7860124968915,4514.928864409336,-904.2138478430738,-3442.8891215468893,814.2438796567691,3813.7292885697507,1904.8746873122013,-1439.0997094860932,-342.0414289214753,1139.1088861720066,757.5818546564118,786.562715627087
7771.1723426366725,2328.643406356627,4496.636523273489,-588.3180398149133,-2661.1526345829834,1743.9286520389596,3752.2981963651036,1973.4594443121555,-960.6400461984815,-56.09350567939761,1067.8641457096696,797.1618396071452,765.0990889604349
7506.5473421184815,4312.860275040955,5370.136806741338,1744.796236688966,-192.80444482728998,3189.3081696481668,3442.056055792321,2332.7470069961546,26.177689173005092,476.27640206794365,885.7558107392412,772.2938447705842,762.4576463044604
6027.0149739335675,4448.121733149679,4320.223374265488,3595.2653968019404,2338.4708225332206,3529.359868899247,2223.1351444760576,2258.8867118264225,922.0727264138764,722.8881660939489,474.8645616851113,659.8324471031859,754.0662532015663
3927.4412427057237,1596.6010886077406,1570.0261882142665,2932.257447093438,2864.21056321673,2263.3477801505155,509.3129033357017,1556.9436713321677,1268.1556160527657,451.05907763675907,-54.11333317262347,502.107652190041,733.3268342680483
2104.5758946610167,-359.11353955283255,7.674316625875818,1166.8881470843967,1786.5506007845781,648.1522188784595,-816.3814379076275,647.6614771321372,1113.34111404116,-127.77483500595946,-505.8574938506712,377.9643774396794,708.5191542195191
1009.1561495165237,-387.8376830186976,81.63905772923,140.00650983961498,685.5971390443192,-275.05570875328345,-1424.1031923555695,-20.546861571502916,784.6381911157199,-665.8874408450545,-764.4669124327852,342.21654595617304,683.1265629927033
501.98547256749936,-38.691228334617996,518.6573667676996,-79.32037308608861,134.7647716757477,-545.0648739637959,-1522.677589070167,-299.78620067736716,567.710750153196,-940.2001749450783,-829.9641448678361,405.3622728737291,654.722964200306
263.2476915597599,198.7610714208887,823.9453859443909,-55.205656512966044,-162.11773717065708,-503.7589026976241,-1322.872981883487,-273.06857201963527,559.9489728209614,-929.836143477923,-775.1175707627697,546.442724239907,621.797450693988
184.4435080120608,393.08162805290135,1069.425616488874,25.13308256289423,-364.9008099539992,-145.33611985785774,-799.5079915347103,-65.9712541340769,672.2840697083443,-757.1466073470956,-672.6685718940043,721.4293738748156,581.4079045817994
479.8211556301224,664.9173328609717,1407.2554007580493,81.13694746037413,-416.32613245602505,595.0594145657014,64.2453079834797,209.13041541642548,727.8074190440627,-538.2397933689715,-528.352089330574,870.084670589815,523.8924227692471
1427.757499242028,1472.2312847489068,2123.7047239804165,-100.78133378351387,-515.6961717649303,1449.8026866484417,1060.17560652798,363.5232738335307,566.606315060641,-270.8018686788836,-277.41060321317633,936.1440683659285,436.3693758752945
2810.708489299522,2691.278483893056,3143.0765873261694,-866.6452049074039,-1145.594939153925,2124.0189376272197,1949.6483157279188,156.3964203745175,127.09852423197988,130.83681287336094,135.75168137457365,890.1729443590623,313.28545568843356
3621.7817427080086,3913.2944014444856,4296.561480071691,-2347.822826628849,-2427.4410804482104,2760.986573985324,2695.163063854894,-480.2243818868842,-489.8856605887265,686.9535297774746,654.772780797136,734.1788277420841,162.84877486862916
2779.5803619616195,5690.892046139319,5878.833144902901,-3779.6081895590505,-3594.9420933144775,3625.241331403672,3285.0048592294456,-1310.554977660772,-1059.4552870396715,1233.9641204846453,1080.499806344633,499.10109451574215,6.568166654059652
432.86689762289575,7734.692455248266,7410.550354911289,-4096.199359937273,-3749.5843315337506,4390.668983918688,3479.988067609899,-1972.9151168255569,-1401.101569067319,1481.150123205067,1182.112351699002,262.3571987147792,-124.57486965403797
-1875.897739806675,7912.554171750621,7349.242248787815,-3385.809970716004,-3016.253976595996,4371.443023906247,3034.1867638504627,-2253.9182440950403,-1498.4610704545785,1242.8059733724351,905.7518317444166,138.35760591058016,-205.27962308507426
-2722.847397769969,5720.169665885747,5432.486154514649,-2530.7735533078785,-2168.332399494722,3474.12929777165,2094.8489018691216,-2154.7555078146247,-1432.8031669892575,630.0369113660406,459.4808897870889,182.39969714580502,-241.12170057585575
-2117.707265958588,3129.167277458559,3171.21820140863,-1873.7875108531264,-1554.6598908660671,2306.871178186558,1131.8714144881674,-1775.207915109641,-1266.5722665315793,-27.842290248777033,118.1280088813528,315.1278064395022,-270.5619060595266
-1132.8199224453936,1510.7087858582227,1696.4114022084182,-1297.127775440406,-1068.117343902293,1434.3742169670707,538.9064755850818,-1246.6375430176595,-1045.4900392497293,-461.9932402225497,-28.591960849380882,401.8434604633315,-329.6453631778091
-709.1963749841921,682.1787511819758,903.2149425186961,-796.1180350296788,-611.687045597665,1015.0444420820104,410.8710715288487,-746.1096945198422,-838.7208630725333,-626.3463040137677,-66.59917651164864,383.5112678198816,-420.77827899969583
-1035.5947757097033,178.83382489391772,447.74027576998105,-424.4590910834593,-224.6254414930538,959.1069292199804,570.8686579039204,-425.6763974224164,-690.5896445163155,-607.6926461134788,-75.75891309222442,289.9160189125476,-519.9436025487868
-1708.0172880910611,17.754957060476983,354.38476254489944,-252.35679475676025,-23.402735093660034,1085.6897573119418,763.3630259107423,-300.99398791529217,-573.9568624953122,-481.36271384090725,-63.2905253261344,168.78227704613826,-602.9165976506827
-2184.4957096095186,332.85012481200135,626.344406026516,-368.4553964849023,-50.10774314266254,1252.0693931015828,861.6701138832723,-293.2051609124855,-446.9195639623349,-291.47148072732165,-23.22644131048736,48.15689951741638,-658.6244504374725
-2118.457587606542,968.7508896229897,1040.2537235072405,-747.2806396706694,-205.65099808973008,1401.721586935824,863.2787936157391,-331.41858003909994,-309.87572327359044,-86.145172541502,37.90681470910545,-52.61817199313424,-684.8657795930968
-1452.2522335339524,1579.2884465115485,1312.8695977798707,-1213.2355929584571,-354.7641909764925,1467.2131830812152,800.9917841116958,-348.2065853752288,-176.2333325161957,94.75451264720874,123.95260544845502,-111.47251382082266,-681.7289334725278
-513.861227986151,1856.3395774352755,1301.0422015862066,-1514.2437734720727,-427.56617983486103,1376.6426486361909,704.1272732590727,-316.8668355858897,-68.71492936940137,230.05105324563317,224.00681333742875,-125.31979614167778,-657.2638712668855
-101.8259146776334,1523.5977105762197,831.6574424362437,-1769.4987032585384,-678.8709121449197,1003.0147062639242,430.2110682902221,-378.7827784047615,-101.0964865075282,262.3837817759936,249.6969469266516,-147.98092721013577,-635.0566295181106
-911.0998554663181,192.53334337077104,-380.55816140446365,-2117.4818146348125,-1411.2172789448598,102.14838551554203,-223.68874543195955,-664.3297815001836,-416.415018490812,90.11904575521899,91.27453561340064,-262.5358244613526,-637.1367627973419
-2532.2902384792324,-705.0277218566679,-1119.7148807448484,-1787.3862265218845,-1924.5820973102996,-992.1661828735674,-848.460424158782,-904.0226740216178,-879.1037079852387,-254.20182436661156,-188.57336303787417,-465.7140160219912,-655.2419431922998
-3611.5241747002615,278.2124812957662,-230.6393709361601,-773.6667764838204,-1375.0018093583647,-1232.389835555256,-683.7298062363698,-686.2015918829229,-1021.6929207432456,-464.5549195410707,-319.8597667816226,-619.9178086311134,-656.7022045740732
-3301.6251453344935,1067.3071034041043,641.7271096564987,-265.67422941651466,-456.79425569731745,-483.684737545903,120.87369430491202,-96.98580476294718,-562.002266732404,-224.49404255534785,-105.54659197401713,-590.7829190238936,-621.4343801943601
-1999.8344805849345,689.2215282280767,528.9666643247584,-238.4500485570004,-132.05112596622124,175.32994118056743,727.4365726574008,432.04608232746125,212.6199597586654,393.61851899790514,346.2574364529814,-405.99948643638515,-559.3074702893715
-586.0006302486997,413.45066239451256,292.5219701350608,-103.19040563379428,-288.5997091849974,157.21691565718072,838.0775621164529,695.5578104862744,780.0442652512372,990.5436236049119,763.0389984590855,-221.29382475391304,-492.5093696774903
453.62836334727757,426.8333373483631,174.87588840573363,-23.253492661076734,-551.1726277314766,-208.65805200635083,666.7359526699904,708.2307261914588,885.6221112763772,1256.6361957641045,981.761332068575,-157.1142149519794,-431.69950478995275
1019.1548881287662,291.4379469076491,17.92833802090584,-127.69592743289132,-794.2038086576229,-536.8439840284743,314.7214408816091,446.4666177948646,599.4117261134083,1167.9065819602554,1005.0953502675545,-214.5649073974612,-369.56319054789924
988.4451527850754,26.281820755922396,-76.05106075598123,-307.8586255600029,-967.3896028963486,-720.0921985021554,-246.56930702036277,-120.95123951303472,108.08033287721884,851.7931447479002,882.5053568855815,-326.60450883237127,-292.35149879603415
202.16698539285414,-26.05004381037267,-67.6907156918721,-647.9018479651983,-1096.9276129869277,-785.5886673154685,-983.8628061255502,-919.4604211705712,-416.08069209502065,424.3792427081207,632.3458254842308,-438.5481910643656,-194.14822356923884
-1095.1256149646572,323.4744370252404,-155.97496052288645,-1366.318069390228,-1289.7425284052124,-800.0981601645975,-1801.1139881096728,-1789.3490216953546,-842.1452235448228,-38.43742731293872,263.97235520007325,-522.2080968581757,-77.62396221548471
-2054.0013516153326,671.3847411149396,-689.7028123015028,-2517.871387121362,-1612.0496199775207,-834.4533343254499,-2561.0423541412474,-2544.8382431246355,-1080.8188807238737,-455.1921368432187,-164.25010769248547,-539.3552682317016,54.55716278753077
-1787.5646759532754,254.62086984514758,-1800.946845614551,-3762.359814137808,-1960.849670755047,-903.2499427623773,-3073.736785323443,-3015.803836115336,-1084.4683055844305,-719.9850201322188,-523.8718077900937,-445.2868340299854,198.76859719534684
-148.56793129019348,-979.3107072664978,-2968.445527089496,-4477.5202029635075,-2087.579659961591,-938.6884828792962,-3197.30103008129,-3117.74435948704,-862.0824191369109,-761.6516439875203,-689.4530864158233,-252.67661718684002,341.7073837021479
2229.617553922426,-2053.4216597232644,-3419.8935344017113,-4342.149931180854,-1873.7873830288802,-888.0830345799694,-2995.7297428575134,-2920.3865203641776,-511.0290261545382,-639.4490811110395,-667.8729565471724,-48.11675918874869,464.701721927401
