t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-3176.806016958276,4298.407764761966,7170.070598479799,4143.209037914349,-3734.2102267853443,-5645.916747390081,-2504.529017860061,1491.3379635438505,999.5399661894969,-493.55124115535733,30.77341473357376
-3013.8432655513666,4793.388700074748,6317.638329028457,4418.592167336357,-2542.1932157097963,-4744.348335861219,-1448.4209915899978,1954.7412650585984,1067.9006605112972,-511.3207192930776,27.53872482639423
-2153.76605633339,3495.620944029954,4680.744915750345,4104.765206787785,-1390.0452269987018,-3564.2488373705096,-101.05507121964132,2507.3868836989423,1273.5293957653284,-415.4843211348569,28.876840509419026
-1011.9368022599043,1487.3355999088776,3279.5385923243693,3464.9306812607606,-632.0312738281269,-2396.3787598362837,1241.7755210805312,2990.442250518018,1535.830244709976,-275.78727520782155,25.524149540121243
142.51601196541387,174.92248695974297,2913.34452894639,2973.0295637967306,-324.9088582537731,-1442.0086353705058,2359.5515329474906,3314.298364830497,1780.6276273624126,-142.87057711745263,16.726400853624796
1135.787393526753,236.70805459027468,3639.368525076343,2913.3384938957006,-311.0654396462661,-756.0962888617146,3149.2154370787516,3456.4313446612005,1956.128052557977,-41.28142110413262,5.494188111802373
1791.6054265861383,1476.1702452518148,4918.430402913751,3234.8544088277154,-398.1005133479181,-299.1692393595267,3596.1137899851874,3433.678199839451,2032.6460451150992,21.77966920196866,-6.347114575870762
1918.5398838210315,3179.0140346653548,6044.233219947919,3654.1965313372316,-480.8364083133645,-16.93851205988716,3726.7223467225176,3274.482306485634,1992.4752901406803,44.524380059691,-20.339686019784835
1418.3636804752132,4525.1036234752155,6503.491582998589,3844.8415740890823,-563.2135499402843,113.2525382180392,3579.4174068032908,3002.822456154155,1820.7902334068822,27.15698891579632,-39.74652144570206
415.97069540086767,4963.468517540738,6159.739955978366,3600.6340701087465,-709.9967528041398,83.02023369372563,3201.115204014593,2635.512740698643,1508.983856509407,-21.59549191216837,-65.98165082852742
-741.2298800395183,4469.831347452084,5246.306682677802,2925.5945654708066,-973.9191950509455,-115.49677897673047,2658.6812021270844,2190.854477024919,1071.5912428678062,-79.61954962384107,-97.08234648571963
-1658.2910598699452,3488.527478586119,4176.4468351471805,2017.9628083388413,-1342.8105385375125,-455.45264448086516,2046.5427595882793,1702.216494691485,560.2285424671761,-120.46734601654754,-130.41553471168356
-2114.1904272163833,2540.6910997706636,3273.9122512824397,1148.916067406056,-1738.18909635254,-864.329634949896,1476.795092948917,1224.867364526865,53.38141172060466,-132.5221982628446,-167.14590678992795
-2156.760186061724,1833.7546893466306,2612.4595881703235,507.7606543035275,-2061.5112749092327,-1243.902834551071,1052.7711607990313,826.1297941817028,-378.1352664214761,-129.98744434735545,-213.54102238245213
-2022.645404874945,1224.7731758998088,2071.133093417415,122.32304438351335,-2249.1851141039283,-1506.767207024655,839.90231663948,560.6246139626592,-703.4552758339811,-143.47181925136346,-276.9987637153457
-1976.1259086632167,498.9538676877883,1520.8299968918043,-94.66731833398521,-2297.8137653007097,-1606.5808037676757,848.5839792020115,445.58559218974534,-934.2437598513263,-197.8833172985748,-359.68081094044504
-2183.4935548953836,-362.77962559205776,970.1665528745237,-230.476534534959,-2253.1068198546122,-1546.9949209536078,1035.6614942457818,454.3224765299165,-1097.756496616299,-296.0815132161954,-454.6263894262323
-2669.279069059147,-1134.3986670405602,577.4828753348999,-299.5861313833141,-2179.3719342045824,-1366.7236512253878,1323.752338662921,535.1015667535519,-1206.731395217074,-418.9616901861714,-546.9870129016122
-3338.763746404136,-1478.2893299771242,544.9030152314485,-267.95270784815654,-2122.285036925505,-1108.0723040369073,1633.4420585986707,644.6298929088316,-1252.1091051323724,-538.3353540865071,-619.5073586134897
-4036.083309797761,-1153.2688290102408,966.1772295086123,-114.96956166169784,-2074.2388489589025,-786.6573308290949,1917.091987427265,771.9270715588727,-1222.210134202661,-632.0407188557385,-659.323284927743
-4608.472896726262,-172.0540480038942,1749.4411845174052,162.3618360232054,-1974.3299678035003,-389.5513969424055,2173.630500319147,930.5983314795686,-1129.0450907124473,-692.51500714696,-662.8409425772031
-4943.90867317029,1251.3139235794265,2720.1485142813226,576.6303568138966,-1779.918733633523,81.54077279641999,2424.04182979812,1120.3188741529286,-1015.0442236478286,-724.8424594421622,-636.3157383017445
-4961.426799364555,2884.305184911809,3768.7411480513883,1071.9052931023139,-1561.6693258191135,553.4204633745245,2654.879411595015,1291.9539819884114,-927.0218170508849,-735.5298719753874,-591.8830485404211
-4579.184163372051,4383.98780949515,4726.34518430312,1394.5666157454755,-1469.3381741518165,889.9886912336538,2781.9587515639796,1362.6299672039427,-873.3558885437357,-719.6122434686404,-541.8546646372887
-3729.5911159157226,5058.914830079124,5124.375097771293,1243.2271609538807,-1521.7232402813636,1001.9799687762247,2691.679964037931,1285.0674602271774,-803.73731433478,-658.2299160003371,-495.6187303265157
-2459.2760249892362,4359.396211916238,4508.856477441185,699.464199551702,-1475.8821976718502,954.8979747303484,2341.48281682764,1105.7817787886286,-640.1365514254555,-534.1960442791493,-460.804537793708
-1033.9480869434242,2787.133226786453,3142.7770021541724,292.8820917646733,-1042.1274747321472,921.9140065288904,1814.754456436113,937.6695661152642,-341.99878455338694,-357.23846143436396,-445.24592391847557
106.53999988477972,1537.9138797978362,1904.125294328363,417.65790588760746,-236.85332566752723,1002.6729882517815,1258.865730115551,861.3185299337471,49.166641620907626,-176.08563959700336,-454.89317287439303
586.4494742290017,1123.4603369002664,1327.9451357686514,887.4485575906028,596.4243623022617,1120.2508379756969,772.3030735639321,856.8857517282197,426.58994719034274,-60.021699564480826,-488.05578093424094
349.5501213339909,1106.095950872162,1214.213068834179,1247.3864770159632,1118.9325103012566,1119.6753467204683,365.59435765553025,836.2656652653,682.2923370994304,-58.765213675330216,-532.1895459957341
-306.51036123597623,1014.6071984804889,1178.3538640355118,1285.898724441445,1241.6430916432048,935.187926000576,18.60934183555497,731.7247120673653,765.4821566556325,-171.32983662820473,-568.0552693156453
-955.5681368443037,790.0793521394847,1094.0550376096794,1076.3612526218647,1061.4509283060086,635.7487686021926,-256.75631087864133,546.7637589515986,695.5641272740279,-347.8208355585361,-578.8453434570239
-1328.210638403071,542.2032274625262,997.1577619354017,738.3275290350059,696.4314338804571,340.5334390807981,-418.8168448689991,334.4662380816985,532.9343017194892,-520.1062355849631,-557.4206569545636
-1432.0186294521488,376.68520020939155,926.4160372964477,340.26209745316675,232.05548080280897,131.2796332051538,-438.89592452506304,144.98760126314602,338.32904882274966,-636.8133554548195,-507.2565108400377
-1450.3696382028113,391.2287529602358,927.5720669266968,-56.38302352001705,-251.3871942130754,37.32366905560406,-325.92433843078607,-6.143202691384886,147.06455588483723,-680.7424814404047,-437.9148288867835
-1532.1134458986955,642.6086935391147,1069.430761826014,-384.5343016913681,-673.8025728047277,64.98302762384424,-115.54599648398418,-135.74132889025248,-34.54652259895539,-663.2659982531252,-358.7470167701416
-1637.4499384757883,1131.0026045967043,1408.580617564452,-615.6358955837553,-987.3212414775164,216.6549506260754,151.69833509402986,-272.84072036675536,-216.24085800415585,-605.13396074102,-274.5217963021668
-1549.8588592523918,1817.747735945387,1939.985954786928,-794.0841230979437,-1199.2684716458662,481.78305298942564,438.7478530407082,-437.8093166676631,-403.7569713792825,-519.6387215362461,-185.2981102058048
-1044.4448757289013,2576.8256360183873,2544.0373533692227,-1017.103854927217,-1355.8268908269226,817.156560797587,706.4261990358993,-628.2518261097377,-582.9138329674752,-410.72888592849756,-90.43517602281037
-84.91019139119642,3129.226637744731,2976.941378531868,-1355.2820919262335,-1495.3478316771907,1143.1154966533409,909.8222900058016,-814.9130492498605,-719.2461001396603,-285.5379818452429,6.478484108608612
1104.4295461924862,3159.81955560604,2990.840839814511,-1761.9325398358462,-1606.8966559883954,1369.627851294857,1009.3424859111636,-950.0594450001231,-776.4100677166228,-166.3014919417763,96.31644724200697
2144.353428132326,2606.7672650902173,2539.045498320228,-2064.457259437366,-1630.4522915977552,1440.4981013021538,992.0366309351307,-986.7759180990281,-740.8608917705651,-86.0258265187988,168.5438210566
2699.3343678071074,1782.2155395685522,1850.4579843332547,-2080.8504939416944,-1504.2376430886138,1362.9620585736504,884.6143361184874,-900.6066474819853,-632.2575086081067,-69.08092528173592,217.7396598961408
2635.2119752539634,1109.8707162442704,1250.8134873941567,-1769.4611938634034,-1221.950456795229,1197.1663495890432,743.473899294617,-701.8442085892907,-490.75948975612846,-114.19364876319179,247.33960064300572
2060.8407907872593,766.6291976206066,907.9301506257485,-1265.0304741016453,-850.6896340383454,1014.5705330728267,626.5521501768853,-431.9667816480066,-353.3701726466127,-194.44465554694756,268.05488058285545
1261.2360671701617,635.0769758410711,765.041926445339,-771.6414132167632,-495.4518628342197,860.8983973373893,567.1827190337093,-147.43218783396793,-238.75353489540765,-271.99978385790007,292.6231553384166
570.4689475508393,534.6122896498798,678.6925141589329,-430.68599699602794,-242.543234661143,749.5142295992565,566.8636326167502,100.06838876253448,-147.63397322821098,-314.86996373720694,330.3036319667317
237.72753615603233,394.09798376565556,562.7113188781066,-279.2805441750812,-124.31193818575532,679.9583938147077,607.4980044728029,279.0486882283175,-71.74114405814561,-306.9195680279623,383.48707265150244
335.31353725592,233.12935376734424,417.2136183821888,-290.82266840869806,-116.22686151343058,656.7332866609243,669.3349326340712,384.94041005705816,-3.397352702319722,-250.49046454029428,447.1393212031369
743.096962145244,108.426305858071,299.76282362235133,-409.74169277326814,-150.51093625519206,685.6025688655321,737.8112725562409,434.7598078043443,56.08464263127621,-163.71856251102642,510.8055595640127
1213.1993401604088,126.72126679217665,298.06744123760706,-544.4573522636731,-147.3598827624369,745.1514225942497,793.4301056419533,449.3026665652833,91.14749294773077,-73.49752291166268,562.3344959125994
1484.6517806105326,376.1423626261776,449.6798780275035,-589.9627098158144,-80.13508672390924,766.1934730777167,799.2211903400109,432.4750595819688,76.63177855324341,-5.246042940137897,592.142175556296
1401.792637198668,720.716332596652,626.3312687534659,-530.7538602472923,-28.018958461968083,667.2053206433245,711.826309751224,367.0754814069595,-3.7747992532979424,27.478420379879793,596.843716798465
992.509818155637,845.2642569997997,611.41504247417,-489.24955877200864,-108.04441959953786,439.8125689989622,522.6746679764655,238.57404027850697,-135.18187085120815,29.38466901736902,581.0909569554038
467.5863591656606,703.51221156377,404.0851131174145,-561.1203784095924,-306.6872659798723,189.38547623246768,292.9126402999254,69.90103338965785,-266.451675857622,22.3089160053442,556.2607071505515
118.7623989028911,608.1563408111804,275.21500269313145,-625.2523050869763,-442.8297282523259,49.594453065054154,130.29890206065286,-72.08550507652163,-335.48753749627656,35.120920005063034,535.370738255255
150.1936574333077,641.5648401795024,354.98589983275986,-482.3687984000047,-382.552167035307,44.06931396015267,107.38243164063164,-119.18710183481187,-311.10709739997344,87.74328933503817,526.2379006497453
551.5919761126818,489.0229774057259,402.20655575301305,-181.32684396173246,-234.92085486763972,63.170775806229386,193.63060764203217,-61.88330765778471,-217.56706160379488,177.9828816361919,527.3850610626605
1116.6873797480687,70.07061916878413,185.03089336566973,-10.276900795623021,-230.92221553370558,-10.795415736224385,274.0752393379565,32.637724437970284,-119.25641729515922,280.9616330738984,529.9286994859071
1592.6129127133995,-275.4785145685429,-171.90594791138946,-137.01752747905545,-448.78389011448235,-186.97211299574786,239.10648301215548,66.2247707449017,-78.2302409950176,363.072007721914,523.8518645055361
1829.8909044740074,-347.8346858156235,-404.6727730744734,-428.30505789646645,-755.1589743901274,-385.41436260284496,59.03684469442186,-22.60108477381463,-119.59861952903896,400.8995572761427,503.6105402923555
1820.2369450650503,-310.31657280612967,-442.763391981703,-644.1739595671156,-982.8992967247051,-535.0673078650021,-214.32346547998554,-226.88928006057753,-227.4380819614674,391.8755833866296,469.44013177302884
1630.5925624045674,-340.1167633734267,-388.8076633181759,-673.6324787334912,-1077.218837068063,-624.9458934864579,-497.8665630617781,-490.07785773095077,-364.585557846195,351.30359392675757,424.88895335611494
1325.4169945304918,-413.3362555035141,-331.9158624664642,-560.8976350580647,-1080.5819877791175,-679.1297750407172,-724.5167826330296,-745.4719982480165,-494.7365531244707,301.261274068554,373.60195698071794
945.3760520983429,-438.1670286392418,-289.5901103119385,-407.2117438535469,-1048.874936906989,-712.4730721490967,-860.3402497213829,-943.4351964407437,-592.8669069089408,260.57407149573737,317.6852547754452
534.2020633588684,-405.4640763828521,-259.9643831084437,-296.9517230108851,-1002.9761035928191,-713.072403622638,-899.3261725620598,-1057.714195897394,-644.5655835248166,240.57973323193508,257.86490151164304
160.57842099490878,-370.8503168933154,-252.03355461670276,-276.6404990672951,-927.3427524234482,-651.7925255459606,-852.762252547228,-1080.5158769797222,-641.772329524791,245.15435808482448,194.2738289268492
-102.5286902578023,-348.9592000608925,-261.4505619726925,-352.55644233994497,-787.3326145579451,-500.95026482686876,-741.7126402449305,-1017.0777032007436,-580.8532366809835,271.0907059750772,126.78715518995973
-229.06821160782832,-250.78390720145444,-240.75974567973066,-489.76050065311574,-549.9817159616072,-250.22259740373434,-593.1076166191838,-883.7124936028118,-464.85913511229353,307.2722594256315,54.85241047443447
-273.13672433177265,69.89138558479127,-111.69219595601058,-620.4144462913723,-204.59437514431517,85.32835062390842,-437.32960896652,-707.6531925300391,-308.2726772750782,335.3009490833181,-22.343652702107338
-346.9374950508288,686.3846895141974,179.3543328958931,-668.6379785891215,225.17718237478056,468.1307049470316,-305.0768302860787,-524.5210731492497,-139.31714612740626,335.62578001267866,-104.75485588370502
-557.0100397483303,1495.4188190386485,611.6635725431739,-581.562023988866,688.8295990540507,851.1198553488664,-221.5241954840842,-369.6131615609876,6.530313885619137,298.42416783882015,-190.11892593914087
-950.7338380854135,2249.359796334515,1100.0562773777856,-347.49336167700073,1133.423219214347,1193.9457187561115,-196.77584704683824,-263.10653930330864,103.43687208445357,230.90898091649842,-273.9908132521756
-1507.7083806267271,2711.103032389137,1555.0980673999059,5.56294145445154,1524.6732756339663,1475.1260149180277,-215.61399667497585,-196.26990497720988,153.03638328126613,152.49392290364835,-351.6606929285949
-2159.024882041071,2790.875415857986,1923.1990493019312,424.4471321396414,1849.9040749068245,1699.6309487419098,-236.26277768784934,-130.62347761954635,186.84418869111016,80.69940577768654,-420.10199830469037
-2795.627463777692,2552.975288164834,2176.7635047484036,854.1105883068249,2112.914326378927,1900.3068328731745,-207.6103283839358,-16.5009784122106,246.91727308514177,21.816833630322606,-477.5726503537692
-3259.019378396345,2145.57515607985,2315.0088152028316,1259.988383498587,2333.8713040938674,2121.3008530803613,-97.50623730920074,178.60515763244905,359.57631985016474,-24.40350898268224,-521.1166345817222
-3348.6772866447077,1775.6024135040022,2399.9527722772464,1625.3812737215226,2542.7396271453745,2383.1721968835095,93.16720707302638,452.97955643808706,524.8817559271614,-53.24132446175224,-545.115684556221
-2877.4825156806273,1693.469909234842,2540.939918154754,1929.1681724081056,2758.8977760994203,2664.3144613027644,344.01394188417635,776.7243497531456,727.0029316502607,-51.305863690291005,-543.4720864069532
-1761.3360130324168,2070.02232561678,2807.9062102231387,2151.0516837299656,2984.846908181538,2926.686852174414,635.2342389454783,1110.459498084663,948.6652903982709,-5.0446879229378965,-514.32448188519
-90.99033523610281,2873.191343855673,3182.8993646357094,2295.9650228424457,3224.426043161085,3150.1911844086567,946.2886814430849,1417.1611968404964,1173.5237884462408,87.61193552767992,-463.54089967468536
1859.7831886309589,3903.8828291057566,3557.808794129162,2362.8740353242442,3478.6620346917102,3321.329825692244,1238.7299847038998,1661.3498686248076,1379.1681626428913,212.57789426841728,-404.25514302134957
3699.387363269325,4847.5918382097425,3711.3404408140177,2279.6646201078474,3699.17497239135,3393.969787882724,1452.5485992644326,1806.7230921426906,1534.397131833528,343.2625493758719,-352.6652484026737
5038.590683395799,5265.882411657346,3371.1999381788182,1930.133912609095,3767.065622068064,3289.0272001048033,1526.6898562078918,1823.290242177545,1607.2265769288153,448.042587014843,-322.10636846920477
5631.098438495111,4784.2597227869755,2440.7417169070463,1280.9479286612893,3554.5440824698944,2946.91870835041,1425.819369323441,1701.6934380794692,1577.9557669848523,498.46492723577023,-317.69989216854094
5473.7707277904565,3451.524983195668,1160.5338845861484,456.99735063249125,3019.758776987735,2377.963992776054,1153.5492548346963,1462.2767762687788,1447.5871824516905,477.44662215795836,-334.0164707374057
4794.62344403149,1807.4434778929478,-25.456338685850966,-324.02259865183515,2243.6164368391997,1664.6540538136724,748.7580472187046,1149.0071674382796,1236.2282213815656,385.18287186910413,-357.6439366130076
3915.740665935905,504.3753553326804,-772.4787933129826,-880.7220940326396,1387.0874658256723,924.6636847567854,272.4599522986171,810.4540612753258,973.3415932393902,238.70361011037838,-373.89314972781585
3079.2371464172966,-128.95763892998139,-1023.4312556771516,-1149.8246219128682,618.9283789456081,269.316784705437,-207.50189744379318,480.96835880376955,687.2146783865335,64.19207998440058,-373.67544962738924
2356.913742238803,-211.43299664626687,-976.7565842559643,-1190.9735972122623,60.07501963331063,-225.2214909734833,-631.0620177746174,174.91166179055392,400.94552406070204,-113.07277296806711,-356.35353357268986
1686.9890962423474,-104.85545474953253,-908.9959893644993,-1136.2776583610985,-246.5388708073665,-536.4898023902534,-959.3801134041305,-104.83476947068252,135.7113357042989,-274.8291214160356,-327.5467728585335
980.756782312702,-95.34732694029223,-982.7805344343499,-1110.4408363058135,-340.6252157957122,-701.0491510826098,-1184.20208116759,-354.6497833831812,-85.49137627115982,-410.1517734460448,-294.2246496351914
211.4520330303338,-215.78506261983705,-1170.1631963884092,-1164.3241505683886,-315.9338720562438,-794.3985933804711,-1326.7500403942436,-565.5378729486783,-241.13429245200598,-513.1796516846231,-260.3518168294823
-563.3765605880552,-315.55390779979274,-1336.7767694657568,-1270.1346382948752,-267.96401264414783,-888.9694491996722,-1423.4970032093731,-727.8152227261662,-321.32151934923627,-582.0562039023225,-225.20178116888042
-1241.5920757926447,-248.72243613215522,-1387.229661048238,-1373.831378929956,-252.0620808290485,-1018.305831851296,-1506.5937081001857,-838.1036252358476,-336.41166831844754,-619.7165846008697,-184.7231213109867
-1742.1389291499681,10.482629126492341,-1333.0011294900014,-1446.1011974565936,-275.94837066818803,-1173.1991675872794,-1591.908195848364,-901.7145195012702,-315.4957080411515,-634.3465112163121,-134.80689971543075
-2052.742324803831,380.6426105406646,-1252.6262181360999,-1490.6212933781783,-318.76070027726826,-1326.6000865887713,-1680.2706660471324,-929.371414022601,-294.1841097012417,-637.3928608014413,-74.31859372802919
-2227.6952802929413,750.4973965071285,-1220.4921259284338,-1524.4030437298431,-355.30343655402044,-1461.3349799083442,-1765.5190395732725,-931.1523495136125,-299.3768663952956,-638.978248952757,-5.887610392954727
-2333.9687254975643,1040.9728928940935,-1275.276367354722,-1562.1663881741113,-372.31137188159164,-1578.4421110158562,-1839.2041387226827,-910.3127475602361,-339.72805195999473,-642.3746920857526,66.02700481354874
-2380.9690910625845,1214.844441763266,-1423.6167022757227,-1610.0345428332887,-371.9616200723034,-1685.8023944489973,-1888.543443154092,-858.7628138230759,-404.8057316021716,-640.2389434683338,138.19482596959273
-2287.0414143143557,1260.852074847378,-1637.7389870942725,-1659.886792607582,-363.6848816537161,-1784.4613483407163,-1892.20637083183,-756.7007250006375,-470.1522697825489,-615.8749213866012,210.2484265325173
-1913.5825421700824,1195.6998126365079,-1850.063887559401,-1693.496144092839,-353.0095846969689,-1867.2467567700726,-1819.9465925027546,-579.3849096602756,-504.9617135054633,-551.514295029408,283.56965455524346
-1147.5543701413574,1059.6832371266903,-1989.8782444343344,-1707.7772930765327,-335.7644684243129,-1925.648313121481,-1639.3311170950376,-311.3819931439827,-482.195570602637,-440.64606250554783,358.58511652824325
23.025633030870598,861.8232439447177,-2055.40787799617,-1733.911321362141,-296.4953808522372,-1951.2177525603347,-1330.956743812359,37.584487346728366,-390.9567492755244,-295.58441943315006,433.04199359760514
1487.1357511713443,543.9164552879325,-2132.105417273509,-1808.071334112565,-211.14429724733998,-1931.9858864941395,-908.2653381383888,426.94504903912116,-245.38313183016177,-142.38620090152932,502.75361043033683
3046.8562007397504,65.78030971879268,-2307.3564925533456,-1916.596110789412,-61.1309450581352,-1859.125938895751,-425.08982748357386,799.1863226166034,-80.75582194010235,-5.578382907016646,563.8652101082909
4480.703082009899,-476.42270777068086,-2579.0470216956214,-1990.918944963846,153.03266783906057,-1741.3658891276427,48.29047700371251,1108.0103369622227,64.84990855524023,104.63870357581254,614.403457579282
5598.311942002676,-860.9221519100279,-2867.307615695954,-1947.7056631060386,429.1844558625368,-1597.8123832682934,469.0996273917215,1338.9734907390698,170.4690091407679,192.0862443748822,653.8185814635
6267.055059439812,-817.6399217014158,-3050.569416008649,-1692.706876134222,793.9233823880106,-1424.4412227983903,838.884596030999,1503.1854409170899,236.41630885516932,263.36287277073154,681.155777802887
6411.923449708738,-111.12003121758976,-2937.947551002146,-1124.9958814546394,1272.4616543567972,-1185.5917961185146,1167.058725910239,1609.6875326711381,269.8205316454306,317.33994674992385,693.6313529709752
6007.371535600762,1209.237654054987,-2346.5002629635633,-255.47429032644814,1801.6224415996592,-865.9419384061847,1423.4686903724728,1644.5674183289163,267.42075676399946,344.24338562246476,687.107994394171
5083.404928517119,2595.9845927747333,-1355.1859518214594,677.2857152319123,2215.206386234035,-526.1050140039101,1543.9037500136255,1578.06213046448,213.32059618021466,333.24192659454434,658.5582883927736
3745.440013923701,3364.8994434455212,-365.4871179915641,1339.543444205837,2366.825073460513,-278.4961346621655,1487.9044607018523,1391.8175920355156,92.71541050882223,281.0151073669302,608.8668967749152
2177.212932102913,3334.8111319564423,243.00577975758728,1589.264742357553,2259.5602159299597,-197.6595130672519,1283.7156905335974,1099.8662505625562,-92.8050940231663,194.89992427423874,543.7113173441071
602.7128185555174,2859.563755698699,434.2329781220164,1558.859858347847,2030.5511945237083,-262.5881941866912,1014.1943529506091,746.7079813107657,-321.3386674383661,89.65359108788977,471.7818454513051
-773.772733123761,2307.9965789433086,420.0476223679413,1460.2442691883025,1822.411399814214,-384.5348774191777,764.2960458755696,388.6968116290376,-558.4229501557295,-18.400735392083618,401.86729680312976
-1810.2094423255123,1794.245641476379,371.64980999611663,1390.2972394152914,1688.0520937018077,-478.20429306986836,580.5233081423391,75.44186745241211,-768.4151859357687,-115.25587434048478,340.749943693365
-2440.703609855283,1342.2943474357778,319.8743504838724,1328.7373959420136,1599.5440316335569,-507.75618811559485,467.14995999085517,-159.45287535369687,-923.1693715184135,-189.64655666042103,292.27568393264426
-2676.2428676824647,1040.9497402494915,251.68461441645604,1243.5431466493699,1512.2437299433636,-484.3809781706559,407.45833043075896,-300.22135579333974,-1006.8092702884485,-232.22563307811973,256.86652004895177
-2596.95064795869,983.356881203059,191.89610242962695,1149.863583899056,1409.6183437737325,-437.99248814453546,385.79154225854836,-348.19060687318955,-1017.2764237192869,-236.2179851107939,231.34861988133213
-2324.197631033419,1168.6469290657963,185.3799456463136,1088.833969098026,1303.5960542189473,-393.45252286205954,396.2543759610627,-319.62948565608593,-964.5650532619459,-199.63180812508375,209.76615909757763
-1973.8751748117718,1511.53123250863,247.94711634298014,1085.542871925245,1211.20038449488,-363.9927832877344,438.8556101348717,-240.8937057855556,-865.7595334401918,-126.78961141287874,185.39316901122302
-1615.1673250070983,1912.474004935149,351.00175549655296,1132.6072150088048,1135.2716153236279,-356.27650202339964,511.7738922593742,-141.08882302429862,-738.8201758729915,-27.455829307028154,153.09587646661913
-1258.3225604996298,2295.4245538416867,436.7045809987164,1197.242182434571,1060.3742152649952,-375.8367051537415,607.3200352334794,-44.89450284311937,-598.2519299856883,85.90348323541454,110.88510287944483
-872.5249891718635,2593.0917558399133,437.3503892450584,1233.303339575251,960.5353790495378,-426.8046146506947,713.3882135772834,31.54401480238937,-454.6900993137983,200.8431485827914,60.10507345349721
-417.8889385136375,2719.4975198317793,291.1460561843469,1193.254911988205,812.1612482459099,-507.4373904310909,817.3209128604751,80.54259535253544,-317.74833559240284,306.385747903711,4.4209102362401325
122.9274229555844,2575.10619992904,-40.06386069967212,1044.970217540443,606.7564181201133,-606.7858442801295,908.2656952812207,99.56797714797887,-199.17530294987196,393.3876436185547,-51.964513680358095
718.5068346779371,2098.831881070984,-549.9182019853358,790.5506645506482,357.55415300283516,-707.1430950955244,976.8773150004664,86.71421378728226,-113.0544975136122,454.60028123487336,-106.42183854542482
1271.2130817947902,1334.269270690934,-1173.5306447942255,471.6361390457804,94.25040732393967,-792.9490645112368,1014.8869539267204,36.90890036005652,-71.87058484217516,484.53525702174744,-159.68188852437174
1620.162171068397,444.0069860592539,-1799.6584930359768,149.669346465763,-152.7368291765731,-860.7268866044202,1018.042546992469,-59.90909400940126,-80.68110681086881,478.7103559196556,-216.22689544454155
1580.4599893531158,-365.6285883857608,-2317.535663314501,-122.43451742846906,-364.5719011130091,-920.6496740884645,991.7311015736439,-217.6521803292481,-133.76630705587138,433.00091623406826,-282.2648653932185
1018.8373136118847,-943.9395592194211,-2662.292909615104,-298.4612674055395,-528.5649084326569,-985.707712777682,951.9653577964782,-448.1121870908379,-216.30590507271668,345.6235226877052,-361.5252052085928
-65.87592468394358,-1190.4158440810636,-2800.802471943993,-301.82406312336525,-624.5093482746545,-1057.155747981997,915.51256848518,-748.4328454163178,-308.6008504246794,222.96840793481522,-451.1827190849388
-1507.6765347292214,-951.8379274118051,-2680.393546038964,-22.22737888031574,-630.107396857708,-1117.6952026956228,887.930211447394,-1086.308055444299,-387.808704985876,84.87208257548127,-541.1252387154508
-3011.6360839493645,-50.35110457412358,-2247.0981514550467,594.7558127657045,-541.1547064544613,-1130.919199226666,869.5083506028016,-1397.2929782053695,-426.74849252343995,-38.521521119317754,-617.7385711398595
-4241.251075122453,1453.1042580973137,-1534.2429928351219,1451.349498888324,-366.2714908592993,-1043.7178603667062,878.6280565191909,-1607.1233140743311,-396.0058583618919,-119.622929813219,-669.539808992063
-4900.229290044571,3120.060297746557,-686.7096599416642,2342.6268052469145,-104.84510610995952,-806.2493815091573,957.7362967333315,-1668.4331178135644,-273.62933846762394,-145.7128170205428,-690.345165431531
-4781.980198598529,4432.955308671302,87.07359254599449,3096.450135314563,229.0367939560214,-413.9035772203638,1140.185870335637,-1580.1419615066538,-56.713445621440314,-119.58461110211368,-678.5898792818267
-3812.2413810076446,5133.518568281565,540.0911705855965,3619.1488099583767,555.7085067242467,68.4398995793693,1412.1074754607541,-1374.4365312212788,234.52810908128487,-50.864804686539685,-635.8011857094929
-2109.345809752322,5160.466399442708,453.0082303822454,3837.72134366757,746.262309252806,532.5705233812258,1712.2162045057403,-1093.9333708165489,561.3038020832835,49.496407550187655,-567.4723394459537
-18.762156269569907,4471.585619688014,-214.70306209969618,3677.288479460556,700.0490374226947,872.5692492022627,1958.9772020050664,-785.4227363985584,873.7410294956868,166.17735710385813,-485.1332892727529
1960.761466761675,3108.2975373328422,-1235.967685860596,3102.7114131304224,400.031229215163,1011.3451265768754,2074.0502684653097,-503.56716962192456,1119.6521376813807,275.7399823228558,-405.2585285616502
3367.841643358424,1392.4933845269395,-2179.329880733575,2180.753785909286,-69.98946318937394,919.0931187191073,2003.203207718095,-302.73570797031533,1256.9044154513435,350.92446034260934,-343.42760090652075
3973.0504715873167,-62.98003013337099,-2613.8657935833544,1121.6447065658822,-542.116971572458,632.968962373581,1741.513106309512,-216.91652899823143,1266.508688582909,371.1379317051119,-307.53408478951565
3844.1165828458343,-718.8818674253239,-2379.608498627181,220.93053915178604,-840.473744073677,250.41764204530904,1342.731129231041,-246.7503161331538,1158.1315419617713,330.47433503831166,-295.1590989583316
3255.300537646481,-538.6645309431356,-1695.6707384118374,-299.6615364145026,-881.3863588579848,-115.11055589137993,896.5815198130547,-363.8831935757787,964.2121123887412,238.1843580963353,-296.3992650735621
