t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
462.5473138655,469.87909911275347,340.8736397904889,155.19018088501912,426.459961022771,-158.52829751816108,363.0501419916699,-85.12289100352693,-64.09300188949119,352.38456705681347
450.06695118747746,460.04701199080705,326.24421404002425,152.88841957184098,413.9893293612074,-165.99933612761816,372.4730115594191,-118.49646077150425,-26.329389781432482,312.7456052758946
438.23197934279517,450.3614390848229,312.3191978330438,150.79931414169295,401.39385797228033,-172.2085977249369,380.5970468478493,-150.2002527540821,11.652803976552374,270.1649909669983
427.6629478355256,441.3958329473671,299.59981986217394,149.33530165822935,389.09347473453573,-176.9182842328878,387.657712414452,-179.93562516433622,49.590854247578484,225.17075343062984
418.8028082334322,433.5837830981055,288.4356580505908,148.8056538947321,377.39931730397444,-179.96857407407242,393.8468765445002,-207.48742478573303,87.22008469456347,178.29195377406896
411.9102716662846,427.21174901414224,279.01969450877414,149.41250873203785,366.50627315642635,-181.27604596741133,399.3047018229896,-232.72016115514668,124.27910511903468,130.04889996894804
407.0682414257382,422.42435449132154,271.3956423054674,151.25608543745375,356.4946896915194,-180.8263304325814,404.1151071277252,-255.56923127030515,160.5148326778235,80.94606758682339
404.2027891823948,419.2383975800811,265.473914238253,154.3460938118423,347.33891215512983,-178.6631598829067,408.30403376835534,-276.0287308794948,195.6863685088897,31.467389055108043
403.1087344516814,417.5622876524539,261.05309643096933,158.6168368898644,338.92060693545136,-174.87556484765665,411.8400896210767,-294.13717180174973,229.56712431947255,-17.926540996523467
403.4789644377065,417.2185742960824,257.8446575668285,163.9442776593525,331.04538694098994,-169.58437245478578,414.63751180733135,-309.9621355381496,261.9449580305167,-66.79977034380443
404.93575987049246,417.9682024180521,255.4995214180403,170.16409679043358,323.4618319790126,-162.92860822390588,416.56165812216045,-323.5846347218435,292.62042268771756,-114.74110980224891
407.06320909025254,419.53580395136504,253.6357689616134,177.0902740000128,315.88238640152815,-155.0520474527815,417.43731943340924,-335.0838008133203,321.40351834487024,-161.36322368910677
409.4400822191969,421.6355412027548,251.86694756510119,184.53385049269588,308.00569657062533,-146.09009805890832,417.0599958339226,-344.52250584933756,348.10953989106093,-206.3007209650253
411.6722713986744,423.9967372927074,249.83022810381325,192.32127466568426,299.5397069894695,-136.15741923439316,415.2099121413158,-351.9346498462162,372.5547252067458,-249.20723513261885
413.42323755432193,426.38791329209107,247.21309330407655,200.31122520551887,290.22436103922064,-125.33709210286831,411.66803783968305,-357.31504826199927,394.55242797967384,-289.7515489524536
414.4401337145827,428.63716714676184,243.7766007109963,208.40826499031223,279.8522308957555,-113.67258953511022,406.232848555679,-360.61303989867383,413.91047746998214,-327.61300149693034
414.5727527356141,430.64639125998093,239.37282754667766,216.57136020202145,268.2850504147229,-101.16404238053572,398.7361729217693,-361.73098744413556,430.4302614995198,-362.4766802513579
413.78248501465833,432.39690648530075,233.95412510293724,224.81541746234998,255.46413914969793,-87.77019575059225,389.056350406467,-360.52865271296804,443.9079030406604,-394.02918845086947
412.1392432470046,433.94483508863067,227.57242816314178,233.2046548929589,241.4131927093108,-73.41690346005747,377.12716698233487,-356.83393551069645,454.13771966894745,-421.9560030723628
409.8057867998825,435.4059029141766,220.36805559685877,241.83778321599678,226.23285104090763,-58.0120582884082,362.9416304891665,-350.45968690947376,460.9179768657357,-445.94151172775383
407.01081175003725,436.9311151937969,212.54900101307464,250.82642242840703,210.08767924742648,-41.46567009246807,346.55048802513454,-341.22535564270703,464.0587765325484,-465.67266578829646
404.0141514950143,438.67650754313644,204.36331190856959,260.2695925835079,193.18743725248825,-23.712652115125152,328.0562830521459,-328.9812903334453,463.39175451253016,-480.8467855513323
401.0689823003318,440.77150013399023,196.06840839823062,270.22813417499697,175.76547267875037,-4.735057372688303,307.60447712309076,-313.6328258742121,458.7810834579788,-491.1834372378252
398.3866422245726,443.2909163213892,187.9017738718386,280.70324316796905,158.0574966976896,15.419735276930595,285.3735310996931,-295.1610276784037,450.13508511158483,-496.43957293687714
396.1093322265131,446.23528383617725,180.05719072472405,291.62281407413866,140.28377632845627,36.62794168668297,261.5657586896009,-273.6372609888905,437.4175631678214,-496.4264333287791
394.2946124295908,449.52267286980725,172.66963411345245,302.8380418402347,122.63694874663213,58.68738791043083,236.40026327178694,-249.22957193767456,420.6578124494374,-491.02622138049
392.9135222632972,452.9933265373103,165.81031481525602,314.1310002841748,105.27643962596355,81.32514035297712,210.10849775970678,-222.20005826467752,399.9581970046544,-480.2063928536412
391.86179983535266,456.42614350390954,159.49154971478183,325.232071640035,88.32914887849742,104.21372396304969,182.9321675643554,-192.89372295883828,375.49827195757354,-464.02963393665567
390.9815580587831,459.5641508619129,153.67953290431046,335.84454360126347,71.89495961162851,126.99360986978073,155.12254981432923,-161.72047066554845,347.5346795785943,-442.6581728780667
390.08930971394363,462.1448369971479,148.3119993116167,345.67272229165906,56.054956059356186,149.29886813772865,126.93998243734706,-129.13270009783884,316.39646420703195,-416.35188114066034
389.00565133424413,463.93079713003834,143.31737812958747,354.4496751087869,40.880095669482316,170.78271356825056,98.6523316694446,-95.60124548676268,282.47596169059693,-385.46048751927464
387.5822230964701,464.73656370125303,138.63230840516928,361.9611778488348,26.438418450573593,191.14008008146726,70.53161338379049,-61.592230712975436,246.21593182289735,-350.4109775656007
385.7225689838108,464.44855262501267,134.21516831749682,368.06340821473566,12.79953383072123,210.12517605821282,42.848482696895715,-27.546833677265568,208.09401484011707,-311.6917431700795
383.39491832414234,463.03644982575383,130.0543044712145,372.69313405753445,0.03589495966079426,227.56296976437943,15.864853537358693,6.1348077574660635,168.60582631618507,-269.8352180260843
380.6363609187126,460.5557686710839,126.17068340393814,375.8703181636191,-11.77893785719482,243.35450492935155,-10.174671493719384,39.10509634231393,128.2480251193262,-225.40059888379415
377.5491161309022,457.1424677487678,122.61552696255607,377.6939923780466,-22.57435689476121,257.476682561924,-35.05166581306574,71.07607174130439,87.50251573068404,-178.95789053660386
374.2904341542625,453.00127838243725,119.46403018864765,378.3328296580704,-32.28816844058289,269.97758056261466,-58.582136751564725,101.82270524935353,46.82264252101468,-131.0740411108586
371.0580707394957,448.3897195762462,116.80648308664769,378.01205123349905,-40.87252614989714,280.9685156124318,-80.62342615533792,131.18315958931265,6.621886159650483,-82.30147294104914
368.0733032707458,443.5997399378216,114.73808691846395,376.99821476241846,-48.299549661512515,290.6139439185937,-101.07923044803985,159.05672873635996,-32.73473387513657,-33.16895770531577
365.56322757561236,438.93864593196616,113.34857067697948,375.58315068695094,-54.56604683750959,299.1200451710998,-119.90244053093922,185.39997462787193,-70.93655000731184,15.825413960385141
363.74373062908194,434.7105941495222,112.71247702595699,374.0679698584488,-59.696947653283075,306.72254025516213,-137.09566511483504,210.22131664814657,-107.7305047145317,64.2194500041915
362.80419340420167,431.19956249244524,112.88077879033708,372.74775843336033,-63.74718475963462,313.67404484701626,-152.7093819631586,233.57408636304453,-142.92181048361658,111.59043933879538
362.8947141308584,428.6544475690688,113.87434779273542,371.8973709007735,-66.80180922195635,320.23111570224177,-166.83767332676288,255.54789968968046,-176.37193814834959,157.5570956436004
364.1164737727312,427.27678588761404,115.67972591367692,371.7586489761152,-68.97413245788334,326.6411270364277,-179.61148485069026,276.2581650834978,-207.99375234672402,201.7796739539318
366.5157613279645,427.21153762158644,118.24760664379397,372.5294109903328,-70.4016829240604,333.12920944892164,-191.18935557056778,295.8336569247774,-237.74357828437132,243.9579558201551
370.0820723243862,428.5413418162906,121.49436628300381,374.35461996170363,-71.23981370701287,339.88565328384016,-201.74565296231202,314.4023277036642,-265.6100846821134,283.82681409706265
374.7505172651927,431.2845763652588,125.30682876506776,377.3201807759911,-71.65294235333829,347.05436343197084,-211.45654727845243,332.0758731728299,-291.60013805394584,321.1492505734002
380.40847520205443,435.3973736125498,129.5501693068123,381.4497754527762,-71.80367032032774,354.7230895459511,-220.4842794446559,348.93394057602956,-315.7222166336124,355.70714821558045
386.90599266829395,440.7794286878635,134.078462013762,386.70498359678504,-71.84040198121622,362.91619115654305,-228.96068354480875,365.00920615292375,-337.9685131835057,387.29045050290586
394.0689095841547,447.28302042290153,138.74690762317815,392.9886565035106,-71.88450414179931,371.5906028633,-236.97134518006968,380.2747676848962,-358.29740293750916,415.6859852502743
401.71319632207667,454.7242243476577,143.42433850980728,400.1511663904473,-72.01842037798303,380.63544627299484,-244.54210673099826,394.6353380280066,-376.61837237474174,440.6675691345512
409.65864749531465,462.89494968824226,148.00431383014953,407.99882017220534,-72.27636521314508,389.8754322090118,-251.62975600728296,407.92355147271,-392.78165790498775,461.98923275047247
417.74002961388015,471.5742958440467,152.41310492162674,416.30350491615366,-72.63916829618225,399.0778714574569,-258.118562624046,419.9023085226712,-406.57462369835395,479.38328954585205
425.81410125515293,480.53787900448606,156.6131982580379,424.8125945898295,-73.03446260990188,407.9628311979681,-263.82381620591315,430.2735267791266,-417.7262753714922,492.5644894317091
433.76160670959433,489.5642344243637,160.60159804573667,433.2583210194761,-73.34273290619902,416.21578576475525,-268.5027086465631,438.6930078617691,-425.9203144191493,501.2406872593158
441.4842755273783,498.43807504982465,164.40308806130392,441.3661579570928,-73.40886505685731,423.50202971920004,-271.8719080273093,444.790462577383,-430.8159361671991,505.1294445392834
448.89784537083654,506.95092910714664,168.0595323616564,448.86218959733833,-73.05793552445601,429.48212748134006,-273.63017663399654,448.1931510110223,-432.0743813551994,503.97896394556506
455.92293362133717,514.9003007808872,171.61704606796343,455.4798076958331,-72.11325078401259,433.8277215484675,-273.483593715933,448.5511707335112,-429.3883093850261,497.59094693438374
462.47601444813773,522.0888342353365,175.11326805310077,460.9662897466044,-70.41425942739463,436.2370622327453,-271.17052766738493,445.5622216362119,-422.5105713980327,485.8425476614138
468.46270362551724,528.3249213129293,178.56691768375438,465.08979027363324,-67.83200726396075,436.4496268443708,-266.483555126822,438.99371718277337,-411.27903147539354,468.7046688036072
473.775029043529,533.425790236519,181.97133206031964,467.6470370689151,-64.28027480566843,434.2591688136696,-259.286032808182,428.70039403795454,-395.6346985319802,446.2543914382948
478.29350587567126,537.2234586798362,185.29288174704033,468.47164277254495,-59.72131251616153,429.5245114478019,-249.521876221966,414.6360583119587,-375.63145488588924,418.6802278214708
481.8938545619005,539.5732045267973,188.4742460887919,467.4425400952381,-54.165990779862085,422.1774254209415,-237.2181033883894,396.8587323338179,-351.43688325185656,386.2799355318701
484.457323762707,540.3635842343459,191.4417015032713,464.49174746010203,-47.66901327243181,412.22704379678345,-222.48065874568434,375.52914601987555,-323.3248611816502,349.4516176783751
485.8829866034677,539.5266490520985,194.1150014755104,459.61055380629216,-40.32044716645842,399.7604853490393,-205.48477380451055,350.90315840432606,-291.6615053903262,308.67957641385163
486.1001528704472,537.0469307136105,196.4181871834868,452.85329841754276,-32.235118233577396,384.939651967402,-186.46154785236718,323.31921155903177,-256.8865819685907,264.5167812204452
485.079166926175,532.967962313631,198.2897529680011,444.338173929588,-23.541404180994277,367.9944850397435,-165.682528095818,293.1822471127083,-219.49262334332536,217.5658448094532
482.8392449786837,527.3954741010823,199.6909178913217,434.2448162075068,-14.37070533319502,349.2132427751709,-143.4438897764415,260.94562517862454,-180.00376804891562,168.46013263988056
479.45251002548025,520.4968377605411,200.611202181592,422.80877028401744,-4.848486059579727,328.9305386951456,-120.05146341970757,227.09248590110167,-138.95588282175865,117.84618195375893
475.04387729157577,512.496718429672,201.07095577247568,410.31316230407253,4.912625477422267,307.51393090433965,-95.80744105570444,192.1177294718429,-96.87897779050701,66.36810285272571
469.78683639259344,503.6691645519137,201.1208484323647,397.0780273378931,14.817531111409522,285.34977688543563,-70.99921255772324,156.5114301402508,-54.28241145270425,14.654191147173194
463.8954353367892,494.3265088666752,200.8385686981787,383.4477504248331,24.791228872313553,262.82890614476116,-45.89049975244987,120.74412170824738,-11.64299282045421,-36.694322304629964
457.61291784581823,484.8055055090787,200.32310171327782,369.7770186901862,34.77944171291443,240.33247088209316,-20.71479190649913,85.25406896261711,30.60413407813565,-87.11259586924767
