t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
2256.5838673505195,3252.1506909165064,3371.0195864418474,2430.472720158852,1175.2017495296911,-38.383105645068326,-1163.8033655962404,-1696.6765563448141,-1259.334426008152,-415.3163000828299,260.84735268798374,547.4756648619854,287.11147650028556,-305.30293797955505,-708.8450013382724
2054.161017415416,2887.335040830854,2920.576734505316,2055.1792461791365,954.0268974421937,-101.2563694104677,-1043.385816514273,-1399.4487286330275,-942.2057658791989,-230.35061757936592,266.0816121322589,353.11223443634026,-34.126396248129794,-552.6223227150062,-797.403740538152
1709.191725735808,2390.3885565055243,2371.5039575893647,1607.827965028563,667.3422313307173,-223.70862498735548,-974.1891957871143,-1169.843861946284,-725.6412680463866,-162.55164632966603,145.28853910040976,47.6072738080035,-393.8585059149435,-780.6393626217289,-864.2826282078106
1191.993434422298,1744.0323279703068,1711.6522675477895,1069.3851011726508,287.10992954097253,-440.25920389202565,-995.3291560816381,-1045.6952702228161,-635.8725957452345,-227.1999143900706,-103.2704867698908,-342.6442660353108,-753.455606807498,-974.7358825895005,-908.0039650476874
499.578946935011,956.3866172573304,949.5249989648344,437.92214138872185,-198.40753454246956,-769.4213969875648,-1129.8289691541777,-1047.409055697436,-681.5457310164763,-420.9403594708481,-457.50889091780755,-769.3691031172893,-1072.843952777193,-1125.2304225724179,-928.0745848418649
-337.14952283959036,65.90180825909287,117.99951369653715,-266.7837378652194,-778.8840096653794,-1207.406006858228,-1378.6755394074614,-1173.4167058998423,-850.2822829295736,-718.4694462036774,-871.2083090297973,-1171.997289983061,-1320.2530130103087,-1228.4890533315493,-924.88982011543
-1255.393680605307,-862.701061382235,-729.3922769908465,-1004.7019292064928,-1421.6195819932368,-1726.8282083784718,-1719.3488444409768,-1399.615154908186,-1109.2061597466875,-1074.5938436797242,-1281.9202183224643,-1493.4841932096479,-1479.6754899597559,-1286.66545966082,-899.5855368610316
-2172.605399078293,-1751.4349858236112,-1529.3643776695678,-1723.536586426937,-2077.886179377585,-2282.0195501617063,-2110.5650966887774,-1684.5003116296953,-1411.0516694169492,-1432.8328698502164,-1625.9999919171096,-1696.3191257309609,-1553.0728546966334,-1306.2303523319356,-853.8570406762675
-3005.118576774467,-2526.6969376279717,-2223.2699308006454,-2370.768191506176,-2694.2650230140075,-2819.833030242365,-2502.4642587035414,-1979.208580477226,-1704.6806562793868,-1738.2556372413285,-1855.2467212372887,-1771.4994994058834,-1556.746591862236,-1295.8007594569626,-789.761227596419
-3686.0321846375678,-3134.6049231992156,-2769.2822511387953,-2905.035841999106,-3224.6437944205945,-3291.9219271155766,-2848.530789406328,-2238.855290618439,-1946.122830525095,-1949.5241902141133,-1947.962067774157,-1736.725045315324,-1514.012375932223,-1263.9284153797714,-709.5252152116295
-4175.475758538691,-3548.280423880675,-3147.81774970198,-3302.4633169446265,-3638.1235918302577,-3663.5766702869287,-3114.4646788095315,-2430.708159564215,-2105.8407524365075,-2045.4661930712475,-1910.2330511061505,-1626.034978737081,-1447.6639278191133,-1217.427417541875,-615.4010753796226
-4461.040000501827,-3766.1032135102446,-3359.622546657892,-3556.5962113626524,-3920.6548604976897,-3916.419458431316,-3281.242672483613,-2536.841692585467,-2170.392228428709,-2024.9382959346,-1768.8654015944169,-1477.1398340102055,-1375.0154448542296,-1160.5540244532112,-509.59954956552025
-4551.793292590769,-3804.8816012340603,-3419.90877083716,-3674.28867728499,-4072.0135843912267,-4046.0840805912376,-3343.299407015112,-2552.3794875832486,-2140.0606086523744,-1902.4773993289473,-1561.1681430795154,-1322.1225913581134,-1306.3397203042375,-1095.003062748069,-394.29685111475425
-4471.477719660667,-3693.1322274465015,-3352.8259223982345,-3671.2607987380643,-4101.714774627182,-4058.3610556057556,-3305.0790743719117,-2482.361073025851,-2025.4954142443034,-1703.1857743361818,-1326.1470104621753,-1183.4072026603844,-1245.7333192460483,-1020.4242563003011,-271.67847369026947
-4253.837234781807,-3466.693146875655,-3188.010860585574,-3569.2473512390366,-4026.207134185991,-3966.412183992312,-3178.4352592408986,-2339.3004525009246,-1845.0121964493005,-1458.243873185874,-1098.3966898783638,-1073.511329139229,-1192.8129585552874,-935.1177435778875,-143.99367356746853
-3938.7841452737516,-3165.0672691946393,-2957.7744996111796,-3393.7750674245553,-3866.8553070363105,-3788.906884026001,-2980.7855113536666,-2141.121977996693,-1621.8671890296346,-1200.2096543432942,-903.8250459402686,-996.271726803625,-1144.121874318178,-836.715658034047,-13.618511140434236
-3566.715744473764,-2826.0734750246997,-2692.8242629119145,-3170.622150176492,-3646.8314585011644,-3547.3132366221203,-2732.4237967539816,-1908.0487039922987,-1380.2148896781828,-957.414553444886,-756.7434018767783,-948.3094965509531,-1093.9820413132381,-722.8344012350308,116.87735765847472
-3170.834760962649,-2478.9928739131333,-2416.6291817432593,-2920.7362395884657,-3386.368722294725,-3261.595931332495,-2452.357032222333,-1658.1973608772591,-1140.0766440182463,-748.742296551695,-659.0528002025503,-920.6535852015119,-1035.1061780197217,-591.7453059756145,244.6918606841924
-2770.653924357981,-2139.2604326929545,-2140.9823676670007,-2655.7596959410935,-3098.202925893136,-2945.8363196068326,-2154.111306257556,-1403.5481821102605,-913.4408189732093,-581.1443969891089,-602.147331019804,-900.7064480970118,-959.3889424467014,-443.05054109734976,366.8236473168063
-2370.2541028427304,-1807.707647875394,-1865.3576520971515,-2376.7607043189423,-2785.8252101642406,-2606.241713709623,-1843.7644092046103,-1148.3888826348718,-703.4399501424637,-450.9314760234978,-570.8253894435311,-874.4446650469864,-859.1129124061702,-278.26073892821734,480.1948275326839
-1961.9400192349704,-1474.5162575689667,-1580.318176503059,-2076.8726875438856,-2445.585188995816,-2242.677195276469,-1521.1694298765494,-890.8136093755077,-506.551790401298,-347.5682688227955,-547.567125503514,-828.5774675099827,-728.564554963973,-101.13063146712014,581.8315226396531
-1532.6746017661324,-1125.2809172437799,-1272.8693575761622,-1746.2043994823525,-2071.3151297981967,-1852.6045546125915,-1183.2941495501177,-625.9587386021572,-316.0116613232457,-257.7365333806551,-515.9291521102499,-752.5279856298988,-565.8292599045233,82.37671191818708,669.0366699074718
-1069.9908326167174,-746.3208056049735,-931.3042178886817,-1376.6407122831843,-1659.0756482410325,-1435.172864740423,-827.6832101531957,-349.11449338440144,-124.67643402370746,-168.40911972626623,-462.89015733879137,-640.2504867129259,-374.28432568674214,264.5854255867179,739.5022266287514
-565.9795083372602,-328.27682141664883,-548.5647351766982,-965.2061097419128,-1210.3689427041631,-993.8221788330147,-454.7452088122384,-57.81047302183606,73.04116068187182,-69.12884537719981,-380.5843382990844,-491.74568538827805,-163.0872569191917,437.0776843696988,791.3625877386212
-19.995689358516728,131.24873795775176,-124.56718016635301,-516.0233834018691,-733.5302932622693,-537.1139298401407,-68.80350437207954,246.87298232939838,279.5625052325678,45.9673487013614,-267.5719249936531,-313.75750796542195,53.99885059424173,592.0170383220146,823.2408271664021
559.1598859042298,625.4159791822165,332.10933551615017,-41.18437903579078,-243.62601461070275,-78.25486640575919,321.6364140949858,559.3584815531693,492.6172489833378,176.62605592323303,-129.1706044648231,-118.94289511837246,261.552489404419,723.5071384882563,834.3297826814247
1152.3423637902024,1137.1561387257723,803.9038572664792,439.84700728697055,239.10120202038678,366.37573375859733,704.3477225178083,869.311963136001,704.5921725312467,316.4212088680909,23.796243620868154,76.81001147637522,446.3784249089922,828.5251225833571,824.4812810280027
1732.241461724294,1641.2470092933265,1266.6556924661777,903.0908084256675,692.4489118544268,779.7128120188796,1064.9770749083978,1162.9024031051756,903.8432632800215,454.80142984464516,177.89316201154065,258.3174978658663,600.737207830193,907.0315768372773,794.2236485538267
2269.3530379300882,2110.0611791866795,1694.9727972347196,1325.1137809743243,1096.7480928129346,1147.2531044945608,1389.8738842688108,1425.8547957317248,1078.0444110585934,580.6762491799332,320.7112143697417,414.79607821966266,723.4363077403868,961.1857044008219,744.664709821549
2739.7806584173845,2521.019639393583,2068.7403745995357,1688.5720230573588,1439.1061906995785,1460.0341623008571,1669.2711246364945,1647.2369677167712,1218.1071297746219,685.8970384935883,443.7501893486177,541.6989707191954,818.3982760910616,994.0297247760118,677.3385049052221
3130.909237207647,2861.9748665964116,2377.5274871527804,1985.5177698535404,1715.3529434901259,1715.8862942646583,1899.2054054677062,1821.9947696117033,1320.5157039602207,766.9284554417184,543.3243565713001,640.018450912225,891.7097595684024,1008.2541776288883,594.1029087329698
3441.710106532516,3131.513597225078,2620.4707842844487,2216.6617687936114,1928.602372681617,1918.1357022208904,2080.966053882721,1950.7180743315023,1386.7930143598628,824.0849081036617,619.3868078284468,713.855049712491,948.8326679733112,1005.5250617771105,497.1250885399061
3677.745737695793,3334.3048888991584,2801.9873469593804,2387.2455436938785,2085.36327950868,2072.4218516949345,2218.338983042658,2036.841509333729,1420.6821847320346,859.2161688701161,673.4207809436077,767.9712833796735,993.1911421083005,986.4493755383763,388.8796316767225
3844.4655285179015,3474.884584296971,2926.4036533742315,2502.3922348171336,2191.6953124309357,2183.53094816716,2314.4021581504276,2083.213510100862,1425.1096127079056,873.622278127164,707.0122099754951,806.6629477175887,1026.220521497511,950.8969095183395,272.06437541254365
3943.356441618682,3554.1273122582074,2995.125546178687,2564.956927531772,2251.687536013902,2254.0830953264217,2369.92070832832,2090.340309463224,1400.9680763549698,867.6064254163989,721.9629572463725,833.9379738078094,1048.0905561041805,898.3337080153116,149.43604219077272
3973.101861351435,3570.3854444912267,3007.817724724238,2576.7697066194355,2268.611416389135,2285.4875761372437,2384.1656421007265,2057.2873641038477,1348.2582995437378,841.6889137635753,721.3662685318241,853.8833747664921,1058.239214466511,828.0350592570011,23.66925036536375
3933.975869848255,3523.6236897937824,2965.879123891853,2541.4257647697896,2246.9863297027414,2279.8717298002257,2357.1527920118433,1984.20422462477,1268.31420982836,798.1468407890079,710.1340761985672,870.1650760258037,1055.4051063538284,739.2952459998929,-102.66180422872301
3831.3269484268512,3418.686354715499,2874.796529358586,2465.625915750567,2193.1909086464057,2241.035203484732,2291.288409964528,1874.2814331220827,1165.0859879605403,741.27351801344,693.8822330772632,884.6584224065235,1037.443160203738,631.8109846564403,-226.97861084305543
3674.967350730734,3264.7375521463855,2743.0295576779527,2357.404940013325,2113.6136866008487,2173.3882959747793,2190.9867869639756,1733.5031263144717,1044.2889687487573,675.7970831736636,676.5371051513555,896.1959963182899,1001.4004919482867,506.2530161330164,-346.56563401795995
3474.708642520288,3071.0944642351124,2578.00461264569,2222.2875215038357,2011.530570229883,2079.5732507844277,2060.511425976028,1568.3362997067989,910.9495067997132,604.4437115937808,658.2807754916355,900.4855059068741,944.0947871464635,364.81688976680755,-458.5240847708897
3235.4567231075957,2842.617452320052,2382.2555168852127,2060.3225197471866,1885.1818724394416,1958.691932097256,1901.7725000767423,1383.1116108643341,767.1673886323963,526.4611799558147,635.4185871598014,891.4609194748916,863.0687733931295,211.45864176070995,-559.8734754247871
2955.833069389461,2578.339819422757,2152.8943628132447,1866.6090621153003,1728.9355437755987,1806.8607632178928,1713.989964043032,1179.1248225242562,611.8439828653102,438.3845314208133,602.4648831186952,863.4386028405233,757.5861969421398,51.644617128173806,-647.7814528669189
2631.918799279241,2274.834507048263,1885.3888416772043,1635.6382041315646,1537.4375873444208,1620.345128966418,1495.9062617431402,956.2946987699422,442.8081505775374,336.8308616073579,555.267358247929,813.1143352587758,629.3635044024109,-108.31970970173457,-719.8342301347329
2264.1948725866087,1932.5608632205542,1579.6876789198316,1367.1974626294543,1310.676061321164,1399.8074482070592,1249.482046898676,716.4497765177844,260.16929195627176,221.74364233689442,493.4373496309238,740.7178507594848,482.86803317197024,-262.13431447060225,-774.2319467949554
1863.4692777178263,1561.3218430088825,1245.0520293347731,1070.43614506017,1057.180528196691,1153.329784675741,982.88616958216,466.1706123227246,68.89238272862258,98.18590984964345,420.9619481804957,650.1360680582698,325.0983695683476,-404.2478461807208,-809.8263117051271
1451.9189667427947,1181.2623183224641,900.5062161534271,763.5900722900475,793.4673435081,896.3252171932891,710.7680940405063,217.26234951798742,-121.02220760677426,-24.37304124668148,344.9846126703293,548.1293200384412,164.7706771144505,-530.3391229061311,-826.0101395768327
1058.0009465627459,818.2491064127631,570.1610116027271,469.1458486520588,539.7027184751025,647.935237135534,451.1488300571865,-15.783463198948652,-297.0773466870517,-134.95409574290164,273.5283802768812,442.8367043446399,10.892863018385015,-637.5352057792012,-822.5704592279468
707.3292339120478,495.54393306220805,275.3991968634798,206.5624989100989,313.381758734688,425.2494388596067,220.04941831545648,-220.3221849068832,-448.42107712721764,-224.74907438037548,213.09621010089555,341.8178300293023,-129.05628566599646,-724.4584162784068,-799.646167204062
413.886568712679,225.76929703095635,27.623235340648108,-14.087355244126414,123.79638449753841,237.86276724698286,26.28498257314274,-389.91898223378064,-569.6228479130452,-289.90819933720627,166.8757606611797,250.0933379850958,-250.77776972059937,-791.1713493998791,-757.8419118112054
176.02912154322667,7.2519122524415,-174.83796015064766,-194.53487856018418,-30.168919118067578,85.3581002127506,-130.98484184758436,-526.3043367069401,-662.2196683525978,-332.2542749295526,134.05061964465222,168.91668437475147,-353.890411566243,-838.9895277079287,-698.3981870770917
-20.396224861119688,-173.13030727729583,-343.90878056077196,-345.48483167869284,-157.7185441101487,-40.845848983809844,-260.50277167019664,-637.7422884737115,-733.1620670614882,-357.6697347022119,110.52246091757667,95.98946513436039,-441.28097665522773,-870.0673722717627,-623.235804430344
-192.91067913495843,-331.5910094449562,-494.04986649861803,-479.60204765490545,-270.0843721882928,-151.81733634740334,-373.5087931568041,-734.3445888433873,-790.7341628755289,-372.85347645037155,90.98528031406039,27.28222621889131,-517.2594868318263,-886.7260184138015,-534.7691817285648
