t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2052.5519972321104,1797.8111733609649,1392.7036675208183,1089.8900004113452,930.3489229146318,1018.4053006632279,1148.0305172155727,941.2767850451289,414.51244559757396,4.190939040208889,-29.37315399256022,224.09169762853006,507.9004205687909,412.25932737494077,-222.20446452906677,-855.2880585480123,-970.7335096485081
1245.1664551815754,1042.1625273815637,700.3711642563566,453.25647547231017,371.9966932717084,517.8234359919519,640.945175739592,427.3112009530467,-45.19199924567377,-373.2628398095525,-316.5297768240739,25.745746874890273,323.9722731943479,164.22780474213926,-468.59361233973317,-983.745823478585,-953.7170951815227
508.8182871910386,356.988008200027,64.84537967052884,-139.6482272725963,-151.74095169050543,49.02482021695781,174.327182121447,-31.68860549686248,-451.8411523728218,-712.3726320832994,-574.9523454032002,-154.8374365434791,147.05728523125458,-63.66949342170403,-666.2062141476567,-1071.316841668874,-907.2133749884115
-131.6483311409986,-236.26195447930832,-491.5553746277487,-664.2165631848823,-615.6165249586071,-364.34939952221504,-231.35733538158428,-421.5256186211519,-796.8486924585325,-1002.1442439441967,-791.0266197602456,-304.50090211558074,-9.240260113249292,-258.17199459987654,-814.1436046660133,-1123.1410591562153,-833.7309417966919
-671.0247929449523,-734.4121053255705,-962.7151549874642,-1110.45443737392,-1007.9715928128868,-712.4672816427939,-570.3489702635204,-742.511395733434,-1082.2682188830804,-1239.791804699282,-958.5756535171331,-417.6932219075619,-139.90601310911677,-417.12382785701436,-921.7955776276333,-1146.3462505960351,-736.7442077247657
-1112.6464225032432,-1141.7584126872318,-1350.4711857654645,-1477.4745578450265,-1326.9766681433487,-994.6684845976635,-844.7609313192233,-1000.8975311336114,-1313.9572963099629,-1427.1994873991132,-1077.9722211652152,-496.10565914739,-246.40251807913182,-544.8598719531888,-1001.2222680248576,-1146.7808022298673,-620.053736236964
-1456.5257163730903,-1458.8797431534383,-1655.1005669576925,-1765.5376744239693,-1573.3856141864867,-1211.4996470374415,-1055.6027509196972,-1199.923616423298,-1494.9176097940085,-1566.2804343597309,-1152.5566333686531,-544.0939760473317,-330.80873444062763,-645.2732688293158,-1060.507217631387,-1127.07542372529,-487.4325851677512
-1693.5783595275955,-1677.5467813263353,-1869.8603977766834,-1969.8638056446705,-1743.823029386773,-1358.4362810857874,-1197.610296839018,-1336.1428342495483,-1622.4917069289058,-1655.6475295010468,-1184.1099844991197,-563.2159817941015,-391.16896828799077,-718.3734672614667,-1101.9167172881903,-1086.8548299960898,-342.6742695886401
-1809.8900927432358,-1785.1160345807327,-1983.2313096452892,-2080.4296624225044,-1829.4698310826855,-1426.0815496062514,-1261.8291187359991,-1403.2579654933888,-1690.8370025064946,-1690.602350812464,-1170.616044186116,-550.5160444356209,-422.29632519885115,-762.8673008565654,-1124.5037461655666,-1024.4156612048323,-189.70297685701985
-1798.687076232363,-1775.8147863543124,-1987.8714795129322,-2088.6054691063273,-1821.8588194537806,-1407.3299635477588,-1244.3794677395604,-1400.3246475556377,-1696.7599965012585,-1666.578057405667,-1108.387442924584,-502.22805449214275,-421.5711402108924,-781.5246279188805,-1127.6441067661717,-938.3621887654504,-32.45150565700427
-1671.1516630270273,-1660.521269262231,-1889.760917918204,-1995.925204829003,-1721.5744711000893,-1305.9910497843734,-1154.3423492956492,-1337.500486593856,-1644.4599886351562,-1583.5840690956018,-997.0354571941161,-419.6607522666627,-394.45675709755204,-783.361822613001,-1112.2629539565019,-828.2048482986959,125.35996900196122
-1456.2198177099397,-1466.1310021872346,-1709.3991265370128,-1817.325064904077,-1542.1438823241199,-1138.9765265172582,-1013.2150579024343,-1233.8139988143744,-1545.1108549313985,-1448.0182678592043,-842.8945783472673,-311.69874777441544,-354.071152092345,-779.741617771314,-1079.2822283329178,-694.1781400882062,280.201524025028
-1186.7636718001488,-1222.5341392127982,-1472.0800979437945,-1574.635056955805,-1304.4420392037032,-928.5174251522556,-844.4379197420244,-1107.3699049710444,-1410.8455608725574,-1269.954217283097,-657.4143141433862,-190.99170047595078,-314.0292267772231,-777.2731471264335,-1027.346531200682,-537.2823057544715,428.3849890829366
-880.6409362332474,-945.2923714583669,-1193.1809888991152,-1284.1503658344463,-1024.8450938597705,-689.1870785629685,-659.8043801862843,-964.6500061114947,-1247.2319068637844,-1057.7042262039904,-451.317607500141,-66.40034457078957,-279.8022335453187,-773.2975104078171,-952.248377053003,-360.1146565049356,565.6994791866956
-530.9695246801198,-627.1459924154827,-869.8016726068149,-948.079012035626,-706.5071616068107,-419.82515564977086,-453.1921179003574,-797.1012751639048,-1050.1903394386345,-814.1042108829679,-229.28756753438586,62.148525696969045,-245.57861307344515,-757.44557045435,-848.8786104345559,-167.9518677558088,687.435685428552
-114.87918971333944,-246.5195157841738,-486.763148683187,-557.9189727827696,-341.79965776495726,-107.81303707708616,-207.49964639616718,-588.5504706161169,-810.6940511079106,-538.1191057410338,10.02949243382352,201.74912230497137,-199.3920041489359,-717.9847705193963,-714.5876395024349,31.04506069607384,788.9229686332436
383.1355529130308,210.83582149441838,-34.66789790946925,-109.01948356784811,74.373558287811,255.9036492676118,88.87899560159485,-329.4428120187811,-525.1041465235405,-231.38700161065148,268.02859655673734,358.33362333768304,-132.8088336676118,-648.6809771602917,-551.9778673392843,227.07768635435693,866.2982278942637
948.6242368059567,731.219984729826,471.9548148042572,383.63373212345283,529.5964501425227,661.2267508121528,427.0356181413799,-28.852869474051147,-204.50537934028137,94.83115628595894,538.4262491945692,528.0143622241533,-48.21938994408755,-552.3700663466441,-369.60908897528145,410.8303631151225,917.0209510578253
1531.8708999190783,1268.3734503740502,990.0576979966245,880.802877732739,989.0468629537055,1074.4599140879673,774.6889936556493,283.9348626906882,123.83430982241998,417.9586952148577,803.9550284331581,694.4629098351613,41.02563142772212,-439.9273147715272,-180.221651207302,575.2414451689634,939.8298961720642
2066.021083936084,1760.3289871589054,1462.7247211045624,1331.4062745331373,1406.4315509913515,1449.920035141521,1088.6018490325043,570.3997318006961,425.38396226455114,710.4067551262854,1040.968309076774,834.8397127382857,117.23215203160129,-325.6394426573572,2.8521241278587013,716.1124607990415,934.3032376699894
2499.6551053684207,2159.414551464339,1846.238334338191,1696.4707354149514,1745.8881790801981,1751.9614233781945,1335.6798848395379,800.8990750592177,673.7263969535143,951.3883181082666,1230.112373812662,931.0307937514754,167.37297153773335,-221.18467249135978,169.69432454694123,831.7131225470375,900.5436549175259
2824.5758733686534,2457.819484485539,2133.684778892062,1970.4423617844623,2001.7940058302263,1974.3128939125406,1510.3899367797924,969.817082502345,863.811170672106,1137.5335515167733,1366.7409126596363,979.3234895240581,189.4750554589229,-130.78400366409153,316.5238267620251,922.1156456457379,839.3721405834974
3080.74545630066,2692.1950970165785,2359.524829842698,2185.4565914180607,2203.1085690502077,2144.048614067201,1637.6140830165764,1098.4507996130271,1014.6033553101522,1285.235663000075,1464.0885048229534,992.3853503382373,193.3010614839252,-49.84769868933449,445.77242029949673,988.7200658181803,752.8403881024717
3332.6494952345224,2921.995699317344,2579.670518021709,2393.2450205170703,2397.163533098508,2305.8608772172083,1757.946100710734,1222.5490474181636,1158.0198742883238,1421.8436620977536,1546.0511231053838,991.9232846199918,195.08186807353206,31.749922396724514,563.3301379636057,1033.766483137293,644.4399313014618
3628.1830050934914,3191.6575554982883,2836.1434901870903,2632.825895772242,2620.1691706207985,2493.975170238997,1902.4912016930505,1370.093706934168,1319.090219399369,1569.4203892529865,1632.6680160181095,995.916926439215,208.70861113437968,122.94556233847015,674.3405166814437,1059.3865280945774,518.6068834186261
3962.7728338533902,3497.4565029474797,3125.8670422273667,2901.9460129734885,2870.7832566907373,2707.2524887281697,2070.908795534895,1541.3177262897332,1498.288797526654,1729.844922462611,1726.3133370471212,1007.5846358133821,237.6091974672147,224.89233291578967,779.7947537801036,1066.221287514099,379.8019944082786
4270.546009997695,3779.173243074993,3392.744562340028,3149.9070915361226,3102.95992043934,2902.563089326871,2225.695253696642,1702.9602537193812,1666.84388998397,1880.165984404955,1806.9703064931903,1012.3908659684694,271.68666904900476,328.6639745970175,875.6072346571469,1052.3334899074716,231.85946293745434
4450.433167452563,3943.9564238476632,3550.136738245787,3298.2233474653945,3244.2774689968805,3012.0188368924637,2307.3874722173887,1801.562927400565,1778.9358602192349,1981.799577385821,1840.1978061092486,984.9795836418143,291.54024754244404,419.13247269716925,954.3038825337003,1013.3405444206164,78.02429162090823
4415.484175500039,3911.6814568124737,3523.576634669595,3279.6176737663623,3231.4610902918257,2976.2085165754384,2263.761789324143,1789.8560296236017,1794.8747095828187,1999.3411438938322,1794.1418017081833,902.4593418059508,278.3190187398276,482.9012409582614,1008.1156569279317,944.1222471768942,-78.51553712705082
4139.682041062264,3658.1178961436876,3291.206767571239,3074.655519855257,3044.4034903635365,2776.0054228407994,2077.8080533816274,1652.2801008776444,1702.6310823816073,1919.0776996448026,1656.5330814339354,757.0153401529366,224.0818689287546,515.3643850672091,1031.9021078379976,841.4818263488448,-234.10892749237172
3676.729247911329,3232.3204294184916,2899.6675892059884,2725.813444775705,2720.0573365070245,2445.644211088755,1779.3202098206666,1415.5180421727905,1525.7683383843187,1757.2004431326736,1442.3920396101637,561.2383663856533,136.8370652909133,522.574472494169,1024.777824452379,706.450109773973,-384.45439295550403
3139.979876524275,2738.210813608459,2446.2328007183833,2320.9300008005744,2338.3143732337558,2059.7349069491797,1433.5979585490097,1137.986251478768,1313.5048994765343,1553.3240858895251,1188.3117174018812,343.52158770181995,37.29828975917735,517.2106060497673,990.03791988277,545.0328159082005,-524.7222068415144
2653.5669972694645,2289.6134333930145,2036.3276464870082,1954.6725011097024,1987.164328650384,1700.947524885076,1113.0869000438695,883.8383510001914,1118.5654014115553,1352.8971312904816,936.5942503738426,136.12231446958015,-50.815533420517795,511.7305438559782,933.6386767917749,367.0572085468476,-649.8376811414955
2299.8873537439435,1961.9702435430656,1738.5623019465406,1688.190972926615,1725.2842803039707,1425.1751787288524,866.7174370534854,695.3140564855933,974.7468518740183,1187.826973745821,717.7863762876735,-37.86309164820619,-111.41841717919152,513.0039625421864,861.96625952399,183.76288666325107,-754.8845006941863
2089.649219944388,1764.8972727216953,1559.8957028781897,1527.223707974267,1560.8150715318714,1241.5760402185115,702.3229306232095,577.5591238137442,885.4357551197949,1065.064154108366,540.4211453802666,-172.17088926272595,-141.8298537316657,520.9329636770802,779.8216863483478,5.239085979649204,-835.6668331471094
1967.7178831193721,1647.727889417181,1451.8663250694024,1428.1613743637251,1455.6491014976586,1116.1932241780491,589.8886799708987,502.61000375790013,827.6877081861227,968.1174296926786,392.2813282414129,-276.40231773365343,-151.03988046570447,530.6702704350772,689.3929083878128,-161.39832080157092,-889.3446419233845
1848.8724102936133,1532.5248022372043,1342.1268087820547,1326.565266336772,1350.858968536304,995.1983162213206,482.17079397573906,428.73334457066215,768.1161874046877,869.4688166463015,251.16850880356117,-367.75778368316605,-152.30829023935604,536.2565846334869,590.5296851429988,-312.67765065698836,-914.8403207470529
1662.9988116615395,1355.6159187153353,1173.1546523028687,1171.7416152266119,1198.583943620137,834.2685723952505,340.7038340000824,323.7192449500658,681.3251002963805,746.5213623275135,98.58617330113563,-460.4043038816319,-154.9521741411309,533.5387551309782,482.0608923889143,-448.25042393467396,-912.6922434234708
1386.5822519365836,1096.3278030299052,928.2180158865282,949.6216183828983,983.9499463382117,618.9724853004157,153.70302186015863,179.90025705851647,561.4803546229681,592.7122568280101,-70.8576144554026,-558.1510033719995,-160.03565374391215,521.3300457098428,363.44352648587034,-569.4142095698047,-884.3503099063855
1046.9917043849603,780.5573758640417,633.478715410659,684.2387646716747,727.5942514817684,367.43468008621085,-61.936191344549684,14.432412822825114,422.3166613977054,418.91341408836655,-248.31556437877788,-653.7826994322575,-161.7521111841753,500.8942338740218,235.9521912919871,-677.2490525587472,-831.3633991921532
701.6762309569684,461.29049373879184,338.8260307104787,420.3651263866866,470.5493072266728,116.78009051266403,-273.1287117141733,-143.02081169738193,287.45819876165206,245.94491543040303,-416.9688308345054,-734.4485807195845,-152.6328073369956,474.518422756944,102.9705244598249,-771.2067674025742,-755.0656497160012
406.99230095846366,189.79563243754012,90.76905739523517,199.3381130871344,252.15008524741614,-96.99236154939855,-448.7683677160537,-266.61960436283164,177.71866019685888,93.60070854777055,-561.1223694389807,-789.2231474985241,-128.67038804961248,444.1645798536688,-30.534246595220367,-848.8493160590693,-656.9944914750837
194.4381420025669,-6.033696259743579,-87.08841867905274,41.892165989997665,93.62478686739311,-254.18815090534264,-573.0526809510058,-345.20219526053427,102.6284455697359,-27.420985317167265,-672.8298520170779,-814.1856661423376,-91.12390794081901,410.9571255542545,-158.98717469732367,-906.7859686821452,-539.6433516148604
65.08261267170205,-126.29158445651566,-197.05167257553134,-54.21075759015568,-5.173513982942836,-354.7702331272856,-647.733537313334,-382.6912667712838,59.950629093305565,-117.01312949267088,-752.9805246859669,-812.371306499243,-44.404818907139685,375.6219928962146,-277.3161768213282,-942.1140927070828,-406.84184640669866
1.196248383118201,-187.73689861372708,-255.4685267431559,-103.43723262405865,-56.957548415685466,-410.6564161834034,-684.2025438355366,-389.7930795781983,41.847177194738435,-181.25173802548835,-807.306605778181,-789.3196287251238,7.929990189148953,339.28428491661555,-381.9707376679131,-953.3844890986727,-263.36772309476345
-15.180745017707137,-206.27735218987436,-275.7380838516923,-117.42733993243786,-73.7171936343722,-433.6491132294617,-691.8989736713122,-373.49339503997913,42.768780672010564,-225.9266725846261,-840.4815783129623,-747.5674484386248,66.11020794721412,303.77689954326786,-471.5097512761107,-940.4952102295397,-114.0366230560287
11.04332797661974,-184.7718975789438,-257.31931983922186,-95.48281274399554,-57.69641237279896,-426.85794716035645,-670.6251093773176,-331.1977248317338,63.922625076357065,-252.2235106472544,-852.0608844907781,-683.8272828275324,134.1012553628845,271.04481338186855,-546.3282960358403,-903.6922665187437,37.089516354289444
89.04765192066625,-112.64528438266268,-186.71353675143376,-25.71706373827908,-1.3522960414595673,-384.06103927178754,-611.0010337282099,-252.7008222807454,111.97521425481733,-256.66088051814864,-836.4961519450915,-590.7209103682034,216.73672890509403,242.0275329398404,-607.432637341072,-842.5230740967484,186.8765945986418
