t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
191.87267990174618,-13.029513405074866,-55.2074147349948,116.01944872730574,31.125846605150173,-391.47460699540795,-423.536571017227,44.83587196613149,109.33328931806898,-517.0310524184888,-713.5319038351674,17.658313771277392,394.26287637003225,-349.6263973050818,-843.6079032741029,18.754982665242192
282.3371235682664,60.99576155989075,3.3062523306143845,179.37085180723702,92.81088430364449,-340.63578748665986,-366.26527299355314,104.29766947148502,136.63997204945736,-506.9916525334512,-657.9426845001412,94.23413938928113,392.85897366514223,-403.8195900109679,-802.5565569868319,149.84384928841556
429.70271897394247,192.5565582930583,122.58282019120558,295.93208750001287,196.20729768646638,-250.14272984855572,-264.79154460378686,201.87541214145284,189.75339236698983,-473.71147497876467,-573.2114979283842,191.02075056929098,398.67010161092406,-446.42175661400364,-741.2970740260437,277.501688557155
621.7535884794373,373.4880731101057,298.595947541158,458.8603978307887,330.80123178837897,-126.32512563581722,-120.94347846451191,332.988780007148,259.87294401586917,-421.90840773222135,-459.0273136165029,306.2243974211026,405.6128029550453,-481.5362984472524,-660.3085908023237,399.8235627936698
838.0475996039982,586.2914057397547,515.9370612501056,651.8995583118035,480.4214829180551,19.014761198595238,55.28193131775217,485.5009337822722,334.72737809699703,-357.7729508036139,-319.59875769984944,432.3905621016686,405.5471589641595,-511.439588431022,-560.140371501516,514.6134258298476
1053.7656199481542,807.026226587941,750.0586282781538,852.3584104008709,626.5582231610638,170.35366348684033,246.80321129503093,642.1495584981219,401.6307432784606,-288.2820046755203,-164.0014082464434,557.9982305520338,391.1365263119043,-536.0623327849871,-442.52093298096196,618.9731191046577
1245.5570040778853,1010.7207249230202,972.7965587928511,1036.536013175729,752.786714372668,311.60486222268185,433.00714885605925,784.8483219920445,450.7873140981249,-220.33342410133898,-4.936421626417456,670.5176317173468,358.40266301027634,-553.8299753671624,-311.4467072020053,709.2397295719114
1397.4036520598693,1177.5235992913413,1159.3808038669488,1185.7753587947352,848.7973744574854,429.73203797239944,594.7016139658492,899.4001673046623,477.67352931528944,-159.7702410447858,143.93097442756618,759.8125904954923,307.94164666865805,-563.1359282783251,-173.43283733344177,781.3590980943168
1504.447590909067,1297.5194555072383,1294.61121865349,1291.0909475518356,912.6556222547882,517.6850895149432,718.8891043828521,979.0390576865923,483.7152663787475,-110.41778171043057,271.3240840293894,820.7151827382795,244.3846904442297,-563.4751367025171,-36.47551214492967,831.6145221691751
1573.549789396479,1372.7054494309657,1376.2898394775036,1354.9261842582798,950.6258507282787,575.8053850090072,801.8901028053027,1025.7149749365017,475.1904555764194,-73.29995957544338,371.34336007820167,853.9875733472286,174.4949224002577,-555.5970227814466,92.00868789485762,857.4632094875611
1620.5876748073745,1415.7002330268979,1415.040352905052,1389.678619514027,974.7975874840969,611.3873604659259,849.9340884082377,1048.8722523951799,460.9467724467966,-46.234280758485,445.06756698349204,865.4925914601374,104.8660132786359,-540.6715902830379,207.3554679576131,858.138509599527
1665.5394810541998,1445.7839250269803,1430.7889620386652,1413.6618080916064,999.4124294649732,636.6011747012586,877.112921762409,1062.264681981299,449.8239244182051,-24.01791381298733,500.1343003254782,863.9672911853352,40.23861505016694,-519.0170080177103,308.8621359072349,834.7300240250312
1726.8591060723836,1483.4747110812912,1447.0158801917894,1445.780907674597,1036.9820107977243,665.30632755714,901.2888564927601,1079.8305371141757,448.5355890121109,0.6282872770244694,548.2996745312283,858.1585961653927,-17.016963266087373,-489.1570756487383,399.3972196968132,789.6746999530762
1816.5165908817762,1544.9762723670085,1484.2712568876743,1500.3083341559739,1095.0752530115494,709.4185620675207,939.0207829784672,1111.7453371205588,460.36561206059287,35.339770368362224,601.6492130728462,854.1759937035613,-66.39254588002137,-447.8199924068779,483.56447533282545,725.8879372116044
1936.6451316423531,1637.6580837793383,1554.4630606323594,1582.9107640601428,1174.2841054403314,775.530790268044,1000.7787406219841,1161.5724794539956,484.64400138234635,85.85413348874903,668.6106773847621,853.7701124845894,-108.35577902746019,-391.0634662101442,565.2592498250266,645.9611979863497
2078.2997408683136,1757.4636784228364,1657.2050838790083,1688.7098027182442,1267.5832999683548,862.5043103568471,1087.6626958685217,1225.0917049130992,516.8000800145807,153.7685503621999,751.0255405705931,853.9347223887061,-143.7839604629687,-316.18591350765763,645.6690186197529,551.8116656446758
2222.5236379729877,1888.8542766095566,1779.1266794609412,1802.7728627415343,1361.1551330619568,960.7049256190962,1190.5307977576276,1291.0135096670779,548.8694204340279,235.06238434648645,843.2181303510026,847.8502545822528,-174.02520108797552,-223.65402754909593,722.4611440255012,444.9001119722361
2343.6645745898522,2007.5225386974291,1896.4809836045322,1903.0253665292907,1436.662921472005,1053.3498141141943,1291.8918620779166,1343.4248710076438,570.5088767607549,320.09524254396183,933.3647483157481,826.8367316919472,-201.34435833968098,-118.13827232395565,790.3149088722173,326.80540596411424
2414.5496291102763,2085.577501681395,1980.6553962273858,1965.114075507591,1474.7850047853563,1119.9824672395532,1370.2089546351522,1365.4673586542197,570.6449351214687,395.4221608739877,1006.7331961299467,782.7471836745973,-229.16756905467446,-8.020628921353477,842.4289773400016,199.76827889374374
2412.6800082748446,2098.2539127015357,2005.4124485495743,1968.2703183206759,1459.5138184433442,1141.472145449612,1405.5714062799934,1343.45918297013,539.7318182798272,447.15776285257766,1049.7932012158947,710.166682933553,-261.6123125053587,96.63612459487157,872.3788387204011,66.88919874236892
2326.1732285070534,2030.63214213503,1954.104639191223,1900.8562159363173,1382.3755314808245,1105.3520834929204,1385.2464021939568,1270.517156205466,472.28147259824016,465.00186914386825,1053.9788382423926,607.8988406914541,-302.21348647009916,186.96212465801486,875.7204354485809,-68.09120509800465
2157.9689371245295,1882.6131797369517,1824.9470374654627,1764.190531564448,1245.513851509197,1010.0182485762584,1307.5906116324427,1148.7914326451362,369.02529759375346,445.68266174609437,1018.0621005705902,479.4709777976604,-352.2564104319497,257.87827835796196,850.9288863593721,-201.25905330125858
1926.992626442743,1670.636177949956,1632.8068737499925,1573.5364321198788,1062.6581626430288,866.4662805222548,1183.2171771302428,989.7131027981509,237.96196459651668,394.65354530574916,948.5692848704637,332.66903353070524,-409.4178559084548,309.39979149557314,799.5188796786748,-328.96975093043176
1665.5731648744843,1425.3487421038958,1406.8121070063528,1355.759286309122,857.4036664302323,696.8388149417202,1033.046337891603,812.1071543707677,93.72663521530745,325.38513171977314,858.2464738016729,178.3155630967055,-467.3635332524679,346.2058899204944,725.4499799615917,-448.0588654609182
1413.3202303547928,1185.4738139010542,1184.1710454385939,1143.9820254650451,658.8864898208984,529.920774207234,883.6937413280632,638.521255719282,-44.85494909318538,256.33986489428804,763.0681769031457,28.5753405097811,-516.6150548348517,375.77891142192675,634.1174433592552,-555.774980925525
1208.6498754680708,989.1788196323056,1001.6303610111958,970.3634963000156,495.6614147783785,394.5957038238628,761.3337957472377,490.5391661890993,-158.62705031004515,206.43391317937045,678.5702100513296,-104.95605178113587,-546.5534228004541,405.93130180484945,531.2986135666056,-649.5471439598588
1079.9027829677236,865.0230557239017,886.6787977745346,858.6757389010066,389.1641907411098,312.8931547268378,685.5420731491031,384.0926429351513,-232.51046343317736,190.23614681176485,616.3534135003392,-213.1679246295333,-548.0427188732989,442.6012759169454,422.3322575012157,-726.7836672237395
1038.2667228390276,824.7820013658971,850.7198336079196,818.4883069063958,348.3723859253789,294.42318256796517,664.5968902860523,325.8104915929657,-259.34162134313874,214.1993646410482,581.4925206463159,-291.12528523499014,-515.946679642742,488.4688153750924,311.6107054791869,-784.8793554563855
1074.37550892241,860.0343466431256,885.951861159384,842.4310635204615,367.0773433027029,333.6605449094177,693.3420496857626,311.25008363219325,-242.09284695815518,274.8867565673946,571.3595624261545,-339.2313390228578,-450.81329024409825,542.4960570322282,202.29758637234812,-821.4970382483349
1159.6075088195864,943.4797144540368,966.770314767127,907.3011419071503,424.59759545810226,410.82342198160256,754.1075063702121,325.49174271524066,-193.77656529770843,359.59340031710053,576.0915043064792,-363.50497048803237,-359.2087027716673,600.2043335675262,96.16081944811762,-835.0350717919995
1252.0146499712616,1034.826438393186,1055.4351668594497,978.9144292209634,489.9742478064255,496.21878446893425,820.5208023303584,346.11536796093117,-134.8813181408495,449.16559904822526,580.639485738674,-374.68295576419087,-252.5396040914913,654.4602121571069,-6.476452518922436,-825.0692724539354
1305.7795074510723,1090.0640809214042,1110.8179857319233,1019.7975064392364,528.901984945098,557.1394886852084,863.4643505828215,348.1021298461998,-88.77775141650574,522.352685420336,568.0609598441248,-386.08707465032535,-144.61793251891993,696.6495328801614,-106.54261558033657,-792.5370715779147
1282.3261494643468,1072.216018009514,1098.4232707180886,998.2148849560157,512.0267865983783,565.8551733198467,858.019998355001,309.78036396647894,-76.03166188822712,560.7609550355661,523.4778259728823,-410.5414665418808,-48.570354840937966,718.1908236584296,-205.6629964774836,-739.5397521350089
1160.7735560992467,961.3117168687928,999.6000042269427,896.6798969682447,422.86644216198306,506.991735820354,790.0112059800433,218.6229698272877,-108.87261022663881,553.4068539978643,437.94653073270945,-456.9656071735784,26.133632016612616,712.2740863631951,-305.2802553906377,-668.8274979020756
945.3411849793508,761.3207144531433,817.8971677361673,718.027305256096,263.5248933596839,382.6357234205452,660.7126019239058,75.57043796768684,-187.13477108550137,499.93897598623164,311.4051454640139,-527.4746331359612,75.8151268953571,675.5435351881259,-405.6827566730816,-583.1962769547907
667.6530245336448,502.17401709988854,580.8825940350407,487.38550957600046,56.62472170444158,213.82750039775007,488.48596134195725,-103.32277274967015,-296.78196908403766,411.78594512453054,153.92649248445468,-615.8095813814806,103.4034581996991,609.2984168916944,-505.26796491919424,-485.0656885681784
382.7202433336278,235.81595675435256,336.4862082338472,249.04650722241172,-157.4810481953163,37.73042782292253,306.57751100605105,-288.68317407201886,-411.649688075351,310.7961670711271,-15.240111933975328,-707.6800366437612,117.79335466824381,519.7826508481241,-600.2984146599964,-376.397621713835
158.69594336113417,26.456695786338997,144.03358111971423,58.2822763627471,-328.1679301224126,-99.35319847602577,157.0765552632112,-443.0906227008811,-498.33793738598797,225.3774819698453,-170.91120281671914,-783.1745311028263,131.91360593252554,417.31378919143805,-685.2327173538897,-258.9264522349737
62.055051033311685,-63.377304702590735,61.42424349951096,-30.587102012973006,-405.4599113213744,-151.95362532360326,81.96674598824046,-528.990444733033,-523.4092277519763,184.6835322318492,-287.0083793161874,-820.8726793613026,159.91107311469773,314.3166428456409,-753.5446370172122,-134.51946946726258
141.22384486575913,11.841263641604527,131.03615558543322,22.547470362963907,-352.18559106779696,-86.378857986428,113.05029984922658,-517.634610405572,-461.3942430634075,211.9167271861054,-342.3848214876867,-802.8099286476676,213.98201215749992,222.6674957230753,-798.8493625777705,-5.45554634697177
412.4045334191628,267.4316418909951,367.5272448162947,232.0189866564158,-154.6091016685421,109.80714746204417,263.01043412324236,-397.02306215044007,-301.79063514064217,318.16558267440723,-326.12226207102526,-719.1467492916764,301.4207019708207,150.9983087722734,-816.1285920395851,125.49932640305258
851.138148518488,680.6670169284824,750.5310807576752,579.3914309125039,171.08656611257157,422.0609201401922,519.8133422166198,-176.9026918322835,-53.37007081008831,498.2316115577468,-241.01178670886986,-571.3874034191919,422.42400059948295,102.66628136761975,-802.8368035387465,255.20218204477482
1392.057410428008,1190.555782986728,1224.3308195734069,1013.0491920987049,578.2948610614711,808.4713884602864,846.0318228856559,110.54473017643681,255.34784249425837,729.5823570491818,-104.30664333944569,-373.29769283501014,569.0997664227591,74.93549184552637,-759.6581011253928,380.31338659184917
1937.5939312897872,1705.9377552702967,1705.183337718254,1455.0181586424644,996.0617397774488,1205.2138665482476,1183.6595753786632,414.7967042064942,579.7949684342055,974.9569040299409,54.558462510890024,-149.19851808276644,725.9747962122428,59.59099236922765,-690.6944277475676,497.42407010401666
2374.5285984699694,2120.872115120273,2095.3885413022713,1814.147091130789,1340.97800348087,1537.1646959819948,1463.8274130881837,675.3449147251883,866.7123188845784,1188.3915811420381,198.9296425237314,70.09481408734865,872.0801094296767,44.82018571498266,-602.9466563644828,603.0815274646335
2595.593990548302,2334.7518198203893,2301.7723667412392,2003.4149479772573,1532.8984340529275,1731.926762849551,1619.7783424798513,832.9114004813681,1063.9154863038245,1323.6937112342464,291.684531061586,252.91546555077383,984.4157122054816,17.88307877437788,-505.1108987386326,693.7669988359551
2522.149527661669,2273.4762350992096,2255.2208776365633,1958.1688245041742,1511.6232085454153,1734.742024789889,1600.7019951100567,841.5052749673848,1130.7110364732418,1343.8158731339654,302.5466689092401,372.8831219848295,1042.2917102976874,-32.050281023065054,-405.910521779576,765.9503270773048
2123.4597947451266,1907.536195861965,1927.4440863171726,1651.701935924616,1251.291426835069,1521.410540282295,1383.7008628875926,679.01656332634,1046.9879326854755,1229.2795734039287,214.62837253784437,414.3470846921872,1031.7626313204648,-111.47267485310147,-312.34676028594924,816.3373706961239
1428.4351090643434,1263.134295999966,1341.3783602647547,1104.842974221318,769.4274250507879,1106.4829205619696,981.3348346340881,354.1474527603988,819.1141569573554,983.8371396860432,28.95071435253095,376.04065196294346,949.1998344297474,-220.9323361014436,-228.31300621783862,842.3324675480795
526.8532625336468,423.5087895154617,572.5884051077221,387.1539854207808,128.37381737047085,544.6814379855987,442.8773523209204,-92.00403521117795,481.22538003355714,635.9757924882988,-234.04788840978517,272.13756660907507,803.0774618134182,-354.4588600340947,-153.94910904104745,842.6006595932844
-441.0669599654374,-480.6576882453498,-259.39498355528303,-391.1860205083905,-571.8327685055356,-75.32191229344048,-151.4619976737639,-590.4937609883581,91.27918886507965,235.62455839984716,-536.5564634455486,130.36073491704275,613.3421110045147,-500.0779485135239,-85.92219389204867,817.5078600554114
