t1,t2,t3,t4,t5,t6,t7,t8,t9
-423.5217487136047,-4322.5441757171,-4274.335606269571,373.52278686832864,4555.215709867867,2961.5681170902035,-113.55345064325152,-1027.993214193244,-598.3219313567859
-212.06019538589186,-4651.337880131066,-4763.015761464138,-144.4999067799252,4343.4322959305855,3202.4351175169213,179.66782690507836,-910.0918829062769,-604.8186624046415
-67.72722354980331,-4923.920836768706,-5106.347640356528,-626.8911739973171,4012.0334399239746,3338.915676305303,461.3182447402259,-772.545005959784,-600.564318444258
25.180833924719884,-5100.050269601322,-5259.850531384895,-1036.7834407469697,3575.8150723932986,3355.0433967381477,713.0619929534598,-621.5908994423007,-586.0884191963007
87.92059780795478,-5129.0765566056525,-5192.62167126757,-1341.5804689566964,3061.374909941528,3244.0464479551247,915.970065457034,-465.975952607007,-562.712382978214
141.99633302890916,-4964.119967045419,-4896.265174348131,-1518.0772207363084,2505.639810957751,3011.5757749625814,1053.3628936892023,-316.38534893645414,-532.5711655500863
203.52414171048846,-4580.625998267919,-4390.6839070299875,-1556.9501235484342,1951.7396753049536,2677.28606361508,1114.2737097935783,-184.11354542299426,-498.4561352593767
279.1790430770545,-3991.2849291763882,-3723.7393300515264,-1465.1923821419123,1442.5761792077817,2273.5660513541197,1096.5472078243988,-79.13325759454636,-463.4623625794473
365.44536028557707,-3249.418799485545,-2963.607440914346,-1265.2560962907785,1013.5977977732151,1841.0111462837608,1008.366195605985,-8.046219337439709,-430.49431365985174
451.6358938030076,-2437.733264637115,-2185.47397491486,-990.6085674187322,686.9837484403844,1421.5055527767333,867.3508795613319,27.421628455108646,-401.75069440562635
525.3681223116515,-1646.4417121454399,-1456.6306630694648,-678.7606082693268,469.1347108992811,1050.8799528383865,697.2313931153249,30.816844824179043,-378.3381419643995
577.9957160700857,-949.9965186204495,-824.7408748409164,-363.8667587131633,352.13160169606573,753.3897660527854,523.053678677481,10.053500275217573,-360.1344064219143
607.6958970421562,-391.84711398084437,-312.63786665616016,-71.13133478182208,318.3028158313095,539.5291768232826,366.44088387442946,-24.509496318322363,-345.94192751845503
619.3339594519753,18.09198180311911,79.72743965866914,185.59102125285034,346.03174607327907,407.35846434889424,242.3145349877231,-62.370707419762994,-333.8758887379853
621.8825536960157,295.0444536536076,368.2307194854932,402.9472461596066,414.86927407977026,346.2864129986889,157.78859173631935,-94.86095210229942,-321.85941333658997
625.0810367248716,466.17857002602835,575.8171981637928,585.0660020599387,508.7430948775476,341.6716759455195,113.08396662383349,-116.3011669440859,-308.0809345725146
636.872093264873,559.0859559054957,725.1695656492412,739.8962817796584,617.0532772038888,378.79594223340774,103.6909454439661,-124.21756914251299,-291.30536673970465
662.350169697005,595.5819735716527,834.520343337364,876.1870042463473,734.1975575972272,445.4237351506625,122.83734721031843,-118.81359573051958,-270.99735703999676
704.1407559947387,590.8994910486459,916.7055097532042,1001.7512895919822,858.3481677967449,532.8726054939821,163.5381057914326,-102.0626586745071,-247.279142679963
763.714897190097,556.0699242027284,980.4526398995686,1123.0164747055192,990.174608246039,635.9758853968993,219.8895901581866,-76.77390770696269,-220.78396257281574
843.1702572910929,500.9362284066302,1032.5703331725897,1245.463258020285,1131.8934494869497,752.4557877020634,287.61744790795007,-45.85997395504842,-192.47252175919274
947.2856161194998,436.19420214069885,1079.9830401505092,1374.4518695875292,1286.7278066483482,882.130311367847,364.0810002773214,-11.888081164488835,-163.46318927773171
1085.9565997842792,374.07826644013176,1131.0757324207186,1516.027716710067,1458.6742873128876,1026.194400396775,447.9792916929203,23.11447181459725,-134.90071609782024
1277.3018700049126,328.08576368108453,1196.2645006544617,1677.462803596797,1652.4072215526182,1186.6492019749603,538.9516547611095,57.681953267414755,-107.86526876555327
1551.7201591742835,312.303516771561,1287.9427850052523,1867.4248616890468,1873.1549999862516,1365.8471935670607,637.1829823265336,90.84497083514412,-83.30948423233353
1956.9285524913078,340.6636624390416,1419.9718228507763,2095.732975333435,2126.4147851873913,1566.0744310854564,743.0523172753527,122.04250869724414,-62.00663204563401
2563.4520122933923,426.10729148653405,1606.7748331678197,2372.662924594021,2417.4023011254844,1789.0849140991304,856.8185350894785,151.04624170523476,-44.49548719536841
3469.090549366205,579.3907139595564,1861.9611061956089,2707.739807898844,2750.1572473691062,2035.5177432175865,978.3178481939691,177.90688795205708,-31.014277535199383
4799.569248609295,807.2345337625,2196.3327388599746,3107.940510506451,3126.2520342527346,2304.1558808185505,1106.6476818982019,202.91496430392058,-21.42480384586932
6701.106005085016,1109.7175638736444,2615.168203068686,3575.2631547283327,3543.0996172859927,2591.0252111207938,1239.823980834276,226.55888464486185,-15.136965784316857
9319.633148860077,1477.2341028952517,3114.858186652641,4103.735522051835,3991.9437034007765,2888.3885161829185,1374.4209898975141,249.461053439901,-11.05209568416393
12761.986365330577,1887.8766770504415,3679.2790246749887,4676.144690698351,4455.753724135301,3183.764949931845,1505.232811352638,272.27707670265266,-7.549046985163784
17037.94073362307,2306.5787429652396,4276.666891304163,5261.063531303519,4907.434179555583,3459.1989600242096,1625.0325940582688,295.55438197792375,-2.537851255553676
21989.595286523352,2687.432156487863,4858.082875178511,5811.071302041734,5308.961611377049,3691.0969225796593,1724.5418213148937,319.5634933392494,6.400049352129315
27225.804172369546,2979.942124810072,5358.6731121051835,6263.305441468214,5612.211557654214,3851.0090617663723,1792.7455780807377,344.1347044223189,21.779467726964924
32090.757032905716,3138.493173768471,5702.675660387138,6543.478882355014,5762.222134804463,3907.7042191599767,1817.6798968739029,368.548617570685,45.901576162971764
35700.759102154014,3132.407720974616,5812.439090767608,6574.078038537453,5703.337411870114,3830.7081636689486,1787.753367475139,391.53259648464774,80.50380400746212
37073.748164176366,2952.728728433823,5620.681199655111,6286.518389177084,5388.009639675178,3595.1241153911405,1693.537410259607,411.3994349879347,126.42619890089748
35347.7075554089,2612.4438917485436,5084.0759887355725,5635.66212312417,4787.079107585385,3187.069654989288,1529.7842341763155,426.3281706911422,183.3597447421793
30042.18779414712,2139.6866736141938,4195.358223800857,4613.6589970634295,3899.3597425313837,2608.5870227022883,1297.2592647302938,434.73823904138965,249.7353313882974
21279.185389940074,1567.3079025895977,2990.816743769585,3259.1709930493726,2757.774958278033,1880.6292031229254,1003.8820930271645,435.6645438981155,322.7889369752105
9869.539159268568,924.6320711174278,1550.5446014746615,1658.3271853920826,1429.5519826273564,1042.896733842988,664.7281929776261,429.0230396071986,398.80396090028984
-2795.308574557724,236.08673555682134,-9.821546848119624,-64.46975360954985,9.273756485363947,149.9701769669939,300.6771667994388,415.6774649465629,473.4948095593216
-15035.45120197566,-473.0918629931131,-1555.1100736410538,-1764.8603412406035,-1394.3824014366146,-735.8027697816499,-64.15004822455694,397.2753092541029,542.4672784816001
-25270.994763579103,-1168.866362090077,-2951.4162279359493,-3301.943176781249,-2675.3514479954124,-1553.204161059264,-405.6638096878011,375.89476698963387,601.6787720321404
-32376.628577865067,-1804.8296361744924,-4087.127997411257,-4560.943199407796,-3746.2768555162806,-2250.7818465470414,-703.0662269212164,353.6049454814304,647.8272324875923
-35887.263120987205,-2327.141002940049,-4889.277139799655,-5469.499228687731,-4550.141572028719,-2793.267276657132,-941.3852195939144,332.0645256286597,678.6182229943608
-36004.25013268029,-2686.708551703046,-5331.558225603368,-6004.104572931413,-5065.080206838758,-3164.53638841284,-1112.7988796389814,312.26206071906125,692.8875041812857
-33430.50912312906,-2852.9743308162497,-5432.788527907746,-6186.393428585389,-5302.15616161126,-3366.9164708999197,-1216.6235107467833,294.44653762408933,690.5836298674584
-29117.418968780614,-2822.8961275758475,-5247.270446325802,-6071.79749385212,-5297.788285293642,-3417.59551817624,-1258.1832737640145,278.2342498429654,672.6356797179662
-24016.99032088613,-2621.5298993487913,-4850.453467328385,-5734.61586086763,-5103.537468236158,-3343.4441164597083,-1246.9995391718926,262.831332640788,640.7427335590284
-18905.753943305943,-2294.7828387954546,-4323.881868157399,-5253.494602578618,-4775.956441877134,-3175.61865996355,-1194.790137577333,247.29343493620146,597.1245407069077
-14304.009687320584,-1897.94799624992,-3742.706250366511,-4700.123946976659,-4368.442797827206,-2944.989860981385,-1113.6796055331772,230.7539558153615,544.2692006143368
-10477.601945429746,-1484.3578012406742,-3167.572143565218,-4132.357880429883,-3925.9872633696964,-2678.9461663054476,-1014.858842801568,212.5791534947307,484.7060807550571
-7490.669531811821,-1097.2704600144348,-2641.154459607042,-3591.577933356026,-3482.789394562567,-2399.658322225627,-907.7663761435775,192.43860373415671,420.8227973443288
-5276.560208934136,-766.1069659334119,-2188.4805560729224,-3103.2870920983482,-3062.1382222925995,-2123.576170618254,-799.7399871286203,170.3025801062245,354.73544463415567
-3703.308032682528,-506.47127236921045,-1819.6650004125531,-2679.651501192974,-2677.745998196039,-1861.7868223700139,-696.0224648785218,146.3894461332116,288.2125094873009
-2621.9908786685132,-322.52695073131906,-1533.690347020904,-2322.8435989282725,-2335.7794542005845,-1620.8580650336694,-599.9912085609203,121.086798736837,222.6458967193622
-1895.8659534342708,-210.23732523703222,-1322.2026778872726,-2028.3707768738427,-2037.0232402955737,-1403.863811820286,-513.5003729186633,94.8635264236302,159.05782676045882
-1413.665623200258,-160.39083265806562,-1172.7314461545102,-1787.9298833111586,-1778.8275722345302,-1211.3880341222248,-437.2582192223408,68.1804614800319,98.13038847695962
-1092.3045349263548,-160.89610660857144,-1071.133329785822,-1591.6118776412427,-1556.6744365003776,-1042.3974257079537,-371.19847721338886,41.398605805161196,40.24528090471856
-873.8606609501265,-198.31467415441307,-1003.317464196577,-1429.4573522326498,-1365.3219401813665,-894.9473289896221,-314.8357187449968,14.678831540027968,-14.475459159495806
-720.3495089183454,-258.8897108913925,-956.4123105213422,-1292.4385633179425,-1199.5589236072144,-766.7391958668948,-267.61733946856276,-12.132141935639979,-66.13161572081415
-608.3696711079523,-329.3847478499666,-919.4990115445223,-1172.9455212023718,-1054.6392110309812,-655.58529449309,-229.2955031207757,-39.62567803397049,-115.00705236337103
-524.5602598276221,-397.8666762134897,-883.9068530704789,-1064.821770693501,-926.4875086971953,-559.8602763957931,-200.33621195424237,-68.94282461724072,-161.52257646839533
-462.0704603471129,-454.2129285436557,-842.9168119737832,-962.9733314315486,-811.793265378316,-479.0255208809063,-182.35259488757703,-101.82509130659578,-206.16527677899447
-417.849718623419,-489.7637624092358,-790.6524234674115,-862.6030746854547,-708.1392722943078,-414.2872886770814,-178.49086683545718,-140.5292890911197,-249.3806484917496
-390.4471910298332,-495.47688161196254,-720.0669758986028,-758.2282743272539,-614.333602693877,-369.37380946936247,-193.61660166005214,-187.52005430276046,-291.42250914214526
-378.1032437571811,-458.49759767810053,-620.3301227164327,-642.8103506303873,-531.0896533604833,-351.2769668255478,-234.07439115646804,-244.87969181233402,-332.17406070195284
-377.17017732484993,-358.3111341825022,-474.51233577002347,-507.4950358322615,-462.081213254685,-370.6203901477308,-306.7805535460675,-313.45643815342254,-370.97850881063647
-381.21113474270163,-165.10604690226654,-259.00373272168,-342.5035542739742,-415.16111362911533,-441.1628131788092,-417.5227321676007,-391.90595102534235,-406.54026177564936
-381.30518871793885,156.45711361655378,53.83175693919523,-139.49403297128404,-403.21794420102924,-577.9538046198986,-568.6175904303706,-475.9255213849519,-436.9639862971585
-367.9035645884128,636.3902776372796,489.0501190031859,104.82767450804967,-443.90547862188805,-793.958581436672,-756.4666931276049,-558.0577647366434,-459.97616000075567
-333.93590995218705,1283.5299459792097,1059.5031022321336,384.7977398127331,-557.5351883936802,-1095.581094949572,-969.8836475226308,-628.367137117802,-473.3202582810517
-277.9826678079071,2071.1746802430207,1756.075058580657,683.1150986435584,-762.9363240651193,-1478.2511558907656,-1190.109729739533,-676.0381107511018,-475.2475451971772
-205.78102977562213,2932.6111023372787,2541.8404292540376,970.9417958633362,-1071.989304502217,-1923.7136856084346,-1393.0305449824796,-691.5787596505593,-464.97041236166535
-128.70757494166878,3771.958381237942,3353.6272341251497,1211.5661966127211,-1484.4403544010434,-2400.4680844787667,-1553.319448931829,-669.0018235737208,-442.9349879785057
-59.25955499683933,4488.445357529526,4111.955743441925,1367.0707564319769,-1984.9556705068974,-2867.8400777943325,-1649.3978356636123,-607.2739119092064,-410.8173806284406
-5.23894834695583,5004.620729154737,4736.859945423095,1406.1507601642802,-2543.8078306768525,-3282.7819332336962,-1667.663615740203,-510.5491971611086,-371.23794320828557
34.766787004200516,5286.143425895925,5164.46135422303,1310.6814250244893,-3121.2546925714523,-3607.3816597795353,-1604.6754767311002,-387.1484711767978,-327.2819588857355
72.56428211438987,5344.941608109299,5358.826634921014,1079.1426528999411,-3674.232398236906,-3814.8283349850303,-1466.796705356065,-247.69448826913765,-281.9720816139215
127.78184247109986,5226.142200960776,5315.794862616747,726.2805520479209,-4163.213233519167,-3892.342236463736,-1267.7703185518872,-103.05707558652091,-237.83600048611558
222.7646283608031,4986.800616830661,5058.867002511704,279.69792368553425,-4557.341328901921,-3840.869812579935,-1025.3281178257812,37.29232256888224,-196.65974081971717
376.88531799116214,4676.765912737615,4630.071874307641,-225.2110498645923,-4836.979177843015,-3672.4495461734155,-757.9829826050557,166.19412757133114,-159.4423750572257
601.9451304222293,4328.625992415925,4079.703451137228,-750.5973117412103,-4993.900033306379,-3406.5860672018875,-482.7249547758694,278.9898476070177,-126.5053010059641
899.6095365088868,3957.7231928661595,3457.9426548519177,-1260.8601444296564,-5029.968041533117,-3066.7216298591343,-213.77068352255947,373.2213059571361,-97.67959968791499
1261.1711286333596,3568.5536273507687,2809.595359828763,-1726.2995524291646,-4955.1299247678235,-2677.3337026793015,37.88458246849365,448.1322728693845,-72.50007271522094
